['[CLS]', '▁same', '▁song', '▁second', '▁verse', '▁could', 'a', '▁been', '▁better', '▁but', '▁it', '▁could', 'a', '▁been', '▁worse', '[SEP]']	[0.07146397134223174, 0.0543970278317437, 0.05941519134682686, 0.061050468022587866, 0.05429333358647218, 0.06777465123548201, 0.057838269301155376, 0.06215580688756953, 0.06703455705623033, 0.07064251270694581, 0.05632438258645474, 0.06669579029997239, 0.05576166292224642, 0.06025833482832071, 0.060516978642254804, 0.07437706140350553]
['[CLS]', '▁i', '▁love', '▁the', '▁robust', '▁middle', '▁of', '▁this', '▁picture', '[SEP]']	[0.11810679193066789, 0.0921886843117854, 0.095342072335274, 0.09419590340392955, 0.09644460919827828, 0.09443847319099337, 0.09351702337538069, 0.0991971485173416, 0.09203398159924239, 0.12453531213710682]
['[CLS]', '▁the', '▁soundtrack', '▁alone', '▁is', '▁worth', '▁the', '▁price', '▁of', '▁admission', '[SEP]']	[0.10697469776965268, 0.08115826212094815, 0.08089942040549841, 0.09459826239115697, 0.09210326706950066, 0.0860118776301342, 0.08759805541046974, 0.08995469874371506, 0.08273275668208131, 0.08509755878140597, 0.11287114299543681]
['[CLS]', '▁mostly', '▁martha', '▁could', '▁have', '▁used', '▁a', '▁little', '▁trim', 'ming', '▁10', '▁or', '▁15', '▁minutes', '▁could', '▁be', '▁cut', '▁and', '▁no', '▁one', '▁would', '▁notice', '▁but', '[SEP]']	[0.04679781989983398, 0.039707944747298, 0.036685090960242465, 0.04482522374981701, 0.040435860282494185, 0.042427322475675606, 0.04002932437264418, 0.040614275444487584, 0.03750521505590259, 0.03653458880353992, 0.04165428993626549, 0.04647864527970524, 0.03949562130635323, 0.04559595762680791, 0.04472724903544711, 0.040987719520875786, 0.03880840622296484, 0.042118359750148125, 0.0448572116570486, 0.03830701195088578, 0.043446658841163825, 0.03716063616189735, 0.04307712801825469, 0.04772243890024647]
['[CLS]', '▁for', '▁the', '▁rest', '▁of', '▁us', '▁sitting', '▁through', '[SEP]']	[0.13104623861519282, 0.1014014397551726, 0.10252377358455439, 0.10371561318029134, 0.10448147044826625, 0.102274142060438, 0.11404432562717376, 0.10068503059660497, 0.13982796613230591]
['[CLS]', '▁featuring', '▁a', '▁dangerously', '▁seductive', '▁performance', '▁from', '▁the', '▁great', '▁daniel', '▁a', 'ut', 'euil', '[SEP]']	[0.08318363666678782, 0.07040665443791162, 0.06584061022652979, 0.0691280677119186, 0.07080497470005749, 0.07038817965098867, 0.0689690946161676, 0.07150070782340176, 0.07238636486447246, 0.07310539408255924, 0.06565515979802389, 0.07054560965944759, 0.06164543645310024, 0.08644010930863322]
['[CLS]', '▁the', '▁movie', '▁is', '▁for', '▁fans', '▁who', '[SEP]']	[0.14697084571826022, 0.10568135112736647, 0.12235503822662191, 0.12003351863931645, 0.11382274940871524, 0.12011201912718417, 0.11208646339409742, 0.1589380143584381]
['[CLS]', '▁the', '▁ring', '▁is', '▁worth', '▁a', '▁look', '▁if', '▁you', '[SEP]']	[0.11726854117972554, 0.08678559425146562, 0.0925091556482181, 0.10107666964684077, 0.09217104934748346, 0.0901405295943428, 0.10058466767477403, 0.10677825526103515, 0.08748367087541664, 0.12520186652069792]
['[CLS]', '▁beautifully', '▁observed', '▁miraculous', 'ly', '▁un', 'sentimental', '▁comedy-drama', '[SEP]']	[0.10659769303225435, 0.0832089319169337, 0.08231146920234804, 0.08682718137819424, 0.09152238676509596, 0.09223524169090637, 0.08542470671528772, 0.2592448368101029, 0.11262755248887672]
['[CLS]', '▁what', '▁makes', '▁how', '▁i', '▁killed', '▁my', '▁father', '▁compelling', '▁besides', '▁its', '▁terrific', '▁performances', '▁is', '[SEP]']	[0.07651985779501057, 0.06408366456234708, 0.06405712121567296, 0.06989996510561941, 0.06280377846879012, 0.06677630058891487, 0.06151410897861351, 0.06652859672566812, 0.06906328435096475, 0.07013617472367333, 0.06122661486398659, 0.06300816204899604, 0.06255179079985178, 0.06195897901614511, 0.07987160075574574]
['[CLS]', '▁this', '▁hastily', '▁mounted', '▁production', '▁exists', '▁only', '▁to', '▁capital', 'ize', '▁on', '[SEP]']	[0.09775659287216, 0.0782406321964511, 0.08015455873444775, 0.07599383629103877, 0.08114365896320355, 0.09142124795103622, 0.0832677773226982, 0.07854157888957634, 0.08139175678215389, 0.07885334444603835, 0.0705688429741669, 0.10266617257702888]
['[CLS]', '▁a', '▁plot', 'line', '[SEP]']	[0.23143762001130277, 0.16274431660343178, 0.17496623443655557, 0.16627096172074005, 0.2645808672279698]
['[CLS]', '▁crush', '▁could', '▁be', '▁the', '▁worst', '▁film', '▁a', '▁man', '▁has', '▁made', '▁about', '▁women', '▁since', '▁valley', '▁of', '▁the', '▁dolls', '[SEP]']	[0.06040141268978149, 0.042018329540092304, 0.056231303288704904, 0.05170979069540156, 0.05096548087820942, 0.05710678111431548, 0.05115189608135475, 0.05009346360379045, 0.05053448396523236, 0.05631384264174999, 0.05571721396258562, 0.05220187585031215, 0.05019503681348094, 0.05625637969346378, 0.05070044281390771, 0.04907450843205635, 0.050583098422518104, 0.0467479576764433, 0.061996701836599374]
['[CLS]', '▁reassuring', '▁retro', '▁uplift', 'er', '[SEP]']	[0.19503940315428678, 0.14695774307842865, 0.14387262586857094, 0.14705392649438148, 0.1521353431032393, 0.21494095830109283]
['[CLS]', '▁fl', 'acci', 'd', '▁drama', '▁and', '▁ex', 'as', 'per', 'ating', 'ly', '▁slow', '▁journey', '[SEP]']	[0.08246474299628234, 0.06285260991885731, 0.06314671503226224, 0.071635653853928, 0.0678254537638149, 0.07207523931918038, 0.07774289757478628, 0.06194567380475639, 0.07355879135110666, 0.07572414679280451, 0.07187524341307983, 0.06455220392163105, 0.06822956455463218, 0.08637106370287795]
['[CLS]', '▁the', '▁movie', '▁will', '▁reach', '▁far', '▁beyond', '▁its', '▁core', '▁demographic', '[SEP]']	[0.10741868149325744, 0.079189897612318, 0.08937426200140297, 0.08972846192200178, 0.08736690083040154, 0.08883549971956463, 0.0923851746666779, 0.08597558511497237, 0.08136323662815118, 0.08508892914651628, 0.11327337086473593]
['[CLS]', '▁how', '▁did', '▁it', '▁ever', '▁get', '▁made', '[SEP]']	[0.1451309707490041, 0.12304527439598976, 0.11909183232465785, 0.11076196091267902, 0.11640860049716592, 0.11859023459450431, 0.11035262908158935, 0.15661849744440967]
['[CLS]', '▁i', '▁like', '▁the', '▁new', '▁footage', '▁and', '▁still', '▁love', '▁the', '▁old', '▁stuff', '[SEP]']	[0.09024703808905855, 0.07168155586509212, 0.07403776734103013, 0.07451842046788813, 0.07523561575167308, 0.06869290058790808, 0.08189751992057279, 0.07483956636521304, 0.07521167708050193, 0.07431710427166979, 0.07465441885082766, 0.07047709549983985, 0.09418931990872484]
['[CLS]', '▁it', '▁briefly', '▁flirt', 's', '▁with', '▁player', '▁mas', 'och', 'ism', '▁but', '▁the', '▁point', '▁of', '▁real', '▁interest', '▁audience', '▁sad', 'ism', '▁is', '▁evade', 'd', '▁completely', '[SEP]']	[0.04760907122581614, 0.03480261956939811, 0.039703678734451846, 0.038336935349387376, 0.037952091129933495, 0.04279617323545427, 0.041037905906328, 0.042983525947687486, 0.04155236053633584, 0.04422935431754177, 0.04732134997110563, 0.04203045832451738, 0.04027382038216303, 0.04162848801767199, 0.040176001972513954, 0.03985101027371369, 0.043379864837732034, 0.04253534595286762, 0.04437785899526777, 0.0436113685230952, 0.03611926471112177, 0.03954757052903083, 0.03971216361229836, 0.048431717944566445]
['[CLS]', '▁could', '▁the', '▁country', '▁bears', '▁really', '▁be', '▁as', '▁bad', '▁as', '▁its', '▁trailer', 's', '[SEP]']	[0.08279484858333198, 0.07245949836056308, 0.06599630187633077, 0.06882859407697016, 0.0690782120388655, 0.06803946395356919, 0.07135992208337763, 0.07508829546071749, 0.07155349991142022, 0.0734129470699301, 0.06609675154605917, 0.06590020998891942, 0.06310151318246762, 0.08628994186747765]
['[CLS]', '▁at', '▁times', '▁the', '▁movie', '▁looks', '▁genuinely', '▁pretty', '[SEP]']	[0.130040026702942, 0.10232147390340324, 0.10482190310521726, 0.10131221044247266, 0.10726344217292783, 0.11400597440956384, 0.0987689680472657, 0.10321234986635394, 0.13825365134985354]
['[CLS]', '▁it', '▁depends', '▁on', '▁how', '▁well', '▁flat', 'ul', 'ence', '▁gag', 's', '▁fit', '▁into', '▁your', '▁holiday', '▁concept', '[SEP]']	[0.06830848913040208, 0.048023850654685986, 0.0675741822322422, 0.054582817065734486, 0.06193994241090352, 0.056612847031583584, 0.05936114987229974, 0.05985439281722746, 0.06273466403702599, 0.05176329596779824, 0.05746104960038134, 0.05997242676282273, 0.05612591109285479, 0.055179004680782136, 0.057806723862339475, 0.05238493770274855, 0.07031431507816768]
['[CLS]', '▁the', '▁stupid', 'est', '▁most', '▁insulting', '▁movie', '▁of', '[SEP]']	[0.13167708075055173, 0.09774474900068807, 0.10777413542569186, 0.104213475511647, 0.11156405896892793, 0.10709942601546756, 0.1046609133037861, 0.09491466802535561, 0.14035149299788413]
['[CLS]', '▁the', '▁film', '▁seems', '▁a', '▁dead', '▁weight', '[SEP]']	[0.1462136991063, 0.10470165213765545, 0.11112626720565703, 0.13614445492616217, 0.10913592471681323, 0.11762947635929197, 0.11732099875146354, 0.15772752679665658]
['[CLS]', '▁sparkling', '▁often', '▁hil', 'ario', 'us', '▁romantic', '▁jealousy', '▁comedy', '▁at', 'tal', '▁looks', '▁so', '▁much', '▁like', '▁a', '▁young', '▁robert', '▁den', 'iro', '▁that', '▁it', '▁seems', '▁the', '▁film', '▁should', '▁instead', '▁be', '▁called', '▁my', '▁husband', '▁is', '▁travis', '▁bi', 'ckle', '[SEP]']	[0.03125770602200664, 0.022552523691978042, 0.027850857162299777, 0.027337133232878046, 0.027195463090956905, 0.02889700331530207, 0.028042801481277784, 0.029083856108332647, 0.028911400786795716, 0.027801396423553542, 0.027071185211190073, 0.03103439388522901, 0.02912204388524693, 0.027516441393695776, 0.028511456430174862, 0.02761274003125809, 0.025758810218513915, 0.027704683040018566, 0.024899748316544415, 0.02602776879631394, 0.02936119317096459, 0.02576510488422699, 0.0311201858308406, 0.02767031252290099, 0.02628570719092767, 0.031119113706188598, 0.02997347758620427, 0.02781352189436539, 0.027317148870869355, 0.026359579574123854, 0.028204506569292014, 0.028995692496178522, 0.02671619418807918, 0.024052498308930352, 0.023399060302287885, 0.03165729038005299]
['[CLS]', '▁i', '▁did', '▁go', '▁back', '▁and', '▁check', '▁out', '▁the', '▁last', '▁10', '▁minutes', '▁but', '▁these', '▁were', '▁more', '▁re', 'pul', 's', 'ive', '▁than', '▁the', '▁first', '▁30', '▁or', '▁40', '▁minutes', '[SEP]']	[0.040170352180744044, 0.03216188991245063, 0.03463079080031957, 0.036069354407963515, 0.03400888152360656, 0.036118500991619, 0.03616717064126211, 0.033847698571077896, 0.033954092229234414, 0.038935734469896344, 0.034593502905366134, 0.03980006280527028, 0.039918129523725955, 0.03412517251056206, 0.03517782391994419, 0.036136010712511255, 0.03850603117426706, 0.03296192559001001, 0.02278136676860316, 0.03767754576665392, 0.03991423808644917, 0.03413693810583444, 0.035702078037085076, 0.033942273276095856, 0.03776594106896331, 0.0326935744221229, 0.03708280311583304, 0.04102011648252809]
['[CLS]', '▁a', '▁lou', 'sy', '▁movie', '[SEP]']	[0.19313960605939087, 0.1412951592805576, 0.1486870984612687, 0.15375046577341814, 0.14803540117511763, 0.21509226925024705]
['[CLS]', '▁one', '▁of', '▁the', '▁best', '▁films', '▁of', '▁the', '▁year', '▁with', '▁its', '▁exploration', '▁of', '▁the', '▁obstacles', '▁to', '▁happiness', '▁faced', '▁by', '▁five', '▁contemporary', '▁individuals', '▁a', '▁psychological', '▁masterpiece', '[SEP]']	[0.04340964866948102, 0.0365878128033333, 0.0361338612646395, 0.036602436360920906, 0.04086298270970178, 0.03803247592798088, 0.037895924476966734, 0.037844605867656575, 0.040188141658502256, 0.03747052857836305, 0.03610334655523983, 0.03945908945833017, 0.0384316343734904, 0.03733737587511258, 0.039589863193828324, 0.035192313828887704, 0.04311352103259843, 0.03890167706226608, 0.040116986909282705, 0.036333332151287166, 0.03917605896527147, 0.03837211967717325, 0.0353512128428035, 0.035648657934963426, 0.03749572215517541, 0.04434866966674352]
['[CLS]', '▁a', '▁strong', '▁script', '▁powerful', '▁direction', '▁and', '▁spl', 'en', 'did', '▁production', '▁design', '▁allows', '▁us', '▁to', '▁be', '▁transported', '▁into', '▁the', '▁life', '▁of', '▁w', 'lady', 's', 'law', '▁', 'sz', 'pil', 'man', '▁who', '▁is', '▁not', '▁only', '▁a', '▁pianist', '▁but', '▁a', '▁good', '▁human', '▁being', '[SEP]']	[0.02729455166283831, 0.022311261643063882, 0.023326761244187602, 0.023316307134063467, 0.023135116259988743, 0.023313898032077156, 0.02541451115663807, 0.02609075822767548, 0.01965686199961977, 0.023646026294908237, 0.02490356161632043, 0.023692764593024534, 0.027191711004259406, 0.021611497188755314, 0.023736606738979496, 0.025064232941937586, 0.027192745337751442, 0.023226507797492565, 0.024751517400497063, 0.023726744668341147, 0.024114261343463117, 0.027190554630377506, 0.025217237315017585, 0.0225288088360819, 0.026074994050332752, 0.023595339794728915, 0.023544309276327682, 0.023524018330995086, 0.025260703085347738, 0.025859477712558518, 0.026253056086507364, 0.025542744470519477, 0.026377335421273403, 0.023272099491284483, 0.02280585668710153, 0.027203590144963586, 0.02309858542329272, 0.023706868399461994, 0.022926526068559747, 0.02172966576882055, 0.027570024720564617]
['[CLS]', '▁qu', 't', 'ting', '▁may', '▁be', '▁a', '▁flawed', '▁film', '▁but', '▁it', '▁is', '▁nothing', '▁if', '▁not', '▁since', 're', '[SEP]']	[0.06326264312293833, 0.04975977565202079, 0.051961354104301805, 0.052168090949263925, 0.05789512018972909, 0.05425860561649062, 0.05226997798092333, 0.053174606814681925, 0.05007464015952581, 0.06262627389139284, 0.049474222574198076, 0.05783022145489804, 0.060336808885495086, 0.06213798916939444, 0.05503620919003864, 0.05372396653560093, 0.04857797441722012, 0.06543151929188623]
['[CLS]', '▁something', '▁appears', '▁to', '▁have', '▁been', '▁lost', '▁in', '▁the', '▁translation', '▁this', '▁time', '[SEP]']	[0.08855354328105663, 0.07269789046022937, 0.08445787411490967, 0.0686164606691907, 0.07621616532995631, 0.07984498365356527, 0.07896406604905813, 0.07142334520901418, 0.06853690415380502, 0.07453371147956477, 0.07473754496037234, 0.06887896352672886, 0.09253854711254876]
['[CLS]', '▁like', '▁a', '▁documentary', '▁version', '▁of', '▁fight', '▁club', '▁', 's', 'horn', '▁of', '▁social', '▁insight', '▁intellectual', '▁pre', 'tension', '▁and', '▁cinematic', '▁interest', '[SEP]']	[0.05473149145257173, 0.043294048270789594, 0.044536962241560805, 0.04962219788657167, 0.05044405401240297, 0.04759106670944876, 0.04499494175673707, 0.04912312476443941, 0.045697802254887954, 0.046190781472005726, 0.04801120390190786, 0.04840322192651866, 0.04998777640643662, 0.046990068925097904, 0.04772396473233379, 0.047523203467700406, 0.04556482208938588, 0.05007894010841528, 0.04372317915850243, 0.03959073384273646, 0.05617641461954902]
['[CLS]', '▁stephen', '▁', 'rea', '▁aidan', '▁quinn', '▁and', '▁alan', '▁bates', '▁play', '[SEP]']	[0.10808932648458147, 0.08531391887643622, 0.08284326063146166, 0.08496585212224207, 0.08613461225706281, 0.08873443046040615, 0.09175610083879623, 0.09149550533744755, 0.08708143589723262, 0.0782742178089571, 0.11531133928537614]
['[CLS]', '▁an', '▁intriguing', '▁and', '▁entertaining', '▁introduction', '▁to', '▁johnson', '[SEP]']	[0.13041690552106439, 0.10054416981151251, 0.10981112121319411, 0.10937701162337052, 0.11549757217936417, 0.10055857673318917, 0.09640758786524546, 0.09744876957958855, 0.1399382854734711]
['[CLS]', '▁everything', '▁was', '▁as', '▁superficial', '▁as', '▁the', '▁forced', '▁new', '▁jersey', '▁low', 'brow', '▁accent', '▁', 'uma', '▁had', '[SEP]']	[0.06855558316797465, 0.05548249990530007, 0.06056313048687546, 0.05856703465476373, 0.06006515820144727, 0.060747164373458465, 0.057795179537950256, 0.05883973408766702, 0.059387098027230856, 0.057227865926302926, 0.05666597016748529, 0.0505479759472152, 0.061100147453056246, 0.05630764029716268, 0.054082915636511825, 0.05348357287474264, 0.0705813292548554]
['[CLS]', '▁despite', '▁the', '▁holes', '▁in', '▁the', '▁story', '▁and', '▁the', '▁somewhat', '▁predictable', '▁plot', '▁moments', '▁of', '▁the', '▁movie', '▁caused', '▁me', '▁to', '▁jump', '▁in', '▁my', '▁chair', '[SEP]']	[0.04721207704723834, 0.039526302082691284, 0.03783792356335266, 0.040235131210655625, 0.037919372971868606, 0.039777090584655526, 0.04609271219147584, 0.04292160831105105, 0.040166177120279395, 0.04454141130496062, 0.04564073336497066, 0.041663408537715364, 0.04442407450685933, 0.040458640028678806, 0.04096400493249947, 0.04337761766754374, 0.04685032153243248, 0.038545003145192554, 0.03799080612372405, 0.041535504423822166, 0.03806194143850257, 0.03723350175709444, 0.03865778391306813, 0.048366852239667295]
