['[CLR]', 'twee', 'jaar', 'geleden', 'was', 'hij', 'getrouwd', 'en', 'met', 'zijn', 'vrouw', 'op', 'styles', 'komen', 'wonen', 'hoewel', 'ik', 'een', 'stil', 'vermoeden', 'had', 'dat', 'hij', 'liever', 'een', 'grotere', 'toelage', 'van', 'zijn', 'moeder', 'zou', 'hebben', 'gehad', 'die', 'hem', 'in', 'staat', 'zou', 'stellen', 'op', 'zichzelf', 'te', 'wonen', '[SEP]']	[4.128368249163032, 8.792756132781506, 8.167482439428568, 9.197739828377962, 6.009991934522986, 6.156720796599984, 17.99434169381857, 5.676136035472155, 4.5275434870272875, 3.6397498324513435, 8.572537161409855, 4.429779393598437, 32.0445025106892, 9.246041625738144, 13.731955669820309, 14.034219093620777, 8.134415868669748, 4.606641968712211, 11.048937302082777, 14.186958145350218, 7.002995930612087, 4.70825919136405, 5.554868329316378, 12.151714205741882, 4.80455563031137, 13.079190000891685, 24.867238610982895, 4.153670247644186, 3.3465596325695515, 9.237430330365896, 5.620050111785531, 5.613955622538924, 7.788479117676616, 5.715680090710521, 5.658267790451646, 3.4906057696789503, 8.520329408347607, 5.4924027454108, 10.073519334197044, 4.927572388201952, 10.64412435889244, 4.462143460288644, 13.519676379859447, 11.51335510239005]
['[CLR]', 'maar', 'mevrouw', 'cavendish', 'was', 'iemand', 'die', 'graag', 'haar', 'eigen', 'zin', 'deed', 'en', 'van', 'andere', 'mensen', 'verlangde', 'dat', 'ze', 'zich', 'ernaar', 'schikten', 'en', 'in', 'dit', 'geval', 'hield', 'ze', 'zeker', 'de', 'touwtjes', 'in', 'handen', 'namelijk', 'de', 'koorden', 'van', 'de', 'beurs', '[SEP]']	[3.8148659374564886, 7.3588379845023155, 14.176525108516216, 42.38039269298315, 6.0577187910676, 10.126440118998289, 5.555085077881813, 10.108222126960754, 4.625365249812603, 8.177395410835743, 10.330110620707273, 9.164804615080357, 5.05216577835381, 4.032418681308627, 5.635280296206474, 10.970975302159786, 18.120754212141037, 4.763382522389293, 4.20229247584939, 6.155278719961643, 12.930814765393734, 23.824350288137794, 4.519966706633568, 3.3711409494280815, 5.517433051019907, 8.951621066778898, 7.535348724573851, 4.678524725139141, 7.307412672787905, 3.6851420532912016, 18.69954204559326, 3.6929546147584915, 8.679612081497908, 11.171223361045122, 4.01422806084156, 23.111078372225165, 3.3899841252714396, 4.127890948206186, 15.586758598685265, 12.357884131371975]
['[CLR]', 'john', 'zag', 'mijn', 'verbazing', 'over', 'het', 'nieuws', 'van', 'zijn', 'moeders', 'huwelijk', 'en', 'glimlachte', 'nogal', 'wrang', '[SEP]']	[2.580583840608597, 13.437926590442657, 5.2469561994075775, 4.2155745550990105, 9.74665853381157, 2.8512906953692436, 1.8879144117236137, 7.271681487560272, 2.014384001493454, 2.2032100185751915, 7.504528313875198, 6.731304779648781, 2.2874836400151253, 9.156846731901169, 6.587609678506851, 8.664539456367493, 5.607184424996376]
['[CLR]', 'en', 'nog', 'een', 'misselijke', 'vent', 'ook', 'zei', 'hij', 'grimmig', '[SEP]']	[2.3757772520184517, 2.7914159074425697, 2.827492445707321, 1.9799023419618607, 9.0018954500556, 5.277125492691994, 3.8930928334593773, 4.585759520530701, 2.299966488033533, 6.740970686078072, 4.504664838314056]
['[CLR]', 'je', 'mag', 'best', 'weten', 'hastings', 'dat', 'het', 'ons', 'leven', 'behoorlijk', 'verpest', '[SEP]']	[2.724669650197029, 5.008633017539978, 5.807469576597214, 4.75451198220253, 5.728760093450546, 22.566585518419743, 3.1530677750706673, 2.4700808227062225, 3.476935476064682, 5.623920202255249, 7.320031702518463, 9.854575902223587, 7.4423573315143585]
['[CLR]', 'wat', 'evie', 'betreft', 'herinner', 'je', 'je', 'evie', '[SEP]']	[2.7432515993714333, 3.7197597920894623, 9.952023923397064, 6.387553572654724, 8.000852227210999, 3.6551681756973267, 3.5030974447727203, 9.825346678495407, 5.573055684566498]
['[CLR]', 'o', 'ze', 'zal', 'van', 'na', 'jouw', 'tijd', 'zijn', 'denk', 'ik', '[SEP]']	[2.862251788377762, 3.9651766568422318, 4.39034503698349, 6.8384884893894196, 2.890432685613632, 5.088217318058014, 8.411093056201935, 5.322944849729538, 3.06140698492527, 8.225557804107666, 3.566029578447342, 6.334924250841141]
['[CLR]', 'ze', 'is', 'mas', 'factotum', 'gezelschapsdame', 'nou', 'ja', 'zon', 'beetje', 'een', 'manusje', 'van', 'alles', '[SEP]']	[3.0822255983948708, 6.82374320179224, 4.927913315594196, 12.352441914379597, 24.24273207783699, 26.710951179265976, 8.689445689320564, 7.216544896364212, 10.744834631681442, 9.161478236317635, 3.155813179910183, 20.576347798109055, 3.3641431629657745, 7.155734620988369, 7.334136858582497]
['[CLR]', 'een', 'flink', 'beste', 'evie', '[SEP]']	[1.710123062133789, 1.5670348703861237, 3.7906570434570312, 3.4109294712543488, 4.025298595428467, 2.8374849557876587]
['[CLR]', 'nou', 'niet', 'direct', 'jong', 'en', 'knap', 'maar', 'eentje', 'waar', 'je', 'van', 'op', 'aan', 'kunt', '[SEP]']	[3.026005856692791, 7.981172651052475, 3.4535396844148636, 7.9362501204013824, 8.641446933150291, 3.0943656489253044, 9.333072796463966, 3.760527119040489, 9.254203975200653, 5.943292662501335, 3.4600594118237495, 3.6360532641410828, 3.5253882706165314, 4.1641786471009254, 7.2527371644973755, 7.951653957366943]
['[CLR]', 'maar', 'wat', 'wou', 'je', 'eigenlijk', 'zeggen', '[SEP]']	[2.302772343158722, 2.74128994345665, 2.195505738258362, 5.3614362180233, 2.5172649323940277, 4.656124770641327, 4.651836514472961, 4.7885564267635345]
['[CLR]', 'o', 'ja', 'over', 'die', 'vent', '[SEP]']	[1.8928484618663788, 2.3177643418312073, 3.7073135375976562, 1.999940812587738, 1.6777814328670502, 4.100572556257248, 3.583714544773102]
['[CLR]', 'hij', 'kwam', 'uit', 'het', 'niets', 'opdagen', 'met', 'het', 'smoesje', 'dat', 'hij', 'een', 'achterneef', 'of', 'zoiets', 'was', 'van', 'evie', 'hoewel', 'zij', 'er', 'niet', 'erg', 'op', 'gesteld', 'leek', 'de', 'verwantschap', 'te', 'erkennen', '[SEP]']	[4.412886032834649, 8.912983905524015, 9.263115055859089, 5.63036653585732, 3.7890998143702745, 8.901853390038013, 20.22381549887359, 4.325141292065382, 4.026346459984779, 31.27041830495, 5.203365644440055, 5.379203822463751, 5.134438723325729, 37.69849689677358, 9.75539717450738, 17.0867271553725, 6.557733740657568, 5.531970432028174, 20.61070685274899, 12.031191799789667, 10.59849027171731, 4.036909427493811, 4.172786679118872, 8.359811048954725, 4.117487743496895, 10.013124398887157, 10.51326409354806, 4.554119259119034, 22.027255594730377, 4.880417346954346, 16.908499009907246, 10.916429486125708]
['[CLR]', 'iedereen', 'kan', 'zien', 'dat', 'die', 'vent', 'helemaal', 'uit', 'de', 'toon', 'valt', '[SEP]']	[2.488489583134651, 7.142929136753082, 3.85622601211071, 4.434219717979431, 2.2834613919258118, 1.853731907904148, 7.531315520405769, 3.6245413422584534, 2.9588705748319626, 1.7740515694022179, 7.7904790341854095, 4.938674703240395, 5.201217129826546]
['[CLR]', 'hij', 'heeft', 'een', 'pikzwarte', 'baard', 'en', 'draagt', 'lakschoenen', 'weer', 'of', 'geen', 'weer', '[SEP]']	[2.5078221410512924, 3.8796276971697807, 3.1646472960710526, 1.9391455203294754, 15.803668681532145, 7.6511111706495285, 2.1138414666056633, 5.969611614942551, 14.585248202085495, 5.1732563972473145, 4.146892614662647, 4.745150290429592, 5.385582625865936, 5.624804735183716]
['[CLR]', 'maar', 'ma', 'had', 'meteen', 'heel', 'veel', 'met', 'hem', 'op', 'en', 'nam', 'hem', 'in', 'dienst', 'als', 'weet', 'toch', 'dat', 'ze', 'altijd', 'wel', 'honderd', 'verenigingen', 'leidde', '[SEP]']	[3.8518056720495224, 5.373145513236523, 12.643426686525345, 7.962109439074993, 9.912138357758522, 6.4469286650419235, 7.064250126481056, 3.686977297067642, 5.721469059586525, 4.005813974887133, 3.3717598989605904, 7.29614132642746, 6.019531436264515, 3.164538625627756, 10.01415441930294, 6.8909879475831985, 10.47267895936966, 7.263080574572086, 4.2442570850253105, 5.15227535367012, 5.993397369980812, 5.182336762547493, 10.849088847637177, 18.665721386671066, 14.540439128875732, 9.745992839336395]
['[CLR]', 'ik', 'knikte', '[SEP]']	[1.627624899148941, 1.3555296659469604, 1.6291587948799133, 2.5088247060775757]
['[CLR]', 'door', 'de', 'oorlog', 'zijn', 'het', 'er', 'nu', 'geen', 'honderden', 'maar', 'duizenden', '[SEP]']	[2.8818582743406296, 5.7828709334135056, 2.2658591493964195, 7.3917535841465, 2.761110380291939, 2.314128965139389, 3.851346969604492, 4.439561888575554, 4.186385124921799, 9.482578992843628, 3.672695115208626, 11.13599556684494, 6.479235470294952]
['[CLR]', 'geen', 'wonder', 'dat', 'die', 'kerel', 'haar', 'goed', 'te', 'pas', 'kwam', '[SEP]']	[2.7845093607902527, 4.576131775975227, 7.521376430988312, 2.466196686029434, 2.194916620850563, 6.871408849954605, 3.3393827080726624, 4.600336968898773, 2.6869587525725365, 6.5395931005477905, 4.257539749145508, 4.680729627609253]
['[CLR]', 'maar', 'je', 'snapt', 'wel', 'wat', 'een', 'klap', 'in', 't', 'gezicht', 'het', 'voor', 'ons', 'was', 'toen', 'ze', 'drie', 'maanden', 'geleden', 'plotseling', 'aankondigde', 'dat', 'zij', 'en', 'alfred', 'zich', 'verloofd', 'hadden', '[SEP]']	[3.8174048215150833, 5.805432178080082, 7.141383312642574, 13.82217413932085, 7.050840947777033, 6.872056771069765, 4.737165104597807, 13.89347144216299, 4.106114516034722, 5.156776471063495, 11.73132011294365, 4.340111833065748, 4.397311344742775, 7.416994653642178, 5.433671999722719, 5.402950096875429, 4.827494341880083, 5.123843479901552, 7.927638985216618, 7.161599446088076, 10.149392768740654, 17.006520956754684, 4.081541709601879, 6.414498049765825, 4.180643156170845, 25.83223630487919, 5.5786207020282745, 16.000234082341194, 6.861099846661091, 8.759456381201744]
['[CLR]', 'die', 'vent', 'is', 'minstens', 'twintig', 'jaar', 'jonger', 'dan', 'zij', '[SEP]']	[2.3710618391633034, 3.8157182186841965, 7.510178327560425, 2.458393946290016, 6.287428081035614, 4.263815686106682, 3.784511685371399, 7.3962812423706055, 2.7101859897375107, 5.074133723974228, 4.955041199922562]
['[CLR]', 'hij', 'is', 'gewoon', 'een', 'onbeschaamde', 'fortuinzoeker', 'maar', 'wat', 'wil', 'is', 'haar', 'eigen', 'baas', 'en', 'ze', 'is', 'met', 'hem', 'getrouwd', '[SEP]']	[3.174606166779995, 6.855342671275139, 4.536561027169228, 7.614012658596039, 2.62512331828475, 17.809618018567562, 28.298520416021347, 5.473125159740448, 6.192778341472149, 8.51655699312687, 5.396814335137606, 6.997355438768864, 6.806772738695145, 12.587836399674416, 3.4188505932688713, 4.464809261262417, 3.6566799879074097, 3.620881948620081, 6.6352924183011055, 11.25609564781189, 8.618683904409409]
['[CLR]', 'het', 'moet', 'voor', 'jullie', 'wel', 'een', 'moeilijke', 'situatie', 'zijn', '[SEP]']	[2.3962853252887726, 2.4133206009864807, 3.9663228690624237, 1.847134791314602, 6.242551162838936, 4.029324144124985, 1.7042887285351753, 7.726986348628998, 5.937095910310745, 2.617873854935169, 4.770037621259689]
['[CLR]', 'een', 'onmogelijke', 'situatie', 'dat', 'is', 'het', '[SEP]']	[2.219991624355316, 2.446590766310692, 8.314938247203827, 4.681796073913574, 3.316595122218132, 2.833763912320137, 1.897322617471218, 4.45932400226593]
