['[CLS]', 'the', 'film', 'is', 'so', 'bad', 'it', '[SEP]']	[0.13341603844004513, 0.11811865795295953, 0.13201422552361347, 0.12400307505278786, 0.12129814325568339, 0.12367473924258582, 0.11405908209227969, 0.13341603844004513]
['[CLS]', 'weiss', 'and', 'speck', 'never', 'make', 'a', 'convincing', 'case', 'for', 'the', 'relevance', 'of', 'these', 'two', '20th-century', 'footnotes', '[SEP]']	[0.048340980577157584, 0.047578414282670976, 0.04192105798706959, 0.08937601611732873, 0.04807956802613849, 0.0447393894203516, 0.04007795689734218, 0.048340980577157584, 0.048340980577157584, 0.041395199394252985, 0.0405461675251271, 0.048340980577157584, 0.04185695110003579, 0.047818203154838285, 0.044042321931040004, 0.13810840058557303, 0.09275545069244333, 0.048340980577157584]
['[CLS]', 'another', 'best', 'of', 'the', 'year', 'selection', '[SEP]']	[0.13162674997652665, 0.1266576986493087, 0.12637269875582643, 0.11680210915830193, 0.11303140531063363, 0.12551813779989934, 0.130133534636634, 0.1298576657128693]
['[CLS]', 'same', 'song', 'second', 'verse', 'coulda', 'been', 'better', 'but', 'it', 'coulda', 'been', 'worse', '[SEP]']	[0.06644801274729686, 0.06547671598230549, 0.06644801274729686, 0.06325235245172718, 0.06644801274729686, 0.11553571651874792, 0.062418488760068745, 0.06350588100493729, 0.0635644804590213, 0.057094029036561654, 0.11619365257136563, 0.060718619478780524, 0.06644801274729686, 0.06644801274729686]
['[CLS]', 'i', 'love', 'the', 'robust', 'middle', 'of', 'this', 'picture', '[SEP]']	[0.1068034240393549, 0.09771824780745844, 0.1015736305365648, 0.08836758580131052, 0.1068034240393549, 0.10185069748321371, 0.09374854262069679, 0.09193209655820268, 0.10439892707448832, 0.1068034240393549]
['[CLS]', 'the', 'soundtrack', 'alone', 'is', 'worth', 'the', 'price', 'of', 'admission', '[SEP]']	[0.09692067944301014, 0.08094967282456655, 0.09692067944301014, 0.09006235460136615, 0.08683320721406013, 0.09649057255038819, 0.08265649503654264, 0.09391208645863629, 0.08189070752585306, 0.09692067944301014, 0.09644286545955656]
['[CLS]', 'mostly', 'martha', 'could', 'have', 'used', 'a', 'little', 'trimming', '10', 'or', '15', 'minutes', 'could', 'be', 'cut', 'and', 'no', 'one', 'would', 'notice', 'but', '[SEP]']	[0.04403770248765591, 0.04403770248765591, 0.04403770248765591, 0.04403770248765591, 0.04224116298341776, 0.04403770248765591, 0.036260838405459586, 0.04096364144453099, 0.08299612166559578, 0.04046276103206584, 0.04403770248765591, 0.04265836296346814, 0.04403770248765591, 0.04403770248765591, 0.038708484153103115, 0.036689723886383106, 0.038326866866134, 0.04126550620491453, 0.03651380348308534, 0.04403770248765591, 0.04332748139233683, 0.03920822064294583, 0.04403770248765591]
['[CLS]', 'for', 'the', 'rest', 'of', 'us', 'sitting', 'through', '[SEP]']	[0.11900010947149137, 0.10056394016557665, 0.1054528500309539, 0.11899339045647848, 0.1036921448336891, 0.10591903432738393, 0.11900010947149137, 0.10837831177144375, 0.11900010947149137]
['[CLS]', 'featuring', 'a', 'dangerously', 'seductive', 'performance', 'from', 'the', 'great', 'daniel', 'auteuil', '[SEP]']	[0.0763341575513183, 0.07562944936494934, 0.0629103985524265, 0.0763341575513183, 0.0763341575513183, 0.07321255234692033, 0.06365188871568636, 0.0647824955904913, 0.06767558416963944, 0.07538438154794001, 0.21141661950667362, 0.0763341575513183]
['[CLS]', 'the', 'movie', 'is', 'for', 'fans', 'who', '[SEP]']	[0.13423319112872206, 0.11727512217745581, 0.13347607617433555, 0.12196346994849772, 0.11436511799253171, 0.13352196241137354, 0.11093186903836152, 0.13423319112872206]
['[CLS]', 'the', 'ring', 'is', 'worth', 'a', 'look', 'if', 'you', '[SEP]']	[0.10593697027914525, 0.08994020406803907, 0.09742024539385943, 0.0975230368557163, 0.10593697027914525, 0.08683359876609699, 0.10593697027914525, 0.10593697027914525, 0.09859806352056195, 0.10593697027914525]
['[CLS]', 'beautifully', 'observed', 'miraculously', 'unsentimental', 'comedy-drama', '[SEP]']	[0.08246827042908539, 0.08246827042908539, 0.07862754980171806, 0.15174183109630196, 0.2938195656389406, 0.2284062421757832, 0.08246827042908539]
['[CLS]', 'what', 'makes', 'how', 'i', 'killed', 'my', 'father', 'compelling', 'besides', 'its', 'terrific', 'performances', 'is', '[SEP]']	[0.07080339313535038, 0.06256637674018595, 0.07025698485504436, 0.06597345981835206, 0.06318064052663325, 0.06914720815255017, 0.0634379498939688, 0.06650248325435275, 0.07080339313535038, 0.07080339313535038, 0.0584938304728568, 0.07080339313535038, 0.07080339313535038, 0.058000446323583935, 0.06842365428572009]
['[CLS]', 'this', 'hastily', 'mounted', 'production', 'exists', 'only', 'to', 'capitalize', 'on', '[SEP]']	[0.08911812602329337, 0.0736584591229805, 0.08911812602329337, 0.08911812602329337, 0.08911812602329337, 0.08911812602329337, 0.07968338046743288, 0.0754632385900706, 0.16463896806287695, 0.07184719761687883, 0.08911812602329337]
['[CLS]', 'a', 'plotline', '[SEP]']	[0.21844256408548426, 0.18792409191498566, 0.3751907799140458, 0.21844256408548426]
['[CLS]', 'crush', 'could', 'be', 'the', 'worst', 'film', 'a', 'man', 'has', 'made', 'about', 'women', 'since', 'valley', 'of', 'the', 'dolls', '[SEP]']	[0.055447999210467926, 0.053504646148966106, 0.055447999210467926, 0.04932791491821226, 0.04581665216595499, 0.055447999210467926, 0.055447999210467926, 0.04741234375296812, 0.051111822381233185, 0.055447999210467926, 0.05495381354708775, 0.05016856116069525, 0.055447999210467926, 0.055447999210467926, 0.055447999210467926, 0.04790464620590624, 0.04531960761429688, 0.055447999210467926, 0.055447999210467926]
['[CLS]', 'reassuring', 'retro', 'uplifter', '[SEP]']	[0.15575104887363464, 0.14476213188941614, 0.1409479860540394, 0.4027877843092752, 0.15575104887363464]
['[CLS]', 'flaccid', 'drama', 'and', 'exasperatingly', 'slow', 'journey', '[SEP]']	[0.07096327508748404, 0.25869391889212245, 0.07096327508748404, 0.062055275945132944, 0.3274510580089855, 0.06947698558592252, 0.06943293630538444, 0.07096327508748404]
['[CLS]', 'the', 'movie', 'will', 'reach', 'far', 'beyond', 'its', 'core', 'demographic', '[SEP]']	[0.09607686802228182, 0.08233515538596592, 0.09607686802228182, 0.08885508130174433, 0.09275967604109545, 0.0865067284514428, 0.09607686802228182, 0.08155011331999389, 0.09046984744463718, 0.09533536848633822, 0.09395742550193681]
['[CLS]', 'how', 'did', 'it', 'ever', 'get', 'made', '[SEP]']	[0.13240975566962407, 0.13049155971227733, 0.11884259562103346, 0.11366973528821506, 0.12849689162375835, 0.13015997308999552, 0.11511364384993941, 0.1308158451451568]
['[CLS]', 'i', 'like', 'the', 'new', 'footage', 'and', 'still', 'love', 'the', 'old', 'stuff', '[SEP]']	[0.08183014515115093, 0.07575195557997833, 0.0791263768924224, 0.06797627297260192, 0.07401813526174245, 0.08183014515115093, 0.07394941944180822, 0.07479690688249761, 0.08070555447412872, 0.06779273785927163, 0.07856206003094497, 0.08183014515115093, 0.08183014515115093]
['[CLS]', 'it', 'briefly', 'flirts', 'with', 'player', 'masochism', 'but', 'the', 'point', 'of', 'real', 'interest', 'audience', 'sadism', 'is', 'evaded', 'completely', '[SEP]']	[0.04491701575846815, 0.03768748040417999, 0.04491701575846815, 0.08062469764004485, 0.03920239743524546, 0.04491701575846815, 0.12727160623227435, 0.04041821774281265, 0.03871033773193386, 0.04207998895175158, 0.03845951958541221, 0.04217095409865643, 0.04491701575846815, 0.04491701575846815, 0.08243512494625524, 0.0392064904261536, 0.07944137212789555, 0.04278971812657529, 0.04491701575846815]
['[CLS]', 'could', 'the', 'country', 'bears', 'really', 'be', 'as', 'bad', 'as', 'its', 'trailers', '[SEP]']	[0.08246152755465136, 0.07713591097885811, 0.07046854581009465, 0.07964235742510284, 0.08246152755465136, 0.08246152755465136, 0.0717841722443074, 0.07009058875394653, 0.07526791866947703, 0.06958397215227063, 0.07371889619268605, 0.08246152755465136, 0.08246152755465136]
['[CLS]', 'at', 'times', 'the', 'movie', 'looks', 'genuinely', 'pretty', '[SEP]']	[0.11789575057633993, 0.10076656660117332, 0.10571933732178443, 0.09665869391526363, 0.11789575057633993, 0.11370871037372411, 0.11789575057633993, 0.11585345496784168, 0.11360598509119302]
['[CLS]', 'it', 'depends', 'on', 'how', 'well', 'flatulence', 'gags', 'fit', 'into', 'your', 'holiday', 'concept', '[SEP]']	[0.06265695611561292, 0.053024547822175465, 0.06265695611561292, 0.052310007370468856, 0.06265695611561292, 0.055136101585066155, 0.18064009192689934, 0.11334747734045401, 0.06265695611561292, 0.05384669000569206, 0.057934271971715474, 0.05788887577969953, 0.06258715561976463, 0.06265695611561292]
['[CLS]', 'the', 'stupidest', 'most', 'insulting', 'movie', 'of', '[SEP]']	[0.11938577999826462, 0.10252161440530445, 0.21807386279412355, 0.10491291399072994, 0.118939379049032, 0.11654700237687012, 0.10023366738741067, 0.11938577999826462]
['[CLS]', 'the', 'film', 'seems', 'a', 'dead', 'weight', '[SEP]']	[0.1325215264004582, 0.11157556401227191, 0.12864829696340296, 0.13159765763200312, 0.10876793390570733, 0.13201458175018255, 0.12456066599570229, 0.13031377334027164]
['[CLS]', 'sparkling', 'often', 'hilarious', 'romantic', 'jealousy', 'comedy', 'attal', 'looks', 'so', 'much', 'like', 'a', 'young', 'robert', 'deniro', 'that', 'it', 'seems', 'the', 'film', 'should', 'instead', 'be', 'called', 'my', 'husband', 'is', 'travis', 'bickle', '[SEP]']	[0.03156538868546108, 0.03156538868546108, 0.03156538868546108, 0.03156538868546108, 0.03156538868546108, 0.03156538868546108, 0.03156538868546108, 0.052970083923116515, 0.03156538868546108, 0.02838009056837881, 0.029818604819679913, 0.03156538868546108, 0.025218494565100023, 0.028071289263708287, 0.03156538868546108, 0.05617856819464008, 0.026047336786461896, 0.026967480512403313, 0.03156538868546108, 0.025553796034453635, 0.031036158979801314, 0.03156538868546108, 0.03043737689330232, 0.025686023159248474, 0.03037622222501653, 0.028244929207108832, 0.030877216669229896, 0.027198001939058036, 0.030729184821594674, 0.0561313573910804, 0.031293119821084125]
['[CLS]', 'i', 'did', 'go', 'back', 'and', 'check', 'out', 'the', 'last', '10', 'minutes', 'but', 'these', 'were', 'more', 'repulsive', 'than', 'the', 'first', '30', 'or', '40', 'minutes', '[SEP]']	[0.040474982414492114, 0.036623781092211524, 0.03923178037793239, 0.03617328155984561, 0.03908495858678119, 0.03528049887530206, 0.040474982414492114, 0.03757068132201827, 0.03315228702287303, 0.040474982414492114, 0.03710209271821584, 0.040474982414492114, 0.03908352205795894, 0.039243609698410294, 0.037933599357201614, 0.040474982414492114, 0.07823138898159121, 0.04002976463733933, 0.03310290685820587, 0.03926602360404796, 0.03931237477518652, 0.03833365578441749, 0.03791891578901601, 0.040474982414492114, 0.040474982414492114]
['[CLS]', 'a', 'lousy', 'movie', '[SEP]']	[0.1839298123057754, 0.1526960936259517, 0.31666111108292805, 0.16590672865492187, 0.18080625433042297]
['[CLS]', 'one', 'of', 'the', 'best', 'films', 'of', 'the', 'year', 'with', 'its', 'exploration', 'of', 'the', 'obstacles', 'to', 'happiness', 'faced', 'by', 'five', 'contemporary', 'individuals', 'a', 'psychological', 'masterpiece', '[SEP]']	[0.0413285556928004, 0.03753861446300926, 0.03659039429365292, 0.03547293664829816, 0.0413285556928004, 0.0413285556928004, 0.03722695685681927, 0.034530878974191534, 0.0413285556928004, 0.035947416181312926, 0.03780219802057561, 0.0413285556928004, 0.03581925448214206, 0.033675872619724226, 0.0413285556928004, 0.03466447231639405, 0.0413285556928004, 0.03845334269823265, 0.03641225170207622, 0.03732955976326036, 0.0413285556928004, 0.0413285556928004, 0.032593182666705925, 0.0413285556928004, 0.0413285556928004, 0.0413285556928004]
['[CLS]', 'a', 'strong', 'script', 'powerful', 'direction', 'and', 'splendid', 'production', 'design', 'allows', 'us', 'to', 'be', 'transported', 'into', 'the', 'life', 'of', 'wladyslaw', 'szpilman', 'who', 'is', 'not', 'only', 'a', 'pianist', 'but', 'a', 'good', 'human', 'being', '[SEP]']	[0.02750326390828846, 0.022516945524514376, 0.026769469285798413, 0.02750326390828846, 0.02750326390828846, 0.02750326390828846, 0.023725046934665477, 0.02750326390828846, 0.02750326390828846, 0.02750326390828846, 0.02750326390828846, 0.02442940353246759, 0.023291117014944056, 0.0236382325840426, 0.02750326390828846, 0.024939133004480574, 0.022931997572678126, 0.026307997061662175, 0.024136706302967353, 0.10657343086518675, 0.09805758122073541, 0.024116916955429377, 0.025019473722752025, 0.027466171651064252, 0.02582443136492783, 0.02264939974012054, 0.02750326390828846, 0.024681048316185696, 0.022527959791346686, 0.02635916892845212, 0.02750326390828846, 0.023999201726117015, 0.02750326390828846]
['[CLS]', 'qutting', 'may', 'be', 'a', 'flawed', 'film', 'but', 'it', 'is', 'nothing', 'if', 'not', 'sincere', '[SEP]']	[0.06695294125492739, 0.12331022615940185, 0.060016500430315714, 0.05958952317586681, 0.05323055657333099, 0.06695294125492739, 0.06395706527867302, 0.061167611527909976, 0.05721851691917646, 0.05816489013527837, 0.06695294125492739, 0.06695294125492739, 0.06242478686666048, 0.06695294125492739, 0.06615561665874942]
['[CLS]', 'something', 'appears', 'to', 'have', 'been', 'lost', 'in', 'the', 'translation', 'this', 'time', '[SEP]']	[0.0822225190724207, 0.08130717057857453, 0.0822225190724207, 0.06965004283061577, 0.08187192806118995, 0.07437052569525862, 0.0822225190724207, 0.06900242731530748, 0.06781357430984938, 0.0822225190724207, 0.0737043023646399, 0.07116743348246081, 0.0822225190724207]
['[CLS]', 'like', 'a', 'documentary', 'version', 'of', 'fight', 'club', 'shorn', 'of', 'social', 'insight', 'intellectual', 'pretension', 'and', 'cinematic', 'interest', '[SEP]']	[0.05332430122221027, 0.049440521160200805, 0.04413001887515346, 0.05332430122221027, 0.05332430122221027, 0.04396132820853514, 0.05332430122221027, 0.05135597580504605, 0.09517280478601904, 0.042423894804177284, 0.05166433094239237, 0.05332430122221027, 0.05332430122221027, 0.10513155543912794, 0.04491280063600326, 0.05155941478723449, 0.04697724600063831, 0.05332430122221027]
['[CLS]', 'stephen', 'rea', 'aidan', 'quinn', 'and', 'alan', 'bates', 'play', '[SEP]']	[0.09842651459385793, 0.09681803360262765, 0.15840550796576047, 0.09839937980449869, 0.09830531256539989, 0.08230367861105246, 0.09840350895814294, 0.09109761846457996, 0.07979350580608799, 0.09804693962799206]
['[CLS]', 'an', 'intriguing', 'and', 'entertaining', 'introduction', 'to', 'johnson', '[SEP]']	[0.11994125375732609, 0.10140001639501867, 0.11580580852772318, 0.1045668896449424, 0.11635043866601652, 0.11994125375732609, 0.09338563437468744, 0.10866745111963345, 0.11994125375732609]
['[CLS]', 'everything', 'was', 'as', 'superficial', 'as', 'the', 'forced', 'new', 'jersey', 'lowbrow', 'accent', 'uma', 'had', '[SEP]']	[0.059972354339032724, 0.059972354339032724, 0.0521128125286323, 0.051255839724994354, 0.059972354339032724, 0.05070470602241888, 0.0509159553652954, 0.059972354339032724, 0.054596695242002925, 0.059972354339032724, 0.16323292779307216, 0.059972354339032724, 0.10563283905077323, 0.05174174389958174, 0.059972354339032724]
['[CLS]', 'despite', 'the', 'holes', 'in', 'the', 'story', 'and', 'the', 'somewhat', 'predictable', 'plot', 'moments', 'of', 'the', 'movie', 'caused', 'me', 'to', 'jump', 'in', 'my', 'chair', '[SEP]']	[0.04486144713268553, 0.04486144713268553, 0.0367527111088399, 0.04486144713268553, 0.038584202200491906, 0.03675246539784734, 0.04486144713268553, 0.0390203912081035, 0.03684217162553786, 0.04486144713268553, 0.04486144713268553, 0.04486144713268553, 0.04486144713268553, 0.03876607638254146, 0.03666760720973063, 0.04486144713268553, 0.04486144713268553, 0.03941250170671395, 0.03737406440671178, 0.04486144713268553, 0.03732885243511629, 0.040769118473007175, 0.043392472253131815, 0.04486144713268553]
['[CLS]', 'how', 'many', 'more', 'voyages', 'can', 'this', 'limping', 'but', 'dearly-loved', 'franchise', '[SEP]']	[0.06644267985179966, 0.06644267985179966, 0.06316640332030965, 0.06249972443253525, 0.06644267985179966, 0.059237493785726465, 0.057324847407789134, 0.1220055900531832, 0.058020400601187, 0.24861828029404673, 0.0633565406980239, 0.06644267985179966]
['[CLS]', 'if', 'only', 'the', 'story', 'about', 'a', 'multi-million', 'dollar', 'con', 'bothered', 'to', 'include', 'the', 'con', '[SEP]']	[0.05997750885839373, 0.059806019001266995, 0.05640639852075699, 0.050098880292438176, 0.05997750885839373, 0.053906212628609014, 0.048524836736521325, 0.17383040063807567, 0.05997750885839373, 0.05009831785413483, 0.05997750885839373, 0.04975261598047994, 0.05997750885839373, 0.04892522628114126, 0.048786038916213394, 0.05997750885839373]
['[CLS]', 'it', 'is', 'supremely', 'unfunny', 'and', 'unentertaining', 'to', 'watch', 'middle-age', 'and', 'older', 'men', 'drink', 'to', 'excess', 'piss', 'on', 'trees', 'b', '.', 's', 'one', 'another', 'and', 'put', 'on', 'a', 'show', 'in', 'drag', '[SEP]']	[0.02590453844635741, 0.023982470788001392, 0.02445776514844302, 0.04963345372415333, 0.10019689505215365, 0.022378079546762103, 0.10288565619244944, 0.021792943319712505, 0.02590453844635741, 0.07457268198473412, 0.0223997239932842, 0.02590453844635741, 0.024177427489635438, 0.025902076478286115, 0.021457389793598007, 0.02590453844635741, 0.02590453844635741, 0.022949163290407117, 0.02590453844635741, 0.023832140104028707, 0.02431083850949919, 0.02106560574879873, 0.023801764658063496, 0.025882982806787518, 0.022274117940408063, 0.025707299939711405, 0.023004206455459628, 0.021447215529484916, 0.025652062594695203, 0.021397076941991333, 0.023507192844949457, 0.02590453844635741]
['[CLS]', 'only', 'a', 'few', 'minutes', 'elapse', 'before', 'the', 'daddy', 'of', 'all', 'slashers', 'arrives', 'still', 'with', 'the', 'boiler', 'suit', 'and', 'white', 'mask', 'which', 'look', 'remarkably', 'clean', 'for', 'a', 'guy', 'who', 'has', 'been', 'mass-murdering', 'since', '1978', 'but', 'has', 'never', 'been', 'seen', 'doing', 'laundry', '[SEP]']	[0.02277469257462567, 0.020741848963043458, 0.0181419465995925, 0.02277469257462567, 0.02277469257462567, 0.05940740869057397, 0.022091824407761217, 0.019193723582140693, 0.02277469257462567, 0.02003920017492041, 0.020217857594204948, 0.0430606462266295, 0.02277469257462567, 0.02085185163772333, 0.019555533898122385, 0.018161195014476862, 0.02277469257462567, 0.02277469257462567, 0.01901953435815398, 0.02093826948888753, 0.02277469257462567, 0.02052821481205178, 0.02277469257462567, 0.02277469257462567, 0.022530728099542544, 0.01980504783207782, 0.018403062437135007, 0.02277469257462567, 0.019983691994746797, 0.022369204792225532, 0.020775644922700856, 0.06184445008428076, 0.02277469257462567, 0.02277469257462567, 0.020851082123006487, 0.02242236783998971, 0.02277469257462567, 0.020718998200751983, 0.02221231542501928, 0.021739269606230013, 0.02277469257462567, 0.02277469257462567]
['[CLS]', 'showtime', 'is', 'one', 'of', 'the', 'hapless', 'victims', 'of', 'the', 'arrogant', 'if', 'we', 'put', 'together', 'a', 'wry', 'white', 'man', 'and', 'a', 'chatty', 'black', 'man', 'and', 'give', 'them', 'guns', 'the', 'movie', 'will', 'be', '[SEP]']	[0.0297028273971085, 0.0297028273971085, 0.028391898354896677, 0.02734098915090818, 0.027284669243880524, 0.02503373395759734, 0.08144759565972456, 0.0297028273971085, 0.026632765902671232, 0.024842633366380384, 0.0297028273971085, 0.0297028273971085, 0.02828249857338198, 0.0297028273971085, 0.0297028273971085, 0.024402275397240436, 0.0297028273971085, 0.028612360901616327, 0.027442579415395952, 0.025633491282775017, 0.02484254653941157, 0.05633264949554519, 0.028077096145386324, 0.027383500865843305, 0.02570665578081598, 0.0297028273971085, 0.02782026610721501, 0.0297028273971085, 0.02531995812323941, 0.0297028273971085, 0.02914470677789657, 0.02359120019287589, 0.0297028273971085]
