['[CLS]', 'we', 'had', 'a', 'good', 'yarn', 'about', 'old', 'times', 'and', 'it', 'ended', 'in', 'his', 'inviting', 'me', 'down', 'to', 'styles', 'to', 'spend', 'my', 'leave', 'there', '[SEP]']	[2.9385489597189007e-06, 2.7666890218824847e-06, 2.471518200763967e-06, 2.2988954242464388e-06, 2.357037374167703e-06, 2.5724907573021483e-06, 2.3707666514383163e-06, 2.398021706540021e-06, 2.1495684450201225e-06, 2.9229001938801957e-06, 2.484940068825381e-06, 2.2217661808099365e-06, 2.263716169181862e-06, 2.952769136754796e-06, 2.139959406122216e-06, 2.4243229290732415e-06, 2.2378787889465457e-06, 2.3220932234835345e-06, 2.5670306058600545e-06, 2.2043691387807485e-06, 2.0247205156920245e-06, 2.2283422822511056e-06, 2.162070813938044e-06, 2.4877665509848157e-06, 0.9999418258666992]
['[CLS]', 'the', 'mater', 'will', 'be', 'delighted', 'to', 'see', 'you', 'all', 'those', 'years', 'he', 'added', '[SEP]']	[0.00021163477504160255, 0.00019244936993345618, 0.00020124216098338366, 0.00020982125715818256, 0.00018321470997761935, 0.0001710745127638802, 0.00017925769498106092, 0.00017565094458404928, 0.00018667140102479607, 0.0001701500004855916, 0.00017173818196170032, 0.000166226556757465, 0.00018629491387400776, 0.00018907763296738267, 0.9974055886268616]
['[CLS]', 'your', 'mother', 'keeps', 'well', 'i', 'asked', '[SEP]']	[0.015841735526919365, 0.01682748645544052, 0.016390498727560043, 0.016526708379387856, 0.016747893765568733, 0.01629617251455784, 0.01883743330836296, 0.8825322985649109]
['[CLS]', 'oh', 'yes', '[SEP]']	[0.1268969476222992, 0.133917436003685, 0.1341991424560547, 0.6049864292144775]
['[CLS]', 'i', 'suppose', 'you', 'know', 'that', 'she', 'has', 'married', 'again', '[SEP]']	[0.003770992159843445, 0.003414623439311981, 0.0038079458754509687, 0.0037280984688550234, 0.0035388641990721226, 0.0035954348277300596, 0.003707533935084939, 0.0038780251052230597, 0.0035710965748876333, 0.0038002310320734978, 0.9631870985031128]
['[CLS]', 'i', 'am', 'afraid', 'i', 'showed', 'my', 'surprise', 'rather', 'plainly', '[SEP]']	[0.003376599634066224, 0.0032118975650519133, 0.0033067967742681503, 0.0035333922132849693, 0.0034710881300270557, 0.0034238717053085566, 0.0031971398275345564, 0.0030290689319372177, 0.0033096978440880775, 0.0032255174592137337, 0.9669149518013]
['[CLS]', 'mrs', 'cavendish', 'who', 'had', 'married', 'johns', 'father', 'when', 'he', 'was', 'a', 'widower', 'with', 'two', 'sons', 'had', 'been', 'a', 'handsome', 'woman', 'of', 'as', 'i', 'remembered', 'her', '[SEP]']	[1.687794224380923e-07, 1.506338094259263e-07, 1.4659308078535105e-07, 1.7448599010094767e-07, 1.3188855518819764e-07, 1.4489212674106966e-07, 1.3717979641114653e-07, 1.309184796127738e-07, 1.3239881013760169e-07, 1.2357838841126068e-07, 1.1932240795431426e-07, 1.1579536618455677e-07, 2.3042992580712962e-07, 1.3235791129773133e-07, 1.1450175918525929e-07, 1.1518397968757199e-07, 1.6053768092660903e-07, 1.4077419052682671e-07, 1.3857622604973585e-07, 1.3028638079504162e-07, 1.2884943600965926e-07, 1.4436841411225032e-07, 1.5383656659651024e-07, 1.7473875857376697e-07, 1.351119038872639e-07, 1.5139841025302303e-07, 0.9999961853027344]
['[CLS]', 'she', 'certainly', 'could', 'not', 'be', 'a', 'day', 'less', 'than', 'seventy', 'now', '[SEP]']	[0.0006648054113611579, 0.0006957638543099165, 0.0005838209763169289, 0.0006307834992185235, 0.0005908705061301589, 0.000596564554143697, 0.0005815881304442883, 0.0006047452916391194, 0.0005840395460836589, 0.0005822526873089373, 0.0006260531372390687, 0.0006092335097491741, 0.992649495601654]
['[CLS]', 'i', 'recalled', 'her', 'as', 'an', 'energetic', 'autocratic', 'personality', 'somewhat', 'inclined', 'to', 'charitable', 'and', 'social', 'notoriety', 'with', 'a', 'fondness', 'for', 'opening', 'bazaars', 'and', 'playing', 'the', 'lady', 'bountiful', '[SEP]']	[3.816698068703772e-08, 3.251755842370585e-08, 2.343282545780312e-08, 3.4094753686986223e-08, 2.061712933709714e-08, 2.1184980880661897e-08, 2.220179595724403e-08, 4.2888190776579904e-08, 2.245035268799711e-08, 2.386092923245542e-08, 2.1114464843208225e-08, 2.3095241274972977e-08, 2.0860516869447565e-08, 2.4049127134162518e-08, 1.8381799193889492e-08, 2.0589856930541828e-08, 2.224308026654853e-08, 2.0948593970615548e-08, 3.9836253407088407e-08, 2.5461330821485717e-08, 2.205033133861889e-08, 4.588999047427933e-08, 2.435178814153005e-08, 2.3910814661576296e-08, 2.5681934801013995e-08, 2.3337372923037947e-08, 6.882956427034514e-08, 1.0]
['[CLS]', 'she', 'was', 'a', 'most', 'generous', 'woman', 'and', 'possessed', 'a', 'considerable', 'fortune', 'of', 'her', 'own', '[SEP]']	[0.00011369174171704799, 0.00012429981143213809, 9.896283881971613e-05, 9.150881669484079e-05, 9.189738193526864e-05, 9.537616278976202e-05, 9.274551121052355e-05, 0.00010376510181231424, 9.061598393600434e-05, 8.974666707217693e-05, 9.407908510183915e-05, 9.135274740401655e-05, 8.801231888355687e-05, 9.248733840649948e-05, 9.202471846947446e-05, 0.9985496401786804]
['[CLS]', 'their', 'styles', 'court', 'had', 'been', 'purchased', 'by', 'mr', 'cavendish', 'early', 'in', 'their', 'married', 'life', '[SEP]']	[0.00011236033606110141, 0.00010982148523908108, 0.0001002562785288319, 0.00010838304297067225, 0.00010523515084059909, 9.97795577859506e-05, 0.00010990309965563938, 0.00010591556929284707, 0.00010039367043646052, 9.8470198281575e-05, 9.472079545957968e-05, 9.12923933356069e-05, 0.00010047086834674701, 9.223744564224035e-05, 8.775225433055311e-05, 0.9984829425811768]
['[CLS]', 'he', 'had', 'been', 'completely', 'under', 'his', 'wifes', 'ascendancy', 'so', 'much', 'so', 'that', 'on', 'dying', 'he', 'left', 'the', 'place', 'to', 'her', 'for', 'her', 'lifetime', 'as', 'well', 'as', 'the', 'larger', 'part', 'of', 'his', 'income', 'an', 'arrangement', 'that', 'was', 'distinctly', 'unfair', 'to', 'his', 'two', 'sons', '[SEP]']	[1.497383120274698e-11, 9.168015305260901e-12, 8.641200602288457e-12, 7.705898419363422e-12, 7.744842961399101e-12, 8.501602200006175e-12, 8.237787188503098e-12, 1.66520382552382e-11, 2.3116222044178292e-11, 7.843897406600853e-12, 7.711029731405361e-12, 7.690291112250058e-12, 9.014729067391425e-12, 7.915105203204487e-12, 9.450473389960301e-12, 9.319888610859195e-12, 7.955758447864003e-12, 8.370243734234784e-12, 8.661083135408365e-12, 7.445132184369374e-12, 8.743659442311813e-12, 8.176269557236271e-12, 8.29201637908561e-12, 7.564322432318527e-12, 7.712295212181086e-12, 8.985322902388404e-12, 7.884743205566203e-12, 7.918849603827383e-12, 7.293127039786906e-12, 7.477280079826176e-12, 7.188168896915537e-12, 7.956653565177607e-12, 7.946023179716821e-12, 8.127959243153793e-12, 8.444633881055097e-12, 7.699963062990367e-12, 7.43491466309587e-12, 8.209037616335735e-12, 9.245385707012943e-12, 7.976711305368589e-12, 9.14056677570052e-12, 9.32428006333863e-12, 1.0337310001051758e-11, 1.0]
['[CLS]', 'their', 'stepmother', 'however', 'had', 'always', 'been', 'most', 'generous', 'to', 'them', 'indeed', 'they', 'were', 'so', 'young', 'at', 'the', 'time', 'of', 'their', 'fathers', 'remarriage', 'that', 'they', 'always', 'thought', 'of', 'her', 'as', 'their', 'own', 'mother', '[SEP]']	[6.473241054294476e-09, 5.3723425708085415e-09, 5.83560666456151e-09, 5.9914069261424174e-09, 5.158644622582642e-09, 4.316559998329694e-09, 4.720998703078294e-09, 4.451773172320372e-09, 5.367088551366805e-09, 4.419286714352211e-09, 5.179645157227242e-09, 5.824964066647453e-09, 5.4278381789174546e-09, 4.645085205368105e-09, 4.713431422942449e-09, 4.428281741297724e-09, 4.387848751008505e-09, 3.125590808394918e-08, 4.169549594479349e-09, 4.2473771166839924e-09, 4.789803220717204e-09, 4.71156180736898e-09, 1.8604844331804316e-08, 4.941122178081514e-09, 5.551110682233684e-09, 4.587755508822511e-09, 4.727107150159782e-09, 4.7895936106101544e-09, 5.986574791450039e-09, 5.082824827695731e-09, 5.016321136253055e-09, 4.727485958255784e-09, 5.997009555613886e-09, 1.0]
['[CLS]', 'lawrence', 'the', 'younger', 'had', 'been', 'a', 'delicate', 'youth', '[SEP]']	[0.007714610546827316, 0.008011248894035816, 0.007864805869758129, 0.00711736548691988, 0.008142462000250816, 0.007735330145806074, 0.00781991332769394, 0.0070380051620304585, 0.007519002538174391, 0.9310373067855835]
['[CLS]', 'he', 'had', 'qualified', 'as', 'a', 'doctor', 'but', 'early', 'relinquished', 'the', 'profession', 'of', 'medicine', 'and', 'lived', 'at', 'home', 'while', 'pursuing', 'literary', 'ambitions', 'though', 'his', 'verses', 'never', 'had', 'any', 'marked', 'success', '[SEP]']	[9.69110924842198e-09, 8.218841607288141e-09, 6.5929368631145735e-09, 5.915283374235969e-09, 6.032665478272747e-09, 5.9697793375335095e-09, 6.139364572277373e-09, 6.66006227945104e-09, 6.323867651758519e-09, 6.309277100768895e-09, 6.641794669803858e-09, 5.526737290040273e-09, 6.129711849212072e-09, 6.381421169265877e-09, 6.950843456365874e-09, 5.777848421928411e-09, 5.873651787169365e-09, 5.4777067326483575e-09, 6.768118510080967e-09, 6.073790803640122e-09, 6.454796697141774e-09, 5.672625924546537e-09, 8.125010886317341e-09, 7.2782273541349696e-09, 8.55705728497469e-09, 6.179744271861409e-09, 6.471982061384551e-09, 6.008630926146452e-09, 5.700272254216543e-09, 5.859496887694604e-09, 1.0]
['[CLS]', 'john', 'practiced', 'for', 'some', 'time', 'as', 'a', 'barrister', 'but', 'had', 'finally', 'settled', 'down', 'to', 'the', 'more', 'congenial', 'life', 'of', 'a', 'country', 'squire', '[SEP]']	[2.5236232659153757e-07, 2.167247288298313e-07, 1.9871986012276466e-07, 1.587574161021621e-07, 1.564634288797606e-07, 1.5433251121521607e-07, 1.8110152666395152e-07, 1.7695269605155772e-07, 1.858244047525659e-07, 1.8818383296093089e-07, 1.8988112060469575e-07, 1.6864925100890105e-07, 1.7492699555532454e-07, 1.7671391105977818e-07, 1.9991320243661903e-07, 1.9864765476995672e-07, 1.7885579950416286e-07, 5.154942073204438e-07, 1.9413390361933125e-07, 1.9193990397070593e-07, 2.0595486205365887e-07, 1.904988806700203e-07, 2.3643238478143758e-07, 0.999995231628418]
['[CLS]', 'he', 'had', 'married', 'two', 'years', 'ago', 'and', 'had', 'taken', 'his', 'wife', 'to', 'live', 'at', 'styles', 'though', 'i', 'entertained', 'a', 'shrewd', 'suspicion', 'that', 'he', 'would', 'have', 'preferred', 'his', 'mother', 'to', 'increase', 'his', 'allowance', 'which', 'would', 'have', 'enabled', 'him', 'to', 'have', 'a', 'home', 'of', 'his', 'own', '[SEP]']	[1.3818424703104792e-11, 8.85949300033495e-12, 8.910061057021412e-12, 8.181401736639948e-12, 6.6928051642434205e-12, 6.9954281083084435e-12, 9.884647787783418e-12, 9.453844825035862e-12, 8.22212176815329e-12, 7.637564192197743e-12, 7.1919137312193016e-12, 7.60400249710802e-12, 7.783182084941664e-12, 6.732879878623699e-12, 8.540283064073506e-12, 1.0016838920823279e-11, 1.1991261282540133e-11, 1.7604157714901092e-11, 7.393310789971519e-12, 7.452604505742144e-12, 2.1452290031170884e-11, 7.975859556141884e-12, 7.623679465496025e-12, 7.884848156336499e-12, 7.177907140193396e-12, 7.670499652112639e-12, 8.580447984074535e-12, 7.386417866239725e-12, 9.311821279334165e-12, 9.368722811431418e-12, 8.024582734411645e-12, 7.443484197067196e-12, 8.710667603883948e-12, 1.0876369249679385e-11, 7.158833855575031e-12, 7.323737970243993e-12, 8.222059318108155e-12, 8.242942786673702e-12, 7.747960259485431e-12, 7.241148652914475e-12, 7.685627308184895e-12, 7.796882063593191e-12, 7.67269407730975e-12, 7.366411300391285e-12, 7.492441563006214e-12, 1.0]
['[CLS]', 'mrs', 'cavendish', 'however', 'was', 'a', 'lady', 'who', 'liked', 'to', 'make', 'her', 'own', 'plans', 'and', 'expected', 'other', 'people', 'to', 'fall', 'in', 'with', 'them', 'and', 'in', 'this', 'case', 'she', 'certainly', 'had', 'the', 'whip', 'hand', 'namely', 'the', 'purse', 'strings', '[SEP]']	[2.1964565721788176e-09, 1.9467618628254968e-09, 1.7361290183259825e-09, 2.045464686517562e-09, 1.851998887580919e-09, 1.6928994872600356e-09, 1.766532586877645e-09, 1.818614814297348e-09, 1.7780663608135683e-09, 1.6234097399703273e-09, 1.6171084471494623e-09, 1.6582758499694705e-09, 1.5499845851252303e-09, 1.8879497964974234e-09, 1.993083920126537e-09, 1.7646836214524342e-09, 1.7474710567455531e-09, 1.7960941622874316e-09, 1.6547121450827262e-09, 1.6657286661114767e-09, 1.634648083559398e-09, 1.7704453458833314e-09, 1.7564867338393242e-09, 2.231982154654588e-09, 1.56998514189155e-09, 1.5824254129270798e-09, 1.6458137075403556e-09, 1.8248205169157927e-09, 1.7743565505767833e-09, 1.988603282043755e-09, 1.8652288602538647e-09, 1.8825776493258672e-09, 1.801404914125726e-09, 2.257060316424031e-09, 1.9083181701518015e-09, 1.7525846329746742e-09, 1.989802100865745e-09, 1.0]
['[CLS]', 'john', 'noticed', 'my', 'surprise', 'at', 'the', 'news', 'of', 'his', 'mothers', 'remarriage', 'and', 'smiled', 'rather', '[SEP]']	[2.112255424435716e-05, 2.0620740542653948e-05, 1.9396107745706104e-05, 2.2735332095180638e-05, 1.712873017822858e-05, 1.7678776202956215e-05, 1.754203549353406e-05, 1.868583422037773e-05, 1.7466614735894836e-05, 1.8949092918774113e-05, 1.884149605757557e-05, 7.088529309839942e-05, 2.069529000436887e-05, 1.8660084606381133e-05, 1.9726690879906528e-05, 0.9996596574783325]
['[CLS]', 'rotten', 'little', 'bounder', 'too', 'he', 'said', 'savagely', '[SEP]']	[0.003631952917203307, 0.004160872660577297, 0.0033507319167256355, 0.006644704146310687, 0.003654934000223875, 0.003690916346386075, 0.0035972543992102146, 0.006634083343669772, 0.9646345376968384]
['[CLS]', 'i', 'can', 'tell', 'you', 'hastings', 'its', 'making', 'life', 'jolly', 'difficult', 'for', 'us', '[SEP]']	[0.0007666705641895533, 0.0006579125765711069, 0.0006654108292423189, 0.0007182873669080436, 0.0007058136397972703, 0.0007071604486554861, 0.001020789030008018, 0.0007368851220235229, 0.0007566294516436756, 0.0008200901211239398, 0.0007559629739262164, 0.0007298235432244837, 0.0007871070993132889, 0.9901713728904724]
['[CLS]', 'as', 'for', 'remember', '[SEP]']	[0.08735068142414093, 0.09356553107500076, 0.08992361277341843, 0.09748099744319916, 0.631679117679596]
['[CLS]', 'oh', 'i', 'suppose', 'she', 'was', 'after', 'your', 'time', '[SEP]']	[0.004389653448015451, 0.004052896052598953, 0.004145423881709576, 0.004435323644429445, 0.004358177073299885, 0.004153207875788212, 0.004262458998709917, 0.004551479127258062, 0.004376267548650503, 0.9612752795219421]
['[CLS]', 'shes', 'the', 'factotum', 'companion', 'jack', 'of', 'all', 'trades', '[SEP]']	[0.0027502202428877354, 0.005973509280011058, 0.0026110538747161627, 0.004731070017442107, 0.002527431584894657, 0.002606744645163417, 0.0023974296636879444, 0.0022322761360555887, 0.0024611481931060553, 0.9717090129852295]
['[CLS]', 'a', 'great', '[SEP]']	[0.14779144525527954, 0.1659245789051056, 0.18138431012630463, 0.5048996210098267]
['[CLS]', 'not', 'precisely', 'young', 'and', 'beautiful', 'but', 'as', 'game', 'as', 'they', 'make', 'them', '[SEP]']	[0.0007459191256202757, 0.0007357426220551133, 0.0006448072963394225, 0.0006857990520074964, 0.0007475302554666996, 0.0006721442914567888, 0.0007094760658219457, 0.0006998742464929819, 0.0007050412823446095, 0.0007041660719551146, 0.0007572770118713379, 0.0007228909526020288, 0.000735461653675884, 0.9907339215278625]
['[CLS]', 'you', 'were', 'going', 'to', 'say', '[SEP]']	[0.030223745852708817, 0.033335063606500626, 0.033676423132419586, 0.03092285618185997, 0.029606599360704422, 0.034464769065380096, 0.8077704310417175]
['[CLS]', 'oh', 'this', 'fellow', '[SEP]']	[0.08391085267066956, 0.09090182185173035, 0.08945918083190918, 0.09022732079029083, 0.6455007791519165]
['[CLS]', 'he', 'turned', 'up', 'from', 'nowhere', 'on', 'the', 'pretext', 'of', 'being', 'a', 'second', 'cousin', 'or', 'something', 'of', 'though', 'she', 'didnt', 'seem', 'particularly', 'keen', 'to', 'acknowledge', 'the', 'relationship', '[SEP]']	[1.5454048707397305e-07, 1.3679428434443253e-07, 1.3096430961923033e-07, 1.1384139497749857e-07, 1.035801560078653e-07, 1.0575754316732855e-07, 1.0112979254017773e-07, 9.7974428570069e-08, 1.8557330605517564e-07, 1.0682127538075292e-07, 1.0293535268601772e-07, 1.0447640619304366e-07, 1.0071708089753884e-07, 1.0287038065825982e-07, 1.2243778257925442e-07, 9.947630985607248e-08, 9.667132871982176e-08, 1.298896279422479e-07, 1.5354342508544505e-07, 3.045483296659768e-07, 9.274882728504963e-08, 9.463443717550035e-08, 1.0023146757021095e-07, 9.52079872718059e-08, 1.1276905809154414e-07, 1.1000863509025294e-07, 1.2787246816969855e-07, 0.9999961853027344]
['[CLS]', 'the', 'fellow', 'is', 'an', 'absolute', 'outsider', 'anyone', 'can', 'see', 'that', '[SEP]']	[0.002573983045294881, 0.002666256856173277, 0.0025639052037149668, 0.002769367303699255, 0.002461315831169486, 0.0022501801140606403, 0.0028182147070765495, 0.002513284096494317, 0.002354355063289404, 0.00235552666708827, 0.0025991471484303474, 0.9720746278762817]
['[CLS]', 'hes', 'got', 'a', 'great', 'black', 'beard', 'and', 'wears', 'patent', 'leather', 'boots', 'in', 'all', 'weathers', '[SEP]']	[0.00015249107673298568, 0.0003929211525246501, 0.000133258115965873, 0.00012673725723288953, 0.00012825346493627876, 0.00012662599328905344, 0.00011931359767913818, 0.00015525316121056676, 0.00013943799422122538, 0.00012668735871557146, 0.00011672221444314346, 0.00012299270019866526, 0.0001365823991363868, 0.00012999454338569194, 0.00027800332463812083, 0.9976149201393127]
['[CLS]', 'but', 'the', 'mater', 'cottoned', 'to', 'him', 'at', 'once', 'took', 'him', 'on', 'as', 'know', 'how', 'shes', 'always', 'running', 'a', 'hundred', 'societies', '[SEP]']	[1.6049971236498095e-05, 1.5662139048799872e-05, 1.410401273460593e-05, 1.2955375495948829e-05, 2.4862901227606926e-05, 1.2598835382959805e-05, 1.3618927368952427e-05, 1.128283292928245e-05, 1.3382375072978903e-05, 1.3335097719391342e-05, 1.3666663107869681e-05, 1.2703462743957061e-05, 1.4009917322255205e-05, 1.3548673450713977e-05, 1.2792150300811045e-05, 4.0954477299237624e-05, 1.2678967323154211e-05, 1.2505213817348704e-05, 1.2108777809771709e-05, 1.2253522072569467e-05, 1.5349745808634907e-05, 0.9996796250343323]
['[CLS]', 'i', 'nodded', '[SEP]']	[0.13551877439022064, 0.14254644513130188, 0.1485295444726944, 0.573405385017395]
['[CLS]', 'well', 'of', 'course', 'the', 'war', 'has', 'turned', 'the', 'hundreds', 'into', 'thousands', '[SEP]']	[0.0011983816511929035, 0.001113554579205811, 0.001085413503460586, 0.0011375491740182042, 0.0011789336567744613, 0.0012469692155718803, 0.0013323124730959535, 0.0011395644396543503, 0.0010665088193491101, 0.001068343291990459, 0.001124306581914425, 0.0011088002938777208, 0.986199140548706]
['[CLS]', 'no', 'doubt', 'the', 'fellow', 'was', 'very', 'useful', 'to', 'her', '[SEP]']	[0.003363212803378701, 0.0028849709779024124, 0.0029147483874112368, 0.0030504425521939993, 0.0033239794429391623, 0.003178193001076579, 0.0029679269064217806, 0.0030422399286180735, 0.00274258921854198, 0.0033079495187848806, 0.9692234992980957]
['[CLS]', 'but', 'you', 'could', 'have', 'knocked', 'us', 'all', 'down', 'with', 'a', 'feather', 'when', 'three', 'months', 'ago', 'she', 'suddenly', 'announced', 'that', 'she', 'and', 'alfred', 'were', 'engaged', '[SEP]']	[1.303474618907785e-06, 1.0556797178651323e-06, 1.3858077636541566e-06, 1.0437378250571783e-06, 9.649720595916733e-07, 1.0320128467355971e-06, 1.1272900337644387e-06, 9.441929478271049e-07, 8.940794486989034e-07, 9.857429859039257e-07, 9.868811048363568e-07, 1.0379440027463716e-06, 1.050689775183855e-06, 9.5385894383071e-07, 1.0253800155624049e-06, 1.0494791240489576e-06, 1.3479278777595027e-06, 1.0362497278038063e-06, 1.0885257779591484e-06, 9.896066330838948e-07, 1.0696782055674703e-06, 1.0605738225422101e-06, 1.149861532212526e-06, 1.0712421953940066e-06, 1.248978605872253e-06, 0.9999733567237854]
['[CLS]', 'the', 'fellow', 'must', 'be', 'at', 'least', 'twenty', 'years', 'younger', 'than', 'she', 'is', '[SEP]']	[0.001160873449407518, 0.0011106941383332014, 0.0011160599533468485, 0.0012884577736258507, 0.0009932530811056495, 0.0009000626159831882, 0.0009658283088356256, 0.0008548131445422769, 0.0008874864433892071, 0.0010077530751004815, 0.000942279293667525, 0.0010593350743874907, 0.0010556967463344336, 0.9866573214530945]
