['[CLS]', 'fur', 'die', 'aufnahme', 'mineralischer', 'nahrstoffe', 'ist', 'die', 'wurzelarchitektur', 'von', 'ganz', 'besonderer', 'bedeutung', 'weil', 'sich', 'unterschiedliche', 'mineralstoffe', 'ganz', 'verschieden', 'verhalten', 'und', 'durch', 'verschiedenartige', 'krafte', 'im', 'boden', 'gehalten', 'werden', '[SEP]']	[0.02956920691923859, 0.024989991344816533, 0.025370825832062058, 0.027371730307884052, 0.054269892326285235, 0.05913841383847718, 0.0273696845438617, 0.025904557713760292, 0.05913841383847718, 0.02509391107630438, 0.027993427261157968, 0.02956920691923859, 0.02956920691923859, 0.02956920691923859, 0.026753825153957286, 0.05304674614798028, 0.05913841383847718, 0.027882659042869653, 0.02956920691923859, 0.02956920691923859, 0.025950899435771786, 0.02569497689699954, 0.05913841383847718, 0.052263104522281736, 0.023889783081789868, 0.02825039416883189, 0.028767755284350056, 0.02559773207045689, 0.02956920691923859]
['[CLS]', 'nitrationen', 'diffundieren', 'schnell', 'im', 'bodenwasser', '[SEP]']	[0.08765925775295025, 0.2520006929620294, 0.24191776087841127, 0.07858069775043292, 0.07686381739732547, 0.1753185155059005, 0.08765925775295025]
['[CLS]', 'stark', 'transpirierende', 'pflanzen', 'konnen', 'nitrat', 'schneller', 'zur', 'wurzeloberflache', 'transportieren', 'als', 'sie', 'es', 'im', 'pflanzenkorper', 'anreichern', 'konnen', '[SEP]']	[0.035564076178620105, 0.032950415478288725, 0.13723563068115163, 0.035564076178620105, 0.06299307864743535, 0.06917643816744565, 0.03498061053206887, 0.029366637665239337, 0.13393853522432406, 0.035564076178620105, 0.03142009481592464, 0.03206673784310661, 0.031225722585650543, 0.03149971420554117, 0.10199603451409446, 0.06915568799816108, 0.059738356927087385, 0.035564076178620105]
['[CLS]', 'andere', 'essenzielle', 'mineralstoffe', 'wie', 'phosphat', 'sind', 'jedoch', 'fest', 'im', 'boden', 'gebunden', 'sie', 'haben', 'niedrige', 'diffusionskoeffizienten', '[SEP]']	[0.040561648624538364, 0.03502272758441373, 0.11348391359518203, 0.08112329724907673, 0.03611082237437408, 0.07519693280392373, 0.037454090683852095, 0.040561648624538364, 0.03607719603101388, 0.03532919612209839, 0.040561648624538364, 0.040561648624538364, 0.0367377641002412, 0.03905060867673509, 0.040561648624538364, 0.2310435590318588, 0.040561648624538364]
['[CLS]', 'die', 'phosphatverarmungszonen', 'von', 'zwei', 'wurzeln', 'die', 'sehr', 'nah', 'beieinander', 'sind', 'uberlappen', 'sich', 'kaum', 'und', 'ein', 'reich', 'verzweigtes', 'wurzelsystem', 'erhoht', 'die', 'phosphataufnahme', 'bei', 'knapper', 'phosphatversorgung', 'daher', 'enorm', '[SEP]']	[0.02255195660043651, 0.01983369557245805, 0.12698943948539812, 0.020661614989608366, 0.021851870249010384, 0.02255195660043651, 0.02072709751668475, 0.022423467350592037, 0.022042283227321102, 0.04327184613144275, 0.021792546390436127, 0.06311268182912406, 0.020172315817369026, 0.02255195660043651, 0.02104188758684253, 0.0201986124913272, 0.021967418489890776, 0.0627604730573388, 0.044447981385320204, 0.06305181191250747, 0.019097139966621393, 0.08806425912740382, 0.019429275437683177, 0.03802411164586844, 0.06405682283084538, 0.02222156450672337, 0.02255195660043651, 0.02255195660043651]
['[CLS]', 'ein', 'extensiv', 'ausgebildetes', 'wurzelsystem', 'mit', 'großeren', 'zwischenraumen', 'dagegen', 'kann', 'die', 'nitrataufnahme', 'maximieren', '[SEP]']	[0.046034821425329074, 0.039293423827698064, 0.08350675191040452, 0.0837836392224701, 0.09206964285065815, 0.040625095271004455, 0.08273074288696619, 0.1279144575879523, 0.046034821425329074, 0.044612683607918646, 0.040167884022659237, 0.13640159529503337, 0.09078961924124769, 0.046034821425329074]
['[CLS]', 'motormolekule', 'sind', 'enzyme', 'welche', 'die', 'energie', 'aus', 'der', 'hydrolyse', 'von', 'atp', 'in', 'mechanische', 'energie', 'umwandeln', '[SEP]']	[0.04456710276383031, 0.1675333118358568, 0.04048877719718364, 0.08187243019670197, 0.04456710276383031, 0.038560387756403136, 0.04456710276383031, 0.03785368238841466, 0.038505689009738935, 0.12406667159280632, 0.037932815029877325, 0.04456710276383031, 0.037606804497110596, 0.04456710276383031, 0.04456710276383031, 0.08360971114909443, 0.04456710276383031]
['[CLS]', 'dabei', 'induzieren', 'sie', 'eine', 'konformationsanderung', 'die', 'einen', 'transport', 'auf', 'den', 'gleisen', 'ermoglicht', '[SEP]']	[0.04813959487950326, 0.04704425243459376, 0.09627918975900653, 0.04457368524497735, 0.040250299232356894, 0.23029912737929817, 0.04198411723735891, 0.0427554132047658, 0.04813959487950326, 0.043109116586331736, 0.04322858739382061, 0.08679184913386814, 0.13926557775511225, 0.04813959487950326]
['[CLS]', 'die', 'gleise', 'konnen', 'mikrotubuli', 'oder', 'aktinfilamente', 'sein', '[SEP]']	[0.06620641890558415, 0.05611917699460076, 0.06620641890558415, 0.11681999454706656, 0.24999524782060217, 0.06355224408303833, 0.2582199541621226, 0.056674125675817116, 0.06620641890558415]
['[CLS]', 'aktinbindende', 'motorproteine', 'sind', 'die', 'myosine', 'von', 'denen', 'in', 'eukaryoten', 'siebzehn', 'familien', 'vorkommen', '[SEP]']	[0.04233935855553357, 0.15877004922931745, 0.12372538149692938, 0.04005688504052546, 0.03799769800450562, 0.11436142709248948, 0.037136271683878896, 0.04205495175595948, 0.03535046262901993, 0.16035765399253918, 0.08467871711106714, 0.038492426297167176, 0.04233935855553357, 0.04233935855553357]
['[CLS]', 'eine', 'schwere', 'kette', 'ist', 'an', 'der', 'ausbildung', 'einer', 'schwanz-und', 'einer', 'kopfregion', 'beteiligt', 'welche', 'die', 'motordomane', 'bildet', '[SEP]']	[0.04632429949554926, 0.03923298894661884, 0.04632429949554926, 0.04632429949554926, 0.042984914715545317, 0.03853416512566878, 0.03992466757561472, 0.04632429949554926, 0.03999371535897679, 0.12564336840501922, 0.04052227875183534, 0.09264859899109852, 0.04632429949554926, 0.04632429949554926, 0.040284604231269346, 0.129636301933959, 0.04632429949554926, 0.04632429949554926]
['[CLS]', 'der', 'kopf', 'besitzt', 'eine', 'aktin-und', 'eine', 'atp-bindungsstelle', '[SEP]']	[0.0669161238426828, 0.059109209875092925, 0.06619780752336177, 0.0669161238426828, 0.05894114558311597, 0.24035337129552187, 0.058724653654405774, 0.31592544054045324, 0.0669161238426828]
['[CLS]', 'im', 'ubergangsbereich', 'von', 'kopf', 'zu', 'schwanz', 'konnen', 'unterschiedliche', 'leichte', 'ketten', 'binden', 'und', 'auf', 'diese', 'weise', 'an', 'der', 'regulation', 'von', 'myosin', 'mitwirken', '[SEP]']	[0.03576126847650384, 0.03043550971071817, 0.1031338152045595, 0.03038731720910955, 0.03576126847650384, 0.03123020249456509, 0.03576126847650384, 0.06397812751063608, 0.06443908921857001, 0.03576126847650384, 0.03576126847650384, 0.03576126847650384, 0.03256404079073162, 0.03128034228906598, 0.03271082059029744, 0.03576126847650384, 0.03076405203965198, 0.03226438214623259, 0.07051102782130089, 0.030230486743106202, 0.09421936994292031, 0.03576126847650384, 0.03576126847650384]
['[CLS]', 'in', 'den', 'nicht', 'muskularen', 'zellen', 'beispielsweise', 'registriert', 'eine', 'calmodulinkette', 'die', 'anwesenheit', 'von', 'calciumionen', 'und', 'ermoglicht', 'die', 'bindung', 'von', 'myosin', 'an', 'aktin', '[SEP]']	[0.03055300540225315, 0.026541323824505882, 0.027834691893634786, 0.026751129216784207, 0.08722231647880895, 0.03055300540225315, 0.03055300540225315, 0.03055300540225315, 0.026892442900045707, 0.1177472362732557, 0.02704985207168557, 0.03055300540225315, 0.02722212388899419, 0.08910610536054941, 0.027672492244620622, 0.08889401233815875, 0.026485869221202385, 0.03055300540225315, 0.026776614885351796, 0.08085340798440682, 0.02474801155241003, 0.05433133204981318, 0.03055300540225315]
['[CLS]', 'je', 'nach', 'klasse', 'kann', 'der', 'schwanz', 'an', 'vesikel', 'anlagern', 'um', 'sie', 'entlang', 'des', 'aktinfilaments', 'zu', 'ziehen', '[SEP]']	[0.04409498898570225, 0.04277601243857742, 0.040322660120035214, 0.04409498898570225, 0.04112985428486894, 0.038966093159029457, 0.04409498898570225, 0.036217410192133336, 0.12610293788549354, 0.08068728830466523, 0.03888972954338089, 0.039583809580988644, 0.04409498898570225, 0.03936435202758146, 0.17473336344106402, 0.03665655510796836, 0.04409498898570225, 0.04409498898570225]
['[CLS]', 'alle', 'myosine', 'bis', 'auf', 'myosin', 'vi', 'bewegen', 'sich', 'zum', '+', 'ende', 'des', 'aktinfilaments', '[SEP]']	[0.04789227515306154, 0.044989600163404565, 0.13364878315617443, 0.04474288873419128, 0.04106470165768629, 0.1357983695916668, 0.04789227515306154, 0.04789227515306154, 0.04400934438442638, 0.04280042330089912, 0.04267091522767871, 0.045128009153214604, 0.04394839881058621, 0.1896294652078254, 0.04789227515306154]
['[CLS]', 'myosin', 'ii', 'ist', 'ein', 'dimer', 'es', 'hat', 'zwei', 'kopfe', 'und', 'kann', 'mit', 'seinem', 'schwanz', 'an', 'ein', 'bipolares', 'filament', 'binden', '[SEP]']	[0.0375470658740072, 0.10411600343441577, 0.03727560666303712, 0.03725695742256386, 0.034428533058764435, 0.06938439142583008, 0.03510262858502374, 0.03711051355595351, 0.037445403600878134, 0.068936528840498, 0.03344016408687028, 0.037474547269204836, 0.034474360287232504, 0.0375470658740072, 0.0375470658740072, 0.03180942242350392, 0.032911458461269624, 0.10939860784216857, 0.07169954367274967, 0.0375470658740072, 0.0375470658740072]
['[CLS]', 'es', 'ist', 'im', 'kontraktilen', 'apparat', 'der', 'muskelzellen', 'zu', 'finden', 'aber', 'auch', 'in', 'anderen', 'zellen', 'wo', 'es', 'am', 'kontraktionsmechanismus', 'beteiligt', 'ist', '[SEP]']	[0.03772584244295389, 0.03393450181159322, 0.03663747849348331, 0.03187539094486175, 0.10468088530254571, 0.0694254972773585, 0.03186788398092914, 0.07545168488590778, 0.03308781779534482, 0.03772584244295389, 0.03592952203655384, 0.03672885149497856, 0.032217721092546496, 0.03741232022438701, 0.03772584244295389, 0.0362224072035811, 0.03570639435362597, 0.033225199845013965, 0.11255109216652096, 0.03772584244295389, 0.034416138875998405, 0.03772584244295389]
['[CLS]', 'eine', 'chlorophyllhaltige', 'parenchymzelle', 'in', 'einem', 'angiospermenblatt', 'exportiert', 'organisches', 'material', 'in', 'form', 'von', 'saccharose', 'aus', 'der', 'zelle', 'und', 'versorgt', 'damit', 'selbst', 'in', 'der', 'nacht', 'alle', 'chlorophyllfreien', 'zellen', 'der', 'pflanze', '[SEP]']	[0.023062868572308902, 0.019230753976295287, 0.09182137820859562, 0.08931846874818247, 0.019880803978123095, 0.0209710766222835, 0.10630139917058737, 0.023062868572308902, 0.04255365536798458, 0.023062868572308902, 0.019844773548355326, 0.023062868572308902, 0.020204537660678003, 0.06375464202021605, 0.019742890282782265, 0.02080829496751152, 0.023062868572308902, 0.021220505483613473, 0.023062868572308902, 0.022463880043093937, 0.020243894060616763, 0.019452882062661322, 0.02025378288173204, 0.023062868572308902, 0.02051205655199356, 0.09147998459211411, 0.023062868572308902, 0.019311654049490704, 0.023062868572308902, 0.023062868572308902]
['[CLS]', 'das', 'prinzip', 'ist', 'einfach', '[SEP]']	[0.17718276500361638, 0.14956927700038022, 0.17718276500361638, 0.15505253475164416, 0.16382989323712652, 0.17718276500361638]
['[CLS]', 'am', 'tag', 'speichert', 'der', 'chloroplast', 'die', 'gebildete', 'und', 'uberschussige', 'glucose', 'aus', 'der', 'photosynthese', 'als', 'starke', '[SEP]']	[0.03960597894931869, 0.03610401161147737, 0.03960597894931869, 0.07283747664332221, 0.034967932944064015, 0.11881793684795608, 0.035133400124676764, 0.07210261228371778, 0.03439584338641749, 0.10817591813771762, 0.10886471109965865, 0.03478987351158093, 0.03591144257743265, 0.11881793684795608, 0.03333423359911105, 0.036928733536955353, 0.03960597894931869]
['[CLS]', 'in', 'der', 'nacht', 'kommt', 'es', 'zu', 'einer', 'stoffentnahme', 'aus', 'diesem', 'speicher', '[SEP]']	[0.07066183331955739, 0.05848702260240514, 0.062290146739009185, 0.07066183331955739, 0.07066183331955739, 0.06724596164267897, 0.061361507112550104, 0.06358740392831166, 0.20701272164863593, 0.060053471139716194, 0.06665259858890597, 0.07066183331955739, 0.07066183331955739]
['[CLS]', 'die', 'zelle', 'kann', 'auf', 'diese', 'weise', 'tag', 'und', 'nacht', 'einen', 'export', 'gewahrleisten', '[SEP]']	[0.06608655404591765, 0.056109224361471206, 0.06380167274348764, 0.060732196670426175, 0.055281199180963365, 0.0588332347241356, 0.06608655404591765, 0.06608655404591765, 0.06070256941984361, 0.06608655404591765, 0.058001491804337967, 0.06608655404591765, 0.1900190868198286, 0.06608655404591765]
['[CLS]', 'saccharose', 'ist', 'ein', 'dimer', 'und', 'wirkt', 'nicht', 'reduzierend', 'sie', 'wird', 'in', 'der', 'pflanze', 'vor', 'allem', 'als', 'leicht', 'verfugbarer', 'speicherstoff', 'verwendet', '[SEP]']	[0.03823148485887492, 0.10587242236147185, 0.036557668704988715, 0.03359504586290521, 0.06816814121433593, 0.033975121712659276, 0.03823148485887492, 0.03427947080336251, 0.06901040258075405, 0.035255174000265836, 0.03809067130226149, 0.031788439643515, 0.03421165144363854, 0.03823148485887492, 0.03350178390201234, 0.03823148485887492, 0.03427403067541555, 0.03823148485887492, 0.0673366120625393, 0.07646296971774984, 0.03823148485887492, 0.03823148485887492]
['[CLS]', 'starke', 'ist', 'ein', 'großes', 'polymer', 'aus', 'glucose', 'wirkt', 'ebenfalls', 'nicht', 'reduzierend', 'und', 'ist', 'hauptsachlich', 'in', 'speicherorganen', 'zu', 'finden', '[SEP]']	[0.038134781489155355, 0.037573009186589866, 0.03709762202342997, 0.03437755774003641, 0.038134781489155355, 0.07318213062152212, 0.03172305228777799, 0.10464370636609008, 0.038134781489155355, 0.038134781489155355, 0.0349789103797196, 0.06974528987435755, 0.03479838003574194, 0.03656444343726858, 0.10628032800192323, 0.03236999959154104, 0.10587716242625578, 0.031979719092813726, 0.038134781489155355, 0.038134781489155355]
['[CLS]', 'das', 'am', 'haufigsten', 'in', 'der', 'biosphare', 'vorkommende', 'kohlenhydrat', 'ist', 'unbestritten', 'die', 'cellulose', '[SEP]']	[0.03981214166172296, 0.03602165416157535, 0.03439910830368695, 0.1499557544207073, 0.03357102027616311, 0.03589949208251267, 0.11326315268046896, 0.07190705498098221, 0.11449834018013585, 0.03643641514230073, 0.15008847839356437, 0.03418361519591751, 0.11015163085853899, 0.03981214166172296]
