['[CLS]', 'In', 'der', 'homologen', 'Rekombinationsreparatur', 'veranlasst', 'RecA', 'in', 'Verbindung', 'mit', 'einer', 'Reihe', 'weiterer', 'Proteine', 'die', 'Auflösung', 'der', 'angehaltenen', 'Replikationsgabel', '[SEP]']	[0.999998152256012, 6.426606802278911e-08, 6.501815619230911e-08, 9.694771208046404e-08, 2.649565331580561e-07, 1.1042164871355453e-07, 1.4715515561647408e-07, 4.299036149291169e-08, 3.936080972266609e-08, 4.4001037480256855e-08, 4.7526945934350806e-08, 4.1350290302943904e-08, 4.536151365641672e-08, 9.340634932186731e-08, 6.697185739312772e-08, 5.418169379822757e-08, 7.397839141276563e-08, 1.4398435155271727e-07, 1.8765635445561202e-07, 3.47663672073395e-07]
['[CLS]', 'Kommt', 'der', 'Replikationskomplex', 'an', 'eine', 'schadhafte', 'DNA-Stelle', 'löst', 'er', 'sich', 'und', 'überspringt', 'den', 'Schaden', 'um', 'an', 'anderer', 'Stelle', 'fortzufahren', '[SEP]']	[0.999969482421875, 6.950378974579507e-07, 8.299663818434055e-07, 1.9997164599772077e-06, 5.830555664942949e-07, 6.390033036041132e-07, 1.7968224597098015e-06, 1.8993783896803507e-06, 6.458719781221589e-07, 9.498465942670009e-07, 6.151256002340233e-07, 2.311386424480588e-06, 1.762244153269421e-06, 7.001873427725513e-07, 8.754445843806025e-07, 6.481574814642954e-07, 5.934240903116006e-07, 5.894617061130702e-07, 5.761776264989749e-07, 1.8138008499590796e-06, 1.0365803063905332e-05]
['[CLS]', 'Es', 'entsteht', 'eine', 'Replikationslücke', 'im', 'Tochterstrang', 'die', 'über', '800', 'Basen', 'umfassen', 'kann', '[SEP]']	[0.9991306066513062, 4.8062909627333283e-05, 3.971856494899839e-05, 3.858149648294784e-05, 0.00013983376265969127, 3.70919588021934e-05, 0.00011055803406634368, 4.1618430259404704e-05, 3.101488255197182e-05, 3.282820398453623e-05, 7.124188778107055e-05, 3.4697543014772236e-05, 4.433513095136732e-05, 0.00019967266416642815]
['[CLS]', 'Bei', 'der', 'rekombinatorischen', 'Reparatur', 'bindet', 'das', 'RecA-Protein', 'an', 'die', 'Einzelstrang-DNA', '-', 'Enden', 'links', 'und', 'rechts', 'der', 'Replikationslücke', 'und', 'sucht', 'die', 'Schwesterchromatide', 'oder', 'das', 'homologe', 'Chromosom', 'nach', 'homologen', 'Sequenzen', 'ab', '[SEP]']	[1.0, 1.0570626405442818e-12, 1.0424881444204281e-12, 2.877182541695389e-12, 1.0300481171135467e-12, 1.8993894998486915e-12, 1.1714639674975658e-12, 4.4869163723024186e-12, 9.959641618373372e-13, 1.2148535216000012e-12, 5.470654203081071e-12, 1.033572858376297e-12, 9.738766867592452e-13, 7.464450607098938e-13, 1.0316407016847107e-12, 7.179587870401183e-13, 9.899019538101017e-13, 3.5792473585677387e-12, 6.150337617666368e-12, 1.192270024027997e-12, 1.3219396280753082e-12, 4.339409636743702e-12, 9.355700892818564e-13, 9.049609477583542e-13, 1.6620091804545045e-12, 2.4599321061039015e-12, 1.2664202369075395e-12, 1.802944512435678e-12, 1.7517755909052246e-12, 1.3222900422174555e-12, 1.1250855282141092e-11]
['[CLS]', 'Ist', 'eine', 'solche', 'Stelle', 'gefunden', 'dringt', 'der', 'Komplex', 'in', 'die', 'Doppelhelix', 'ein', 'verdrängt', 'den', 'homologen', 'und', 'bindet', 'den', 'komplementären', 'Strang', '[SEP]']	[0.9999895095825195, 2.3955837491485e-07, 2.0761628150012257e-07, 1.9500843961850478e-07, 2.184061713705887e-07, 2.0622506724521372e-07, 3.888792718953482e-07, 2.528308868932072e-07, 2.3972108920133905e-07, 1.941098446422984e-07, 2.2720593051417382e-07, 6.124114833028216e-07, 2.039714246393487e-07, 5.982034565477079e-07, 2.338896649689559e-07, 4.2574825442898145e-07, 3.5764101085078437e-06, 4.1030476438663754e-07, 2.4218812200160755e-07, 5.57771087983383e-07, 4.365589205690412e-07, 7.372073014266789e-07]
['[CLS]', 'Dieser', 'dient', 'dann', 'als', 'Matrize', 'zum', 'Auffüllen', 'der', 'Replikationslücke', '[SEP]']	[0.9938600659370422, 0.00041714057442732155, 0.00036293434095568955, 0.0003290479362476617, 0.00032094799098558724, 0.0008910612668842077, 0.000293923047138378, 0.0005786790861748159, 0.00036697619361802936, 0.0012919841683469713, 0.001287459279410541]
['[CLS]', 'Der', 'verdrängte', 'Strang', 'paart', 'sich', 'mit', 'dem', 'Strang', 'der', 'den', 'DNA-Schaden', 'aufweist', '[SEP]']	[0.9984763264656067, 6.992478301981464e-05, 0.00015415109373861924, 0.00011533661745488644, 0.00011542089487193152, 5.908219827688299e-05, 5.2621664508478716e-05, 5.6910230341600254e-05, 0.00010248773105558939, 7.874400762375444e-05, 6.380947888828814e-05, 0.00016614716878393665, 5.416798376245424e-05, 0.00043490531970746815]
['[CLS]', 'Durch', 'Endonuklease-Schnitte', 'und', 'anschließende', 'Ligation', 'bilden', 'sich', 'letztendlich', 'wieder', 'zwei', 'komplette', 'Doppelhelices', 'aus', '[SEP]']	[0.9998751282691956, 4.498353519011289e-06, 2.9188950520619983e-05, 4.755750978802098e-06, 3.895303052559029e-06, 7.903684490884189e-06, 4.594387519318843e-06, 5.0848780119849835e-06, 4.905891273665475e-06, 4.739080395665951e-06, 4.864701168116881e-06, 4.27152508564177e-06, 1.3705528090213193e-05, 5.429000793810701e-06, 2.739343653956894e-05]
['[CLS]', 'Zu', 'beachten', 'ist', 'dass', 'der', 'ursprüngliche', 'DNA-Schaden', 'bei', 'dieser', 'Reparatur', 'nicht', 'behoben', 'wird', 'sondern', 'nur', 'die', 'Lücke', 'im', 'Tochterstrang', '[SEP]']	[0.9995700716972351, 1.2556995898194145e-05, 1.4835191905149259e-05, 1.662585054873489e-05, 1.6968193449429236e-05, 1.678197986620944e-05, 1.623930256755557e-05, 4.5319486162043177e-05, 1.3000861144973896e-05, 1.5130950487218797e-05, 1.3382950783125125e-05, 1.3182618204155006e-05, 1.3426710211206228e-05, 1.6002104530343786e-05, 1.2658933883358259e-05, 1.4171601833368186e-05, 1.936756780196447e-05, 1.5935960618662648e-05, 1.5101038115972187e-05, 4.596435792336706e-05, 8.377181802643463e-05]
['[CLS]', 'In', 'Hefen', 'und', 'höheren', 'Eukaryoten', 'ist', 'dieses', 'System', 'in', 'ähnlicher', 'Form', 'ebenfalls', 'vorhanden', '[SEP]']	[0.9977613091468811, 0.00010616423969622701, 0.00019927109678974375, 9.913335088640451e-05, 9.38142547965981e-05, 0.0003756667283596471, 0.00014930564793758094, 0.00011803436791524291, 0.0001283938327105716, 8.438883378403261e-05, 9.126009535975754e-05, 8.745216473471373e-05, 9.953662811312824e-05, 0.00012109869567211717, 0.00048503224388696253]
['[CLS]', 'Wurzeln', 'entziehen', 'dem', 'Boden', 'Wasser', 'aber', 'sie', 'nehmen', 'auch', 'essenzielle', 'Mineralstoffe', 'auf', '[SEP]']	[0.9936658143997192, 0.0003143707290291786, 0.00031892783590592444, 0.0002828944125212729, 0.00027437691460363567, 0.0002832080645021051, 0.00039034293149597943, 0.00043980992631986737, 0.0003270347660873085, 0.0003093280829489231, 0.0008701534243300557, 0.0005985571769997478, 0.0003051420208066702, 0.0016201249090954661]
['[CLS]', 'Böden', 'sind', 'heterogen', 'und', 'weisen', 'Unterschiede', 'auf', 'kleinem', 'Raum', 'auf', '[SEP]']	[0.902381956577301, 0.005660605616867542, 0.005062419921159744, 0.011791624827310443, 0.024037187919020653, 0.004319797735661268, 0.004804263357073069, 0.0038622156716883183, 0.007769896648824215, 0.004431328270584345, 0.00402033980935812, 0.021858390420675278]
['[CLS]', 'Wurzeln', 'die', 'durch', 'den', 'Boden', 'wachsen', 'können', 'auf', 'Regionen', 'treffen', 'die', 'sich', 'im', 'Wasser-und', 'Mineralstoffgehalt', 'unterscheiden', '[SEP]']	[0.9971725344657898, 0.00011081568663939834, 0.00013027961540501565, 8.631207310827449e-05, 8.443013211945072e-05, 8.997128315968439e-05, 8.940223779063672e-05, 0.00011467558942968026, 0.00010434770956635475, 0.00011803853703895584, 0.00010220392869086936, 0.00011132200597785413, 0.00010954208846669644, 0.00010318624117644504, 0.00027463606966193765, 0.0002759627241175622, 0.00012302777031436563, 0.0007989161531440914]
['[CLS]', 'In', 'den', 'besser', 'versorgten', 'Regionen', 'sind', 'Wurzeln', 'oft', 'stark', 'verzweigt', '[SEP]']	[0.965479850769043, 0.0020388171542435884, 0.0021408984903246164, 0.0019674133509397507, 0.003946838667616248, 0.002135751536116004, 0.004805317148566246, 0.0024259870406240225, 0.0021423292346298695, 0.0019503711955621839, 0.003924441523849964, 0.007042201701551676]
['[CLS]', 'Für', 'die', 'Aufnahme', 'mineralischer', 'Nährstoffe', 'ist', 'die', 'Wurzelarchitektur', 'von', 'ganz', 'besonderer', 'Bedeutung', 'weil', 'sich', 'unterschiedliche', 'Mineralstoffe', 'ganz', 'verschieden', 'verhalten', 'und', 'durch', 'verschiedenartige', 'Kräfte', 'im', 'Boden', 'gehalten', 'werden', '[SEP]']	[0.9999942779541016, 9.260458000426297e-08, 1.0713692688568699e-07, 1.220266483414889e-07, 2.7285278747513075e-07, 1.8335464346819208e-07, 1.3357282568904338e-07, 1.9257851135989767e-07, 2.8792288730983273e-07, 8.514665950087874e-08, 8.119360472846893e-08, 8.649164584539903e-08, 8.577487164984632e-08, 1.30228130501564e-07, 1.0213936718628247e-07, 1.959131097351019e-07, 1.9934975625801599e-07, 9.434678815978259e-08, 8.984484622942546e-08, 9.906788989155757e-08, 1.559685358643037e-07, 9.333836459290978e-08, 1.7782308958658177e-07, 9.857856753114902e-08, 8.702348708311547e-08, 1.0275704198647873e-07, 1.0988028975589259e-07, 1.8992784589499934e-07, 1.6390231394325383e-06]
['[CLS]', 'Nitrationen', 'diffundieren', 'schnell', 'im', 'Bodenwasser', '[SEP]']	[0.9547751545906067, 0.009207338094711304, 0.01092737098224461, 0.0030032042413949966, 0.002833913778886199, 0.005599356023594737, 0.013653969392180443]
['[CLS]', 'Stark', 'transpirierende', 'Pflanzen', 'können', 'Nitrat', 'schneller', 'zur', 'Wurzeloberfläche', 'transportieren', 'als', 'sie', 'es', 'im', 'Pflanzenkörper', 'anreichern', 'können', '[SEP]']	[0.9999474883079529, 1.6835076621646294e-06, 5.805344244436128e-06, 1.5054584991958109e-06, 2.118314341714722e-06, 3.2234930813501705e-06, 1.5527476762144943e-06, 1.4857101859888644e-06, 2.939363184850663e-06, 1.4559627743437886e-06, 1.6432926486231736e-06, 1.883499976429448e-06, 1.8542992847869755e-06, 1.7453218106311397e-06, 2.8731750489896513e-06, 4.574097602016991e-06, 1.7433904986319249e-06, 1.3807085451844614e-05]
['[CLS]', 'Andere', 'essenzielle', 'Mineralstoffe', 'wie', 'Phosphat', 'sind', 'jedoch', 'fest', 'im', 'Boden', 'gebunden', 'sie', 'haben', 'niedrige', 'Diffusionskoeffizienten', '[SEP]']	[0.999873161315918, 4.520217316894559e-06, 1.078785203389998e-05, 7.644971447007265e-06, 3.061467623410863e-06, 9.86900954558223e-06, 5.787127520306967e-06, 3.857628598780138e-06, 3.644848220574204e-06, 3.6863007153442595e-06, 3.7572897326754173e-06, 4.2224528442602605e-06, 2.2838097720523365e-05, 4.939697646477725e-06, 3.918792117474368e-06, 2.152542742805963e-05, 1.3057559954177123e-05]
['[CLS]', 'Die', 'Phosphatverarmungszonen', 'von', 'zwei', 'Wurzeln', 'die', 'sehr', 'nah', 'beieinander', 'sind', 'überlappen', 'sich', 'kaum', 'und', 'ein', 'reich', 'verzweigtes', 'Wurzelsystem', 'erhöht', 'die', 'Phosphataufnahme', 'bei', 'knapper', 'Phosphatversorgung', 'daher', 'enorm', '[SEP]']	[1.0, 4.543420639713247e-10, 2.0797206456979467e-09, 3.3064645466041043e-10, 3.0164390429909815e-10, 2.99984592722069e-10, 4.190763569500433e-10, 2.7730126528346943e-10, 2.538309284982887e-10, 5.379746093048254e-10, 3.1881036699488163e-10, 8.224577408011413e-10, 3.340741017154869e-10, 2.879678995260093e-10, 1.2143510197404339e-08, 3.207707710561891e-10, 2.721619318801771e-10, 7.791609024643265e-10, 6.089395376829287e-10, 3.186662878018609e-10, 3.1056268667839504e-10, 1.3325084646798047e-09, 2.601945325864108e-10, 5.346918463544625e-10, 9.828050040461278e-10, 3.355159761131432e-10, 2.9817059932213397e-10, 2.7028834725939532e-09]
['[CLS]', 'Ein', 'extensiv', 'ausgebildetes', 'Wurzelsystem', 'mit', 'größeren', 'Zwischenräumen', 'dagegen', 'kann', 'die', 'Nitrataufnahme', 'maximieren', '[SEP]']	[0.9995661973953247, 1.9693925423780456e-05, 4.3350331907276995e-05, 3.1726822271593846e-05, 3.575654773158021e-05, 1.4454889424087014e-05, 1.4865088814985938e-05, 3.2299498343490995e-05, 1.7763717551133595e-05, 2.5231782274204306e-05, 1.68824026332004e-05, 4.906019603367895e-05, 3.468499198788777e-05, 9.824403241509572e-05]
['[CLS]', 'Motormoleküle', 'sind', 'Enzyme', 'welche', 'die', 'Energie', 'aus', 'der', 'Hydrolyse', 'von', 'ATP', 'in', 'mechanische', 'Energie', 'umwandeln', '[SEP]']	[0.9994823336601257, 5.1610247282951605e-05, 4.6144261432345957e-05, 2.5985498723457567e-05, 1.9001028704224154e-05, 1.6258316463790834e-05, 1.4421197192859836e-05, 1.3780630979454145e-05, 1.5348503438872285e-05, 3.854534679703647e-05, 1.2987577065359801e-05, 1.4022162758919876e-05, 1.2482707461458631e-05, 1.334835724264849e-05, 1.211516519106226e-05, 2.5275874577346258e-05, 0.00018702475063037127]
['[CLS]', 'Dabei', 'induzieren', 'sie', 'eine', 'Konformationsänderung', 'die', 'einen', 'Transport', 'auf', 'den', 'Gleisen', 'ermöglicht', '[SEP]']	[0.9976605176925659, 0.0001188370879390277, 0.00030174630956025794, 0.00016876310110092163, 0.00012092523684259504, 0.00038835674786241725, 0.00013530772412195802, 0.00011360004282323644, 0.0001124711925513111, 9.508663060842082e-05, 0.00010165634739678353, 0.0001898288683150895, 9.941405733115971e-05, 0.00039364531403407454]
['[CLS]', 'Die', 'Gleise', 'können', 'Mikrotubuli', 'oder', 'Aktinfilamente', 'sein', '[SEP]']	[0.9884920120239258, 0.0008087861933745444, 0.0007632593042217195, 0.0007734644459560513, 0.002639416547026485, 0.000640934391412884, 0.002677499782294035, 0.0008218858274631202, 0.002382510807365179]
['[CLS]', 'Aktinbindende', 'Motorproteine', 'sind', 'die', 'Myosine', 'von', 'denen', 'in', 'Eukaryoten', 'siebzehn', 'Familien', 'vorkommen', '[SEP]']	[0.9998999238014221, 1.3815474403600092e-05, 1.0277910860168049e-05, 6.532146016979823e-06, 4.580252152663888e-06, 9.653504321249784e-06, 3.5367093005334027e-06, 3.4912577575596515e-06, 3.807235771091655e-06, 1.3716410876440932e-05, 6.283958555286517e-06, 4.298638941691024e-06, 3.85882458431297e-06, 1.6009338651201688e-05]
['[CLS]', 'Eine', 'schwere', 'Kette', 'ist', 'an', 'der', 'Ausbildung', 'einer', 'Schwanz-und', 'einer', 'Kopfregion', 'beteiligt', 'welche', 'die', 'Motordomäne', 'bildet', '[SEP]']	[0.9998025894165039, 9.668186066846829e-06, 8.117200195556507e-06, 8.698143574292772e-06, 1.3096169823256787e-05, 7.86233795224689e-06, 8.354375495400745e-06, 9.18779733183328e-06, 8.914617865229957e-06, 2.2049688595870975e-05, 7.229040420497768e-06, 1.4844342331343796e-05, 7.518503934988985e-06, 8.466980943921953e-06, 8.637806786282454e-06, 2.2863885078550084e-05, 8.143431841745041e-06, 2.4243285224656574e-05]
['[CLS]', 'Der', 'Kopf', 'besitzt', 'eine', 'Aktin-und', 'eine', 'ATP-Bindungsstelle', '[SEP]']	[0.9908917546272278, 0.0006148629472590983, 0.0005631776293739676, 0.0008410498267039657, 0.0005158151034265757, 0.002166185440728441, 0.0004873923899140209, 0.002458108705468476, 0.0014617457054555416]
['[CLS]', 'Im', 'Übergangsbereich', 'von', 'Kopf', 'zu', 'Schwanz', 'können', 'unterschiedliche', 'leichte', 'Ketten', 'binden', 'und', 'auf', 'diese', 'Weise', 'an', 'der', 'Regulation', 'von', 'Myosin', 'mitwirken', '[SEP]']	[0.9999809265136719, 5.996060394863889e-07, 1.147244233834499e-06, 5.013141048948455e-07, 4.889274691777246e-07, 5.278536718833493e-07, 4.6224550942497444e-07, 9.890443379845237e-07, 1.2230772199472995e-06, 5.860910619048809e-07, 6.142193456071254e-07, 5.503894726643921e-07, 1.9553033325792057e-06, 4.4376412233759766e-07, 4.782843348039023e-07, 5.315362159308279e-07, 5.293205731504713e-07, 5.90869888128509e-07, 1.15126596256232e-06, 5.661466389028647e-07, 1.5771474011216924e-06, 1.1791038900810236e-06, 2.306260512341396e-06]
['[CLS]', 'In', 'den', 'nicht', 'muskulären', 'Zellen', 'beispielsweise', 'registriert', 'eine', 'Calmodulinkette', 'die', 'Anwesenheit', 'von', 'Calciumionen', 'und', 'ermöglicht', 'die', 'Bindung', 'von', 'Myosin', 'an', 'Aktin', '[SEP]']	[0.9996271729469299, 3.1946919420988706e-07, 3.278049405253114e-07, 3.253603324537835e-07, 9.636315496663883e-07, 3.424071906010795e-07, 3.173405787038064e-07, 3.563817472240771e-07, 4.2686681922532443e-07, 1.32153445520089e-06, 3.5100947570754215e-07, 3.502307208691491e-07, 3.454809132108494e-07, 1.2382772922592267e-06, 0.0003613329608924687, 3.501058358779119e-07, 3.8158813708832895e-07, 3.371446268829459e-07, 3.2883158951335645e-07, 9.509137441909843e-07, 3.2590256182629673e-07, 6.883841479066177e-07, 1.4549133311447804e-06]
['[CLS]', 'Je', 'nach', 'Klasse', 'kann', 'der', 'Schwanz', 'an', 'Vesikel', 'anlagern', 'um', 'sie', 'entlang', 'des', 'Aktinfilaments', 'zu', 'ziehen', '[SEP]']	[0.9998883605003357, 3.453753834037343e-06, 3.281629233242711e-06, 3.645164724730421e-06, 5.250929916655878e-06, 4.390434241940966e-06, 3.978739187004976e-06, 3.995740371465217e-06, 1.1368242667231243e-05, 7.33428169041872e-06, 4.093072220712202e-06, 5.046862042945577e-06, 3.6630310660257237e-06, 3.7765844353998546e-06, 1.7733261756802676e-05, 4.091144091944443e-06, 4.24674772148137e-06, 2.279484033351764e-05]
['[CLS]', 'Alle', 'Myosine', 'bis', 'auf', 'Myosin', 'VI', 'bewegen', 'sich', 'zum', '+', 'Ende', 'des', 'Aktinfilaments', '[SEP]']	[0.9998025894165039, 9.512930773780681e-06, 2.0701575067505473e-05, 7.222638942039339e-06, 7.147811174945673e-06, 1.9785437871178146e-05, 6.744332949892851e-06, 8.70257463247981e-06, 9.533127922622953e-06, 1.0865671356441453e-05, 8.476506081933621e-06, 8.833358151605353e-06, 1.0893374565057456e-05, 3.777957408601651e-05, 3.1097839382709935e-05]
['[CLS]', 'Myosin', 'II', 'ist', 'ein', 'Dimer', 'es', 'hat', 'zwei', 'Köpfe', 'und', 'kann', 'mit', 'seinem', 'Schwanz', 'an', 'ein', 'bipolares', 'Filament', 'binden', '[SEP]']	[0.9994727969169617, 1.615943119759322e-05, 5.2745535867870785e-06, 5.786398560303496e-06, 5.228258942224784e-06, 1.0612219739414286e-05, 6.579549335583579e-06, 5.046303613198688e-06, 4.768057806359138e-06, 4.910473762720358e-06, 0.000374231138266623, 7.09517689756467e-06, 4.965396328771021e-06, 5.135860646987567e-06, 4.78662377645378e-06, 5.417570264398819e-06, 5.405132924352074e-06, 1.4399623523786431e-05, 9.800489806366386e-06, 5.599632004305022e-06, 2.6126415832550265e-05]
['[CLS]', 'Es', 'ist', 'im', 'kontraktilen', 'Apparat', 'der', 'Muskelzellen', 'zu', 'finden', 'aber', 'auch', 'in', 'anderen', 'Zellen', 'wo', 'es', 'am', 'Kontraktionsmechanismus', 'beteiligt', 'ist', '[SEP]']	[0.9999656677246094, 1.7394113456248306e-06, 1.2390828487696126e-06, 1.005621243166388e-06, 2.7682347649715666e-06, 1.9072870713898737e-06, 1.158255827249377e-06, 1.9338899619469885e-06, 1.005368062578782e-06, 1.0749909051810391e-06, 1.0427251027067541e-06, 9.939149094861932e-07, 9.608121445126017e-07, 9.519932291368605e-07, 9.78828552433697e-07, 1.0361833346905769e-06, 1.291211333409592e-06, 9.325406153948279e-07, 2.871499134471378e-06, 9.041226576300687e-07, 1.1041375955755939e-06, 7.894156624388415e-06]
['[CLS]', 'Eine', 'chlorophyllhaltige', 'Parenchymzelle', 'in', 'einem', 'Angiospermenblatt', 'exportiert', 'organisches', 'Material', 'in', 'Form', 'von', 'Saccharose', 'aus', 'der', 'Zelle', 'und', 'versorgt', 'damit', 'selbst', 'in', 'der', 'Nacht', 'alle', 'chlorophyllfreien', 'Zellen', 'der', 'Pflanze', '[SEP]']	[1.0, 1.0415888984649513e-10, 2.9436170514984816e-10, 3.6300611128137206e-10, 7.500108173408293e-11, 8.059636291690708e-11, 3.644095095123312e-10, 2.0819841684005524e-10, 1.273010863389601e-10, 6.475568692376754e-11, 5.86745374508979e-11, 5.675315425945904e-11, 5.971732136567098e-11, 1.8242117538758151e-10, 6.214406073068446e-11, 6.654951589801783e-11, 6.665087926016611e-11, 7.691842824897321e-07, 8.640840820639539e-11, 6.887108938702369e-11, 6.107706701508064e-11, 6.058824275623209e-11, 6.202067331928518e-11, 7.051225575649411e-11, 8.720696387243265e-11, 2.9765245476709445e-10, 6.400101282277859e-11, 8.422439135014059e-11, 7.52416601246253e-11, 4.3192588394802556e-10]
