['[CLR]', 'john', 'practiced', 'for', 'some', 'time', 'as', 'a', 'barrister', 'but', 'had', 'finally', 'settled', 'down', 'to', 'the', 'more', 'congenial', 'life', 'of', 'a', 'country', 'squire', '[SEP]']	[4.940880440175533, 22.955484203994274, 10.977517187595367, 3.9917636662721634, 5.861362308263779, 4.719829738140106, 3.0826571006327868, 2.5832120832055807, 12.80679989606142, 5.219375178217888, 6.190487317740917, 7.863537646830082, 9.85188975930214, 7.911237597465515, 4.445878941565752, 4.529909085482359, 5.788904722779989, 19.818290557712317, 8.4975451156497, 4.009298071265221, 3.5118247158825397, 7.266233347356319, 19.587664172053337, 9.991860434412956]
['[CLR]', 'he', 'had', 'married', 'two', 'years', 'ago', 'and', 'had', 'taken', 'his', 'wife', 'to', 'live', 'at', 'styles', 'though', 'i', 'entertained', 'a', 'shrewd', 'suspicion', 'that', 'he', 'would', 'have', 'preferred', 'his', 'mother', 'to', 'increase', 'his', 'allowance', 'which', 'would', 'have', 'enabled', 'him', 'to', 'have', 'a', 'home', 'of', 'his', 'own', '[SEP]']	[9.076046749949455, 6.656660810112953, 6.233861558139324, 10.814081724733114, 4.896496757864952, 6.042760105803609, 8.670857954770327, 5.003737168386579, 5.764632675796747, 9.625422790646553, 4.5743325892835855, 10.81096451357007, 5.281305095180869, 11.469642233103514, 9.542475368827581, 24.626585118472576, 21.73181491345167, 28.514066495001316, 31.919442154467106, 4.414435477927327, 17.398003647103906, 24.925230339169502, 6.262197557836771, 4.818470386788249, 7.8999462351202965, 6.374341988936067, 15.6991275139153, 4.640595365315676, 10.388252042233944, 5.393189778551459, 10.41816045716405, 4.527406830340624, 18.982649380341172, 8.042656227946281, 7.442753383889794, 5.656866986304522, 12.860033579170704, 5.344842534512281, 4.394402552396059, 5.816757747903466, 3.564762307330966, 9.455514345318079, 4.567388406023383, 5.490380937233567, 14.300375133752823, 16.72577242553234]
['[CLR]', 'mrs', 'cavendish', 'however', 'was', 'a', 'lady', 'who', 'liked', 'to', 'make', 'her', 'own', 'plans', 'and', 'expected', 'other', 'people', 'to', 'fall', 'in', 'with', 'them', 'and', 'in', 'this', 'case', 'she', 'certainly', 'had', 'the', 'whip', 'hand', 'namely', 'the', 'purse', 'strings', '[SEP]']	[15.013810075819492, 33.52235358953476, 39.71168065071106, 16.124192535877228, 9.422622852027416, 6.200422111898661, 16.299889981746674, 7.910469636321068, 15.969600360840559, 4.612994046881795, 7.032918699085712, 6.278368353843689, 9.639455199241638, 13.896166168153286, 5.981555003672838, 13.949341416358948, 9.05145213752985, 13.481769308447838, 5.125314239412546, 9.34536948427558, 6.001898422837257, 7.117922246456146, 7.102231051772833, 6.827430974692106, 4.815910583361983, 6.9336657002568245, 11.689395144581795, 9.816664300858974, 17.172384425997734, 7.938872508704662, 5.120632614940405, 19.885349690914154, 10.20281071960926, 21.992186576128006, 6.036875698715448, 21.505598668009043, 24.282423689961433, 26.03362362086773]
['[CLR]', 'john', 'noticed', 'my', 'surprise', 'at', 'the', 'news', 'of', 'his', 'mothers', 'remarriage', 'and', 'smiled', 'rather', '[SEP]']	[3.660553328692913, 17.204902671277523, 10.635425735265017, 5.767535865306854, 7.4673892557621, 3.31045438721776, 3.5668176114559174, 7.968923106789589, 3.0068988613784313, 3.5290079340338707, 10.760790035128593, 22.551063124090433, 4.156941503286362, 12.17196736484766, 9.276593282818794, 6.942638650536537]
['[CLR]', 'rotten', 'little', 'bounder', 'too', 'he', 'said', 'savagely', '[SEP]']	[3.337230272591114, 9.699695482850075, 4.626904740929604, 8.434379935264587, 5.5452195554971695, 3.6727691143751144, 6.41200515627861, 12.571498811244965, 4.916463598608971]
['[CLR]', 'i', 'can', 'tell', 'you', 'hastings', 'its', 'making', 'life', 'jolly', 'difficult', 'for', 'us', '[SEP]']	[4.266302950680256, 6.637671992182732, 4.522052764892578, 5.577604100108147, 5.77746444940567, 14.670979127287865, 7.908036470413208, 6.899296924471855, 6.109103225171566, 10.53188568353653, 7.105072155594826, 3.0902674421668053, 4.661335051059723, 5.704682528972626]
['[CLR]', 'as', 'for', 'remember', '[SEP]']	[1.5403830856084824, 2.2150633335113525, 2.2356912791728973, 2.5560513734817505, 2.9890092611312866]
['[CLR]', 'oh', 'i', 'suppose', 'she', 'was', 'after', 'your', 'time', '[SEP]']	[3.0221423506736755, 11.156348153948784, 7.151137799024582, 15.613730117678642, 4.031156823039055, 4.886996582150459, 6.2344285398721695, 6.521135836839676, 4.453557722270489, 6.30964121222496]
['[CLR]', 'shes', 'the', 'factotum', 'companion', 'jack', 'of', 'all', 'trades', '[SEP]']	[2.6905865222215652, 10.715550243854523, 3.9217730909585953, 12.104409858584404, 5.558306455612183, 12.056479588150978, 3.3769014924764633, 3.271482154726982, 8.234965287148952, 5.211887940764427]
['[CLR]', 'a', 'great', '[SEP]']	[1.4164863675832748, 1.7785680890083313, 1.4933781027793884, 2.0887547731399536]
['[CLR]', 'not', 'precisely', 'young', 'and', 'beautiful', 'but', 'as', 'game', 'as', 'they', 'make', 'them', '[SEP]']	[3.172940783202648, 5.655862525105476, 11.222887694835663, 7.113529905676842, 2.911954626441002, 8.488435536623001, 5.3759861290454865, 5.289913170039654, 9.543286889791489, 3.8492901027202606, 4.791069865226746, 5.465985059738159, 5.010962426662445, 6.205597132444382]
['[CLR]', 'you', 'were', 'going', 'to', 'say', '[SEP]']	[1.9121016412973404, 3.2958207726478577, 2.9365032613277435, 4.184670925140381, 2.005084127187729, 4.043745189905167, 3.82211771607399]
['[CLR]', 'oh', 'this', 'fellow', '[SEP]']	[1.8076648265123367, 4.958642333745956, 2.7710179686546326, 2.6190725564956665, 3.0188496112823486]
['[CLR]', 'he', 'turned', 'up', 'from', 'nowhere', 'on', 'the', 'pretext', 'of', 'being', 'a', 'second', 'cousin', 'or', 'something', 'of', 'though', 'she', 'didnt', 'seem', 'particularly', 'keen', 'to', 'acknowledge', 'the', 'relationship', '[SEP]']	[5.214899219572544, 7.455030024051666, 9.82857695966959, 6.94031634926796, 6.078460551798344, 14.853205885738134, 3.293528039008379, 3.160272430628538, 20.99058294482529, 3.433453503996134, 5.1950182020664215, 2.808286467567086, 5.082135457545519, 9.807250335812569, 5.499487590044737, 10.53809505701065, 6.088871408253908, 12.785173073410988, 7.081434287130833, 18.22680162638426, 7.9352922514081, 7.162514630705118, 7.6396749801933765, 3.1168695110827684, 22.85146257467568, 4.012476678937674, 9.557857505977154, 9.619165398180485]
['[CLR]', 'the', 'fellow', 'is', 'an', 'absolute', 'outsider', 'anyone', 'can', 'see', 'that', '[SEP]']	[2.816985033452511, 2.9387563094496727, 7.105336412787437, 2.7413187250494957, 2.2185989320278168, 5.5841271579265594, 10.548453152179718, 6.409666568040848, 3.538174659013748, 4.581690721213818, 4.961118847131729, 5.898405835032463]
['[CLR]', 'hes', 'got', 'a', 'great', 'black', 'beard', 'and', 'wears', 'patent', 'leather', 'boots', 'in', 'all', 'weathers', '[SEP]']	[3.88291584700346, 15.847017869353294, 9.558254301548004, 3.1283352561295033, 8.64673812687397, 7.19273866713047, 11.707575600594282, 5.53207378834486, 13.460074100643396, 11.082702904939651, 12.21970760077238, 10.279925271868706, 3.419574022293091, 5.169515956193209, 14.793239038437605, 7.570513978600502]
['[CLR]', 'but', 'the', 'mater', 'cottoned', 'to', 'him', 'at', 'once', 'took', 'him', 'on', 'as', 'know', 'how', 'shes', 'always', 'running', 'a', 'hundred', 'societies', '[SEP]']	[4.209677830338478, 3.8347682878375053, 3.910110980272293, 10.694610714912415, 17.24872876703739, 3.106936991214752, 4.06243634223938, 4.293297670781612, 5.718253202736378, 7.551830284297466, 4.19731792807579, 4.9386066198349, 4.986358430236578, 8.376814931631088, 6.187497161328793, 12.95118696987629, 7.12750580906868, 6.970007993280888, 2.8440508395433426, 7.152161575853825, 11.735141202807426, 7.0616325587034225]
['[CLR]', 'i', 'nodded', '[SEP]']	[2.137390673160553, 2.7094624638557434, 8.511674463748932, 3.234192878007889]
['[CLR]', 'well', 'of', 'course', 'the', 'war', 'has', 'turned', 'the', 'hundreds', 'into', 'thousands', '[SEP]']	[3.03778924793005, 4.580309987068176, 3.338690832257271, 6.691390872001648, 2.740711137652397, 4.856568619608879, 3.5695824176073074, 5.770031422376633, 3.2656251788139343, 7.1510236114263535, 5.613602712750435, 7.847313463687897, 6.067990243434906]
['[CLR]', 'no', 'doubt', 'the', 'fellow', 'was', 'very', 'useful', 'to', 'her', '[SEP]']	[2.201096124947071, 3.078847825527191, 4.593587964773178, 2.404333144426346, 5.940408900380135, 2.4744664132595062, 3.8550348579883575, 5.713716462254524, 2.4686523526906967, 3.593033269047737, 4.931115925312042]
['[CLR]', 'but', 'you', 'could', 'have', 'knocked', 'us', 'all', 'down', 'with', 'a', 'feather', 'when', 'three', 'months', 'ago', 'she', 'suddenly', 'announced', 'that', 'she', 'and', 'alfred', 'were', 'engaged', '[SEP]']	[5.176995702087879, 5.2296854592859745, 8.00824773311615, 6.518348556011915, 4.963815927505493, 8.135161247104406, 8.239350438117981, 5.833247937262058, 6.947566755115986, 4.034438937902451, 2.898765202611685, 13.99337337166071, 8.63218953460455, 5.4926250502467155, 8.00662511587143, 9.70946130156517, 6.991761207580566, 10.224977530539036, 10.553715348243713, 5.20569459721446, 5.374541059136391, 5.177176050841808, 26.521647810935974, 6.696049593389034, 11.531353570520878, 10.043741449713707]
['[CLR]', 'the', 'fellow', 'must', 'be', 'at', 'least', 'twenty', 'years', 'younger', 'than', 'she', 'is', '[SEP]']	[3.2648668065667152, 4.79694128036499, 9.371417790651321, 8.238274469971657, 3.8723981976509094, 2.9378085508942604, 5.696151793003082, 5.812945574522018, 5.604463025927544, 8.304792657494545, 5.741457864642143, 5.816250503063202, 6.022157430648804, 8.08148393034935]
['[CLR]', 'its', 'simply', 'barefaced', 'fortune', 'hunting', 'but', 'there', 'you', 'is', 'her', 'own', 'mistress', 'and', 'shes', 'married', 'him', '[SEP]']	[4.186753146350384, 7.365649439394474, 7.789267756044865, 16.649119298905134, 8.447574526071548, 10.042841985821724, 5.544453516602516, 7.757338650524616, 10.495326161384583, 5.077730491757393, 3.673188216984272, 5.829264394938946, 11.676869008690119, 4.753678299486637, 15.41429965943098, 8.75747100263834, 5.1750655099749565, 7.588379308581352]
['[CLR]', 'it', 'must', 'be', 'a', 'difficult', 'situation', 'for', 'you', 'all', '[SEP]']	[2.943070225417614, 4.09692220389843, 5.598789095878601, 3.2936385422945023, 2.215079113841057, 6.067187160253525, 5.982135772705078, 3.3153951466083527, 6.686880588531494, 5.93023781478405, 6.367063939571381]
['[CLR]', 'its', 'damnable', '[SEP]']	[1.6819011569023132, 2.7067294120788574, 8.874751091003418, 3.2671201527118683]
['[CLR]', 'thus', 'it', 'came', 'about', 'that', 'three', 'days', 'later', 'i', 'descended', 'from', 'the', 'train', 'at', 'styles', 'st', '[SEP]']	[3.2543466836214066, 6.583722934126854, 3.493722714483738, 6.125687554478645, 7.808250322937965, 5.951285108923912, 4.1315944865345955, 5.876627594232559, 5.91566427052021, 11.677813574671745, 14.302694983780384, 3.76127527654171, 2.8701173812150955, 7.20260563492775, 4.388199143111706, 9.476266294717789, 7.471435412764549, 6.317841619253159]
['[CLR]', 'mary', 'an', 'absurd', 'little', 'station', 'with', 'no', 'apparent', 'reason', 'for', 'existence', 'perched', 'up', 'in', 'the', 'midst', 'of', 'green', 'fields', 'and', 'country', 'lanes', '[SEP]']	[4.987014450132847, 17.465752333402634, 5.187357880175114, 17.584701605141163, 8.043195843696594, 8.998007513582706, 5.36543994396925, 4.52491457387805, 6.724281117320061, 9.446295015513897, 5.112031307071447, 10.326054237782955, 17.460146203637123, 5.461725369095802, 2.9222293086349964, 4.00528184697032, 13.632208820432425, 3.8634257689118385, 7.697827771306038, 6.75002109259367, 3.8945459946990013, 7.129879504442215, 13.058764591813087, 8.306819252669811]
['[CLR]', 'john', 'cavendish', 'was', 'waiting', 'on', 'the', 'platform', 'and', 'piloted', 'me', 'out', 'to', 'the', 'car', '[SEP]']	[3.805878698825836, 15.230017565190792, 22.095535971224308, 4.698839545249939, 7.9572878703475, 2.5436593145132065, 3.02188803255558, 7.207614541053772, 3.5133866146206856, 13.31445812061429, 7.362004019320011, 6.157194137573242, 3.8303004316985607, 3.0748926997184753, 6.408427402377129, 7.121735021471977]
['[CLR]', 'got', 'a', 'drop', 'or', 'two', 'of', 'petrol', 'still', 'you', 'see', 'he', 'remarked', '[SEP]']	[3.0564685463905334, 6.5915781408548355, 2.7233310118317604, 7.506364539265633, 5.012058459222317, 5.84937634319067, 3.867601089179516, 6.5561752915382385, 7.365781709551811, 6.971076771616936, 5.417229011654854, 3.6117996722459793, 11.483767412602901, 6.177146285772324]
['[CLR]', 'mainly', 'owing', 'to', 'the', 'activities', '[SEP]']	[2.124158576130867, 4.1162780821323395, 8.454232156276703, 1.8780357241630554, 2.221964478492737, 4.021571546792984, 3.5505915582180023]
['[CLR]', 'the', 'village', 'of', 'styles', 'st', '[SEP]']	[1.8976049274206161, 1.9529947638511658, 3.4444195926189423, 1.9713045954704285, 4.394702255725861, 3.577101707458496, 3.386053651571274]
['[CLR]', 'mary', 'was', 'situated', 'about', 'two', 'miles', 'from', 'the', 'little', 'station', 'and', 'styles', 'court', 'lay', 'a', 'mile', 'the', 'other', 'side', 'of', 'it', '[SEP]']	[4.769878029823303, 21.467814177274704, 6.132150515913963, 10.470284402370453, 5.764758534729481, 4.569332972168922, 8.163936525583267, 4.110288120806217, 4.425775468349457, 10.600685939192772, 9.401989877223969, 5.429064944386482, 14.128581196069717, 11.168373078107834, 10.736687257885933, 4.323887847363949, 8.432942613959312, 4.466441206634045, 7.224110208451748, 7.995162107050419, 4.426026564091444, 6.928678631782532, 9.070958495140076]
['[CLR]', 'it', 'was', 'a', 'still', 'warm', 'day', 'in', 'early', 'july', '[SEP]']	[2.4340782314538956, 2.054316483438015, 2.984810248017311, 1.5209495425224304, 4.109189003705978, 3.495241016149521, 3.6082703471183777, 1.6393547728657722, 3.8241321444511414, 8.207122504711151, 4.361515909433365]
