['[CLS]', 'In', 'der', 'homologen', 'Rekombinationsreparatur', 'veranlasst', 'RecA', 'in', 'Verbindung', 'mit', 'einer', 'Reihe', 'weiterer', 'Proteine', 'die', 'Auflösung', 'der', 'angehaltenen', 'Replikationsgabel', '[SEP]']	[0.1793045997619629, 0.01631665974855423, 0.02541453205049038, 0.04074595682322979, 0.11991492845118046, 0.06262198835611343, 0.02997470274567604, 0.0160360187292099, 0.034872595220804214, 0.027866210788488388, 0.04653812572360039, 0.03270542994141579, 0.03399588167667389, 0.06113727204501629, 0.020860550925135612, 0.03142114728689194, 0.02289952151477337, 0.07471694238483906, 0.08750984817743301, 0.035147134214639664]
['[CLS]', 'Kommt', 'der', 'Replikationskomplex', 'an', 'eine', 'schadhafte', 'DNA-Stelle', 'löst', 'er', 'sich', 'und', 'überspringt', 'den', 'Schaden', 'um', 'an', 'anderer', 'Stelle', 'fortzufahren', '[SEP]']	[0.20813369750976562, 0.03196449112147093, 0.023399431258440018, 0.0814085016027093, 0.016727646812796593, 0.04277491196990013, 0.06319222319871187, 0.05712932534515858, 0.04071486368775368, 0.017112664878368378, 0.05739434063434601, 0.05426357686519623, 0.07834675908088684, 0.013991119340062141, 0.050439074635505676, 0.013895684853196144, 0.01580556482076645, 0.036205362528562546, 0.019641488790512085, 0.04587946366518736, 0.031579822301864624]
['[CLS]', 'Es', 'entsteht', 'eine', 'Replikationslücke', 'im', 'Tochterstrang', 'die', 'über', '800', 'Basen', 'umfassen', 'kann', '[SEP]']	[0.22343997657299042, 0.023666435852646828, 0.06290977448225021, 0.059756167232990265, 0.15312780253589153, 0.02769198641180992, 0.11960092931985855, 0.03398927301168442, 0.06331279873847961, 0.025781484320759773, 0.05639699473977089, 0.06657832115888596, 0.03320895507931709, 0.050538916140794754]
['[CLS]', 'Bei', 'der', 'rekombinatorischen', 'Reparatur', 'bindet', 'das', 'RecA-Protein', 'an', 'die', 'Einzelstrang-DNA', '-', 'Enden', 'links', 'und', 'rechts', 'der', 'Replikationslücke', 'und', 'sucht', 'die', 'Schwesterchromatide', 'oder', 'das', 'homologe', 'Chromosom', 'nach', 'homologen', 'Sequenzen', 'ab', '[SEP]']	[0.27429279685020447, 0.010417853482067585, 0.014567088335752487, 0.05539201572537422, 0.02790654171258211, 0.021726280450820923, 0.01005539856851101, 0.05104933772236109, 0.010458668693900108, 0.013016227632761002, 0.05863060336560011, 0.010219312272965908, 0.019773238338530064, 0.011377532035112381, 0.03184882178902626, 0.013726613484323025, 0.013662343844771385, 0.051626318134367466, 0.03216150775551796, 0.02108951099216938, 0.012890484184026718, 0.04820615891367197, 0.026614509522914886, 0.009801056236028671, 0.02069181017577648, 0.02661373745650053, 0.01775115355849266, 0.021761562675237656, 0.03479084558784962, 0.007741164416074753, 0.020139461383223534]
['[CLS]', 'Ist', 'eine', 'solche', 'Stelle', 'gefunden', 'dringt', 'der', 'Komplex', 'in', 'die', 'Doppelhelix', 'ein', 'verdrängt', 'den', 'homologen', 'und', 'bindet', 'den', 'komplementären', 'Strang', '[SEP]']	[0.2586038410663605, 0.01631011813879013, 0.04624541848897934, 0.034136779606342316, 0.021584421396255493, 0.037402618676424026, 0.03844607248902321, 0.024486999958753586, 0.03455375134944916, 0.01590571179986, 0.022109592333436012, 0.05890785902738571, 0.02434617094695568, 0.06684342212975025, 0.015445901080965996, 0.041580427438020706, 0.053223758935928345, 0.038354361429810524, 0.01583188958466053, 0.06873362697660923, 0.031041189096868038, 0.035906076431274414]
['[CLS]', 'Dieser', 'dient', 'dann', 'als', 'Matrize', 'zum', 'Auffüllen', 'der', 'Replikationslücke', '[SEP]']	[0.25767576694488525, 0.06274569034576416, 0.043122123926877975, 0.038186296820640564, 0.03429435193538666, 0.10089720413088799, 0.04703230410814285, 0.14168237522244453, 0.041015371680259705, 0.1761123724281788, 0.057236071676015854]
['[CLS]', 'Der', 'verdrängte', 'Strang', 'paart', 'sich', 'mit', 'dem', 'Strang', 'der', 'den', 'DNA-Schaden', 'aufweist', '[SEP]']	[0.17222543060779572, 0.03359109163284302, 0.13104401901364326, 0.05279296636581421, 0.057999253273010254, 0.07734735310077667, 0.04029382765293121, 0.02881309576332569, 0.052013102918863297, 0.034907206892967224, 0.024089785292744637, 0.14809556491672993, 0.09769845753908157, 0.049088891595602036]
['[CLS]', 'Durch', 'Endonuklease-Schnitte', 'und', 'anschließende', 'Ligation', 'bilden', 'sich', 'letztendlich', 'wieder', 'zwei', 'komplette', 'Doppelhelices', 'aus', '[SEP]']	[0.28055229783058167, 0.028399614617228508, 0.166963879019022, 0.04360967129468918, 0.054817479103803635, 0.0452127680182457, 0.028944596648216248, 0.04364006221294403, 0.06708197668194771, 0.028887679800391197, 0.027397606521844864, 0.052498046308755875, 0.06177529692649841, 0.026470046490430832, 0.04374903440475464]
['[CLS]', 'Zu', 'beachten', 'ist', 'dass', 'der', 'ursprüngliche', 'DNA-Schaden', 'bei', 'dieser', 'Reparatur', 'nicht', 'behoben', 'wird', 'sondern', 'nur', 'die', 'Lücke', 'im', 'Tochterstrang', '[SEP]']	[0.23627100884914398, 0.01690720207989216, 0.04018388316035271, 0.03814437612891197, 0.043060239404439926, 0.024047737941145897, 0.02747374027967453, 0.10506542399525642, 0.021343892440199852, 0.038277145475149155, 0.0525722149759531, 0.029547076672315598, 0.045502277091145515, 0.043553147464990616, 0.03520626947283745, 0.01972748525440693, 0.020826950669288635, 0.040046894922852516, 0.0174388624727726, 0.06943070515990257, 0.0353735089302063]
['[CLS]', 'In', 'Hefen', 'und', 'höheren', 'Eukaryoten', 'ist', 'dieses', 'System', 'in', 'ähnlicher', 'Form', 'ebenfalls', 'vorhanden', '[SEP]']	[0.24279986321926117, 0.030302859842777252, 0.060074351727962494, 0.062204182147979736, 0.04106234759092331, 0.13800811767578125, 0.0584997683763504, 0.03635324910283089, 0.031039318069815636, 0.028829030692577362, 0.0820755623281002, 0.031926512718200684, 0.04524841159582138, 0.05370035022497177, 0.05787603184580803]
['[CLS]', 'Wurzeln', 'entziehen', 'dem', 'Boden', 'Wasser', 'aber', 'sie', 'nehmen', 'auch', 'essenzielle', 'Mineralstoffe', 'auf', '[SEP]']	[0.2524554133415222, 0.08639459311962128, 0.07662712782621384, 0.03279412165284157, 0.0301202442497015, 0.032496921718120575, 0.040998198091983795, 0.029848868027329445, 0.03945022076368332, 0.0886387750506401, 0.09287416934967041, 0.08728940784931183, 0.055154480040073395, 0.05485738441348076]
['[CLS]', 'Böden', 'sind', 'heterogen', 'und', 'weisen', 'Unterschiede', 'auf', 'kleinem', 'Raum', 'auf', '[SEP]']	[0.2162933051586151, 0.08382897451519966, 0.054546698927879333, 0.10716355592012405, 0.062432724982500076, 0.07478674501180649, 0.09866579622030258, 0.057318031787872314, 0.08235091716051102, 0.04554075747728348, 0.05386790633201599, 0.0632045567035675]
['[CLS]', 'Wurzeln', 'die', 'durch', 'den', 'Boden', 'wachsen', 'können', 'auf', 'Regionen', 'treffen', 'die', 'sich', 'im', 'Wasser-und', 'Mineralstoffgehalt', 'unterscheiden', '[SEP]']	[0.2716224193572998, 0.0653387401252985, 0.02340555377304554, 0.03905554860830307, 0.019317179918289185, 0.021692553535103798, 0.053248945623636246, 0.04580211639404297, 0.036933571100234985, 0.02641395479440689, 0.029637722298502922, 0.02346716821193695, 0.04458551108837128, 0.021118322387337685, 0.08986437506973743, 0.1032111831009388, 0.04233398288488388, 0.04295102879405022]
['[CLS]', 'In', 'den', 'besser', 'versorgten', 'Regionen', 'sind', 'Wurzeln', 'oft', 'stark', 'verzweigt', '[SEP]']	[0.21575704216957092, 0.03217891603708267, 0.03264690563082695, 0.07603996992111206, 0.13320064544677734, 0.0401114821434021, 0.08030901104211807, 0.10249324515461922, 0.04922587424516678, 0.05119134858250618, 0.12810886278748512, 0.05873655527830124]
['[CLS]', 'Für', 'die', 'Aufnahme', 'mineralischer', 'Nährstoffe', 'ist', 'die', 'Wurzelarchitektur', 'von', 'ganz', 'besonderer', 'Bedeutung', 'weil', 'sich', 'unterschiedliche', 'Mineralstoffe', 'ganz', 'verschieden', 'verhalten', 'und', 'durch', 'verschiedenartige', 'Kräfte', 'im', 'Boden', 'gehalten', 'werden', '[SEP]']	[0.2911565601825714, 0.01944621093571186, 0.013323385268449783, 0.014829033985733986, 0.037394290789961815, 0.05236628279089928, 0.024552911520004272, 0.013592489995062351, 0.06569344084709883, 0.016175391152501106, 0.01593680866062641, 0.02818954549729824, 0.020115584135055542, 0.02133173495531082, 0.03195535019040108, 0.024927280843257904, 0.03346618544310331, 0.014805322512984276, 0.03311446215957403, 0.026179010048508644, 0.02638063207268715, 0.02275533601641655, 0.051690264604985714, 0.015215478837490082, 0.01088935136795044, 0.01117634680122137, 0.024892037734389305, 0.014200881123542786, 0.02424810826778412]
['[CLS]', 'Nitrationen', 'diffundieren', 'schnell', 'im', 'Bodenwasser', '[SEP]']	[0.19359998404979706, 0.14345262572169304, 0.2707737758755684, 0.0993877574801445, 0.05804743617773056, 0.13503703102469444, 0.09970131516456604]
['[CLS]', 'Stark', 'transpirierende', 'Pflanzen', 'können', 'Nitrat', 'schneller', 'zur', 'Wurzeloberfläche', 'transportieren', 'als', 'sie', 'es', 'im', 'Pflanzenkörper', 'anreichern', 'können', '[SEP]']	[0.27103325724601746, 0.018738778308033943, 0.0806579701602459, 0.04766346514225006, 0.04555908963084221, 0.04083256796002388, 0.05206619016826153, 0.025971155613660812, 0.10050992295145988, 0.04343758895993233, 0.020228305831551552, 0.019546661525964737, 0.016098560765385628, 0.01754961721599102, 0.06591124460101128, 0.06323600001633167, 0.03688296675682068, 0.03407689929008484]
['[CLS]', 'Andere', 'essenzielle', 'Mineralstoffe', 'wie', 'Phosphat', 'sind', 'jedoch', 'fest', 'im', 'Boden', 'gebunden', 'sie', 'haben', 'niedrige', 'Diffusionskoeffizienten', '[SEP]']	[0.22190481424331665, 0.024552149698138237, 0.05730230547487736, 0.057625213637948036, 0.023381240665912628, 0.08228854648768902, 0.04506576806306839, 0.08181829750537872, 0.01810515485703945, 0.01893581636250019, 0.01863875240087509, 0.057139571756124496, 0.021774964407086372, 0.042792294174432755, 0.052767205983400345, 0.14248908776789904, 0.03341871500015259]
['[CLS]', 'Die', 'Phosphatverarmungszonen', 'von', 'zwei', 'Wurzeln', 'die', 'sehr', 'nah', 'beieinander', 'sind', 'überlappen', 'sich', 'kaum', 'und', 'ein', 'reich', 'verzweigtes', 'Wurzelsystem', 'erhöht', 'die', 'Phosphataufnahme', 'bei', 'knapper', 'Phosphatversorgung', 'daher', 'enorm', '[SEP]']	[0.28562551736831665, 0.011082503944635391, 0.08544204523786902, 0.015171040780842304, 0.015665091574192047, 0.029606347903609276, 0.011526706628501415, 0.018497930839657784, 0.011197412386536598, 0.02727754693478346, 0.018152736127376556, 0.042388235218822956, 0.03092542663216591, 0.009741947054862976, 0.02681240253150463, 0.012742645107209682, 0.017059819772839546, 0.04839182086288929, 0.03810052387416363, 0.017377227544784546, 0.010950449854135513, 0.069081149995327, 0.009954161942005157, 0.019818518310785294, 0.06486749229952693, 0.01675879769027233, 0.01706984592601657, 0.018714360892772675]
['[CLS]', 'Ein', 'extensiv', 'ausgebildetes', 'Wurzelsystem', 'mit', 'größeren', 'Zwischenräumen', 'dagegen', 'kann', 'die', 'Nitrataufnahme', 'maximieren', '[SEP]']	[0.2430712729692459, 0.028708599507808685, 0.07008827663958073, 0.06521558202803135, 0.09400928020477295, 0.0304653849452734, 0.04516895115375519, 0.10342800430953503, 0.05191296711564064, 0.029568752273917198, 0.026203470304608345, 0.11727746948599815, 0.054144514724612236, 0.04073747619986534]
['[CLS]', 'Motormoleküle', 'sind', 'Enzyme', 'welche', 'die', 'Energie', 'aus', 'der', 'Hydrolyse', 'von', 'ATP', 'in', 'mechanische', 'Energie', 'umwandeln', '[SEP]']	[0.18484127521514893, 0.1277905721217394, 0.041586119681596756, 0.07184826582670212, 0.04461947828531265, 0.029020123183727264, 0.03577746823430061, 0.03630133345723152, 0.02918156050145626, 0.0856858417391777, 0.033898141235113144, 0.030102672055363655, 0.020461080595850945, 0.07994086481630802, 0.03352897986769676, 0.07257195562124252, 0.04284399002790451]
['[CLS]', 'Dabei', 'induzieren', 'sie', 'eine', 'Konformationsänderung', 'die', 'einen', 'Transport', 'auf', 'den', 'Gleisen', 'ermöglicht', '[SEP]']	[0.2062075138092041, 0.04922376200556755, 0.08899187110364437, 0.02974039502441883, 0.05857913941144943, 0.15397396497428417, 0.03375307470560074, 0.05582522228360176, 0.02777288854122162, 0.07011827826499939, 0.0253363735973835, 0.08659985102713108, 0.06228997930884361, 0.05158744007349014]
['[CLS]', 'Die', 'Gleise', 'können', 'Mikrotubuli', 'oder', 'Aktinfilamente', 'sein', '[SEP]']	[0.20187468826770782, 0.04855095222592354, 0.12739357724785805, 0.11684919893741608, 0.15880607068538666, 0.08750244230031967, 0.15329577773809433, 0.0417632982134819, 0.06396383792161942]
['[CLS]', 'Aktinbindende', 'Motorproteine', 'sind', 'die', 'Myosine', 'von', 'denen', 'in', 'Eukaryoten', 'siebzehn', 'Familien', 'vorkommen', '[SEP]']	[0.18907426297664642, 0.1174367181956768, 0.09998532757163048, 0.057968247681856155, 0.0351274199783802, 0.0698687918484211, 0.04934615269303322, 0.03270769119262695, 0.021352708339691162, 0.10573773086071014, 0.07922237738966942, 0.03863245248794556, 0.059262266382575035, 0.044277649372816086]
['[CLS]', 'Eine', 'schwere', 'Kette', 'ist', 'an', 'der', 'Ausbildung', 'einer', 'Schwanz-und', 'einer', 'Kopfregion', 'beteiligt', 'welche', 'die', 'Motordomäne', 'bildet', '[SEP]']	[0.27957382798194885, 0.03290332108736038, 0.025787927210330963, 0.04536027833819389, 0.04236377775669098, 0.02195088565349579, 0.024945583194494247, 0.034912317991256714, 0.03203587606549263, 0.13262644037604332, 0.0309396181255579, 0.05422069877386093, 0.044408634305000305, 0.030236292630434036, 0.021847231313586235, 0.06642265990376472, 0.030317138880491257, 0.04914760962128639]
['[CLS]', 'Der', 'Kopf', 'besitzt', 'eine', 'Aktin-und', 'eine', 'ATP-Bindungsstelle', '[SEP]']	[0.19301331043243408, 0.04593104124069214, 0.055018309503793716, 0.08153565973043442, 0.056175924837589264, 0.19983817636966705, 0.05588194727897644, 0.24230320379137993, 0.07030242681503296]
['[CLS]', 'Im', 'Übergangsbereich', 'von', 'Kopf', 'zu', 'Schwanz', 'können', 'unterschiedliche', 'leichte', 'Ketten', 'binden', 'und', 'auf', 'diese', 'Weise', 'an', 'der', 'Regulation', 'von', 'Myosin', 'mitwirken', '[SEP]']	[0.25523385405540466, 0.016030699014663696, 0.05830658972263336, 0.022157492116093636, 0.028147608041763306, 0.01996488682925701, 0.05875525437295437, 0.03638385608792305, 0.03372552990913391, 0.05298793502151966, 0.03882386162877083, 0.0425947867333889, 0.0317978635430336, 0.03139973431825638, 0.024905690923333168, 0.023831594735383987, 0.01700742542743683, 0.020020876079797745, 0.03910013474524021, 0.021471431478857994, 0.05214376002550125, 0.04198783449828625, 0.03322138264775276]
['[CLS]', 'In', 'den', 'nicht', 'muskulären', 'Zellen', 'beispielsweise', 'registriert', 'eine', 'Calmodulinkette', 'die', 'Anwesenheit', 'von', 'Calciumionen', 'und', 'ermöglicht', 'die', 'Bindung', 'von', 'Myosin', 'an', 'Aktin', '[SEP]']	[0.27414610981941223, 0.014177666045725346, 0.014487640000879765, 0.03022279404103756, 0.05881235934793949, 0.03217465803027153, 0.033327892422676086, 0.044659472070634365, 0.03262236714363098, 0.06902616936713457, 0.018103810027241707, 0.0403755996376276, 0.021680912002921104, 0.04937124438583851, 0.04180551692843437, 0.043106745928525925, 0.01674531400203705, 0.033729313872754574, 0.020796213299036026, 0.04361399821937084, 0.0133359394967556, 0.02631422132253647, 0.02736377902328968]
['[CLS]', 'Je', 'nach', 'Klasse', 'kann', 'der', 'Schwanz', 'an', 'Vesikel', 'anlagern', 'um', 'sie', 'entlang', 'des', 'Aktinfilaments', 'zu', 'ziehen', '[SEP]']	[0.2386697679758072, 0.02157030627131462, 0.058466970920562744, 0.024876564741134644, 0.03322778269648552, 0.03660061955451965, 0.07746374979615211, 0.02167382836341858, 0.0660922285169363, 0.08248161524534225, 0.02072145789861679, 0.026676394045352936, 0.04066171124577522, 0.01912207156419754, 0.116595558822155, 0.03295961394906044, 0.03577382490038872, 0.04636586457490921]
['[CLS]', 'Alle', 'Myosine', 'bis', 'auf', 'Myosin', 'VI', 'bewegen', 'sich', 'zum', '+', 'Ende', 'des', 'Aktinfilaments', '[SEP]']	[0.20363172888755798, 0.028688712045550346, 0.08620729297399521, 0.034756507724523544, 0.07488785684108734, 0.09233631752431393, 0.02703867293894291, 0.0445658303797245, 0.08018358051776886, 0.046663518995046616, 0.029495209455490112, 0.029040852561593056, 0.024648819118738174, 0.1454692054539919, 0.052385929971933365]
['[CLS]', 'Myosin', 'II', 'ist', 'ein', 'Dimer', 'es', 'hat', 'zwei', 'Köpfe', 'und', 'kann', 'mit', 'seinem', 'Schwanz', 'an', 'ein', 'bipolares', 'Filament', 'binden', '[SEP]']	[0.22546519339084625, 0.06205538287758827, 0.018540799617767334, 0.04450444504618645, 0.026357244700193405, 0.03628283366560936, 0.017484916374087334, 0.020946461707353592, 0.03497298061847687, 0.059055669233202934, 0.06039917469024658, 0.026845432817935944, 0.030854174867272377, 0.05204039067029953, 0.062383560463786125, 0.019299212843179703, 0.025158829987049103, 0.058444349095225334, 0.03926175832748413, 0.041971590369939804, 0.03767551854252815]
['[CLS]', 'Es', 'ist', 'im', 'kontraktilen', 'Apparat', 'der', 'Muskelzellen', 'zu', 'finden', 'aber', 'auch', 'in', 'anderen', 'Zellen', 'wo', 'es', 'am', 'Kontraktionsmechanismus', 'beteiligt', 'ist', '[SEP]']	[0.2443484216928482, 0.016579095274209976, 0.03589314594864845, 0.018135137856006622, 0.04579606465995312, 0.04458569176495075, 0.02460128627717495, 0.060535069555044174, 0.02335507608950138, 0.030423343181610107, 0.025881081819534302, 0.06395837664604187, 0.016538092866539955, 0.03136038780212402, 0.035363152623176575, 0.017551138997077942, 0.01662522554397583, 0.015108500607311726, 0.12796924449503422, 0.03850658982992172, 0.030040502548217773, 0.03684506192803383]
['[CLS]', 'Eine', 'chlorophyllhaltige', 'Parenchymzelle', 'in', 'einem', 'Angiospermenblatt', 'exportiert', 'organisches', 'Material', 'in', 'Form', 'von', 'Saccharose', 'aus', 'der', 'Zelle', 'und', 'versorgt', 'damit', 'selbst', 'in', 'der', 'Nacht', 'alle', 'chlorophyllfreien', 'Zellen', 'der', 'Pflanze', '[SEP]']	[0.2619577944278717, 0.024641795083880424, 0.06702154967933893, 0.061348061077296734, 0.00877903588116169, 0.03239712491631508, 0.050908164121210575, 0.027095157653093338, 0.027175243012607098, 0.011100656352937222, 0.008437082171440125, 0.009336326271295547, 0.014894171617925167, 0.03821981605142355, 0.01650981232523918, 0.013206754811108112, 0.016787839122116566, 0.028703631833195686, 0.027172792702913284, 0.012629296630620956, 0.02558676339685917, 0.008421109057962894, 0.013967063277959824, 0.018461447209119797, 0.0073355115018785, 0.06602243334054947, 0.02314707078039646, 0.012780402787029743, 0.046453043818473816, 0.01950320601463318]
['[CLS]', 'Das', 'Prinzip', 'ist', 'einfach', '[SEP]']	[0.2756650447845459, 0.1213916465640068, 0.14573828876018524, 0.1536780744791031, 0.14682528376579285, 0.15670186281204224]
['[CLS]', 'Am', 'Tag', 'speichert', 'der', 'Chloroplast', 'die', 'gebildete', 'und', 'überschüssige', 'Glucose', 'aus', 'der', 'Photosynthese', 'als', 'Stärke', '[SEP]']	[0.22722016274929047, 0.019469568505883217, 0.020098043605685234, 0.06760822981595993, 0.027606511488556862, 0.0794601310044527, 0.025570062920451164, 0.07841654680669308, 0.05259042605757713, 0.11431474424898624, 0.054487768560647964, 0.03219861537218094, 0.028004880994558334, 0.06969940662384033, 0.019913526251912117, 0.044412342831492424, 0.038928862661123276]
['[CLS]', 'in', 'der', 'Nacht', 'kommt', 'es', 'zu', 'einer', 'Stoffentnahme', 'aus', 'diesem', 'Speicher', '[SEP]']	[0.17729292809963226, 0.033201806247234344, 0.04505278915166855, 0.06023770570755005, 0.09992651641368866, 0.03151848167181015, 0.044656895101070404, 0.0657641813158989, 0.16144032403826714, 0.04797297343611717, 0.06316244602203369, 0.10813601315021515, 0.061637021601200104]
['[CLS]', 'Die', 'Zelle', 'kann', 'auf', 'diese', 'Weise', 'Tag', 'und', 'Nacht', 'einen', 'Export', 'gewährleisten', '[SEP]']	[0.23302774131298065, 0.033918142318725586, 0.05554063618183136, 0.036623403429985046, 0.06565520167350769, 0.04735306650400162, 0.03988125920295715, 0.030475599691271782, 0.06768709421157837, 0.05697811767458916, 0.053304702043533325, 0.03455720469355583, 0.1890533994883299, 0.055944494903087616]
['[CLS]', 'Saccharose', 'ist', 'ein', 'Dimer', 'und', 'wirkt', 'nicht', 'reduzierend', 'sie', 'wird', 'in', 'der', 'Pflanze', 'vor', 'allem', 'als', 'leicht', 'verfügbarer', 'Speicherstoff', 'verwendet', '[SEP]']	[0.18869508802890778, 0.06360156554728746, 0.033907387405633926, 0.020123297348618507, 0.027711406350135803, 0.04410519450902939, 0.019850723445415497, 0.03358535096049309, 0.0642162449657917, 0.016180576756596565, 0.053891126066446304, 0.014152168296277523, 0.020464666187763214, 0.07614770252257586, 0.019347287714481354, 0.025684069842100143, 0.015499590896070004, 0.03918081149458885, 0.08152957260608673, 0.07354021444916725, 0.03787638247013092, 0.030709773302078247]
['[CLS]', 'Stärke', 'ist', 'ein', 'großes', 'Polymer', 'aus', 'Glucose', 'wirkt', 'ebenfalls', 'nicht', 'reduzierend', 'und', 'ist', 'hauptsächlich', 'in', 'Speicherorganen', 'zu', 'finden', '[SEP]']	[0.2197728306055069, 0.04565395601093769, 0.03844664245843887, 0.024865690618753433, 0.030448652803897858, 0.04365062899887562, 0.029890146106481552, 0.04855671711266041, 0.028097733855247498, 0.033458162099123, 0.03803924471139908, 0.08238942548632622, 0.04674140363931656, 0.03724360093474388, 0.04007565602660179, 0.017413193359971046, 0.10312077961862087, 0.024241508916020393, 0.02806040085852146, 0.03983381390571594]
