['[CLS]', 'the', 'film', 'often', 'achieves', 'a', 'mesmerizing', 'poetry', '[SEP]']	[0.09154159217555147, 0.09154159217555147, 0.07933761295686383, 0.09154159217555147, 0.17018203423705064, 0.07121881829658883, 0.22231262669864577, 0.09078253910864509, 0.09154159217555147]
['[CLS]', 'a', 'work', 'of', 'astonishing', 'delicacy', 'and', 'force', '[SEP]']	[0.08388967360466314, 0.06661368429743689, 0.08388967360466314, 0.08171447003740434, 0.21745918646146545, 0.22473688124432903, 0.08388967360466314, 0.07391708354071166, 0.08388967360466314]
['[CLS]', 'for', 'the', 'most', 'part', 'the', 'ingredients', 'are', 'there', '[SEP]']	[0.08948020314033579, 0.07380894785257622, 0.08948020314033579, 0.07762730029129826, 0.0772122209928245, 0.0874409696101434, 0.23650954555147852, 0.08948020314033579, 0.08948020314033579, 0.08948020314033579]
['[CLS]', 'but', 'if', '[SEP]']	[0.27332636264404425, 0.23689453316750766, 0.21645274154440386, 0.27332636264404425]
['[CLS]', 'the', 'acting', 'is', 'stiff', 'the', 'story', 'lacks', 'all', 'trace', 'of', 'wit', 'the', 'sets', 'look', 'like', 'they', 'were', 'borrowed', 'from', '[SEP]']	[0.042779807919567675, 0.040974699553312656, 0.041343309634996016, 0.042779807919567675, 0.07217921925378804, 0.04219239692807722, 0.042779807919567675, 0.08017858198339295, 0.035440717191035344, 0.04047966614015662, 0.04028294179259768, 0.03889008436503047, 0.04052846346086494, 0.0424579537229615, 0.042779807919567675, 0.042779807919567675, 0.042779807919567675, 0.042779807919567675, 0.10266083478644054, 0.04015266783080469, 0.042779807919567675]
['[CLS]', 'this', 'version', 'moves', 'beyond', 'the', '[SEP]']	[0.1544856447118431, 0.1369620382065689, 0.14726746478482808, 0.13799657114922237, 0.14221693896921142, 0.12658569746648302, 0.1544856447118431]
['[CLS]', 'a', 'first-class', 'thoroughly', 'involving', 'b', 'movie', 'that', 'effectively', 'combines', 'two', 'surefire', 'beloved', 'genres', 'the', 'prison', 'flick', 'and', 'the', 'fight', 'film', '[SEP]']	[0.03373554321693743, 0.028485072545960333, 0.09506300407495798, 0.1161910640449482, 0.03373554321693743, 0.0300213897374388, 0.03298355017688127, 0.03373554321693743, 0.03373554321693743, 0.06283049703518556, 0.029902884505731638, 0.062172147103681394, 0.08655741022830468, 0.03373554321693743, 0.03373554321693743, 0.031283927444424445, 0.055535657404660765, 0.03373554321693743, 0.03373554321693743, 0.03373554321693743, 0.03161796352845062, 0.03373554321693743]
['[CLS]', 'the', 'film', 'is', 'so', 'bad', 'it', '[SEP]']	[0.13673532048460238, 0.13673532048460238, 0.12403485278566244, 0.13324813770456367, 0.1158075045852561, 0.10311855978201882, 0.1135849836886918, 0.13673532048460238]
['[CLS]', 'weiss', 'and', 'speck', 'never', 'make', 'a', 'convincing', 'case', 'for', 'the', 'relevance', 'of', 'these', 'two', '20th-century', 'footnotes', '[SEP]']	[0.0402970553962591, 0.068750272180992, 0.0402970553962591, 0.07147667664205797, 0.0402970553962591, 0.03812505913926469, 0.03427071913313197, 0.10341225265291426, 0.03658976271341822, 0.036688788202757776, 0.0402970553962591, 0.06782030797688421, 0.0402970553962591, 0.0402970553962591, 0.03834899110098645, 0.11345512403065527, 0.10898265845312344, 0.0402970553962591]
['[CLS]', 'another', 'best', 'of', 'the', 'year', 'selection', '[SEP]']	[0.13592373793416768, 0.11277577726356273, 0.12035361596098351, 0.12464922980722445, 0.11654598437631054, 0.1249239989893992, 0.1289039177341842, 0.13592373793416768]
['[CLS]', 'same', 'song', 'second', 'verse', 'coulda', 'been', 'better', 'but', 'it', 'coulda', 'been', 'worse', '[SEP]']	[0.0672309195642241, 0.05775831018676985, 0.06336694652153216, 0.06271092642356704, 0.055422697181087784, 0.1208609135538098, 0.0672309195642241, 0.06410838581894933, 0.06398097332018018, 0.05554866117516627, 0.12023086798635674, 0.06714680279396695, 0.06717175634594148, 0.0672309195642241]
['[CLS]', 'i', 'love', 'the', 'robust', 'middle', 'of', 'this', 'picture', '[SEP]']	[0.09826031462728652, 0.08773203831670148, 0.09826031462728652, 0.09237739826854735, 0.15560328658374725, 0.08880365437876958, 0.09059838812374012, 0.09826031462728652, 0.09184397581934811, 0.09826031462728652]
['[CLS]', 'the', 'soundtrack', 'alone', 'is', 'worth', 'the', 'price', 'of', 'admission', '[SEP]']	[0.09783036478090958, 0.08444096143578851, 0.08543301963146693, 0.08632369628015527, 0.09339640922924096, 0.09783036478090958, 0.08540999426562478, 0.09783036478090958, 0.08506203604785119, 0.08861242398623402, 0.09783036478090958]
['[CLS]', 'mostly', 'martha', 'could', 'have', 'used', 'a', 'little', 'trimming', '10', 'or', '15', 'minutes', 'could', 'be', 'cut', 'and', 'no', 'one', 'would', 'notice', 'but', '[SEP]']	[0.04371186506502975, 0.04371186506502975, 0.06639027816222308, 0.04371186506502975, 0.04371186506502975, 0.04371186506502975, 0.03530135163559803, 0.04362410571190727, 0.07224145628547561, 0.0381913748556726, 0.038094653940341484, 0.03920388077593809, 0.04371186506502975, 0.04371186506502975, 0.034907958408816005, 0.036646767146535454, 0.04371186506502975, 0.03612827136172047, 0.03855511788023814, 0.04371186506502975, 0.04130435867688769, 0.04229177450834862, 0.04371186506502975]
['[CLS]', 'for', 'the', 'rest', 'of', 'us', 'sitting', 'through', '[SEP]']	[0.1194046270665489, 0.1000296017907722, 0.11333880741145798, 0.10785606068907229, 0.10741945845387652, 0.09882817894646984, 0.1194046270665489, 0.11431401150870452, 0.1194046270665489]
['[CLS]', 'featuring', 'a', 'dangerously', 'seductive', 'performance', 'from', 'the', 'great', 'daniel', 'auteuil', '[SEP]']	[0.06404722996989932, 0.06404722996989932, 0.05022180858735496, 0.11734348716334964, 0.16396471170566596, 0.0635439823074238, 0.06404722996989932, 0.06404722996989932, 0.06404722996989932, 0.10627996689005756, 0.11436266352675219, 0.06404722996989932]
['[CLS]', 'the', 'movie', 'is', 'for', 'fans', 'who', '[SEP]']	[0.13562846286465927, 0.12622279368079445, 0.12078866051891157, 0.12939692123761923, 0.10566881936496031, 0.12289307929397668, 0.12377280017441926, 0.13562846286465927]
['[CLS]', 'the', 'ring', 'is', 'worth', 'a', 'look', 'if', 'you', '[SEP]']	[0.10856569597610562, 0.10452958122361469, 0.0827110650513795, 0.0988674839615536, 0.10856569597610562, 0.08191555561499789, 0.10194385622572341, 0.09576967401830842, 0.10856569597610562, 0.10856569597610562]
['[CLS]', 'beautifully', 'observed', 'miraculously', 'unsentimental', 'comedy-drama', '[SEP]']	[0.07865139016901812, 0.14191405039064903, 0.07865139016901812, 0.21445734276849196, 0.1929460099951986, 0.214728426338606, 0.07865139016901812]
['[CLS]', 'what', 'makes', 'how', 'i', 'killed', 'my', 'father', 'compelling', 'besides', 'its', 'terrific', 'performances', 'is', '[SEP]']	[0.05483155800092787, 0.05483155800092787, 0.05483155800092787, 0.05483155800092787, 0.04817063282612394, 0.05483155800092787, 0.050201144258595155, 0.05483155800092787, 0.1327083431332146, 0.0917010454529579, 0.05068988581438984, 0.13729632376778317, 0.05483155800092787, 0.05058016073951251, 0.05483155800092787]
['[CLS]', 'this', 'hastily', 'mounted', 'production', 'exists', 'only', 'to', 'capitalize', 'on', '[SEP]']	[0.07828890515387157, 0.07828890515387157, 0.19780680723465466, 0.07828890515387157, 0.07828890515387157, 0.07828890515387157, 0.07828890515387157, 0.06655766289052957, 0.12633977198523577, 0.061273421812478766, 0.07828890515387157]
['[CLS]', 'a', 'plotline', '[SEP]']	[0.22488012248333358, 0.180546853711335, 0.36969290132199795, 0.22488012248333358]
['[CLS]', 'crush', 'could', 'be', 'the', 'worst', 'film', 'a', 'man', 'has', 'made', 'about', 'women', 'since', 'valley', 'of', 'the', 'dolls', '[SEP]']	[0.05116663558920896, 0.08815850044820617, 0.05116663558920896, 0.04103689377284157, 0.05116663558920896, 0.05097144660272375, 0.048893433925628574, 0.04145325773076452, 0.04182737771694564, 0.05116663558920896, 0.04856043292761921, 0.05116663558920896, 0.048450720391712644, 0.05100780609267488, 0.05116663558920896, 0.04696024992165856, 0.05065340948732481, 0.08386002185743688, 0.05116663558920896]
['[CLS]', 'reassuring', 'retro', 'uplifter', '[SEP]']	[0.11095779950854967, 0.2896780495144619, 0.18556109248853783, 0.30284525897990094, 0.11095779950854967]
['[CLS]', 'flaccid', 'drama', 'and', 'exasperatingly', 'slow', 'journey', '[SEP]']	[0.07842902072504064, 0.19625723982419668, 0.06726679349040189, 0.07842902072504064, 0.3443308630601982, 0.07842902072504064, 0.07842902072504064, 0.07842902072504064]
['[CLS]', 'the', 'movie', 'will', 'reach', 'far', 'beyond', 'its', 'core', 'demographic', '[SEP]']	[0.0909796273974744, 0.0909796273974744, 0.08321618630184278, 0.08543008845477068, 0.08506454440472039, 0.06551037104278401, 0.0909796273974744, 0.0872566183986039, 0.07439479425469993, 0.1552088875526807, 0.0909796273974744]
['[CLS]', 'how', 'did', 'it', 'ever', 'get', 'made', '[SEP]']	[0.13859454917295524, 0.13859454917295524, 0.11002788187699417, 0.11090193680027727, 0.11985806244069841, 0.1172141534891223, 0.12621431787404222, 0.13859454917295524]
['[CLS]', 'i', 'like', 'the', 'new', 'footage', 'and', 'still', 'love', 'the', 'old', 'stuff', '[SEP]']	[0.07615344778496368, 0.07183198523689413, 0.07615344778496368, 0.07104058010947487, 0.07197740690939644, 0.07091173423411654, 0.07615344778496368, 0.07426375781475945, 0.07615344778496368, 0.0704796135559744, 0.06592774762878535, 0.1227999355857805, 0.07615344778496368]
['[CLS]', 'it', 'briefly', 'flirts', 'with', 'player', 'masochism', 'but', 'the', 'point', 'of', 'real', 'interest', 'audience', 'sadism', 'is', 'evaded', 'completely', '[SEP]']	[0.04328809084928957, 0.036486832394093394, 0.04328809084928957, 0.11625785060202631, 0.04328809084928957, 0.04089638808135537, 0.1093499073958856, 0.04328809084928957, 0.04328809084928957, 0.04288160934035822, 0.03944450760214553, 0.03664542451205774, 0.04328809084928957, 0.04328809084928957, 0.07340349363466908, 0.0409662591579177, 0.07407490963588487, 0.04328809084928957, 0.04328809084928957]
['[CLS]', 'could', 'the', 'country', 'bears', 'really', 'be', 'as', 'bad', 'as', 'its', 'trailers', '[SEP]']	[0.07891758260649398, 0.07891758260649398, 0.07891758260649398, 0.06560918518827456, 0.07049192449018367, 0.07891758260649398, 0.060638197389083784, 0.06541238481481418, 0.06332934574926254, 0.0654879933204364, 0.07245162540734706, 0.1419914306081279, 0.07891758260649398]
['[CLS]', 'at', 'times', 'the', 'movie', 'looks', 'genuinely', 'pretty', '[SEP]']	[0.1003459427672674, 0.08061278732572061, 0.08810360508335856, 0.1003459427672674, 0.08929032397101705, 0.1003459427672674, 0.24026356978356683, 0.1003459427672674, 0.1003459427672674]
['[CLS]', 'it', 'depends', 'on', 'how', 'well', 'flatulence', 'gags', 'fit', 'into', 'your', 'holiday', 'concept', '[SEP]']	[0.06419315805069359, 0.05290250511815816, 0.06419315805069359, 0.051900043925140776, 0.06419315805069359, 0.061355876713550264, 0.16483677940613498, 0.10319366029328716, 0.05642748360678623, 0.06331163701956659, 0.06419315805069359, 0.06131414047083756, 0.06379208319307035, 0.06419315805069359]
['[CLS]', 'the', 'stupidest', 'most', 'insulting', 'movie', 'of', '[SEP]']	[0.09201874267319898, 0.09201874267319898, 0.23201236952240412, 0.0793460330883097, 0.235147511970471, 0.08715871894522431, 0.090279138453994, 0.09201874267319898]
['[CLS]', 'the', 'film', 'seems', 'a', 'dead', 'weight', '[SEP]']	[0.13545712909709395, 0.12445601591583766, 0.11648129165147314, 0.13545712909709395, 0.09983842350388861, 0.12806761112313703, 0.12478527051438168, 0.13545712909709395]
['[CLS]', 'sparkling', 'often', 'hilarious', 'romantic', 'jealousy', 'comedy', 'attal', 'looks', 'so', 'much', 'like', 'a', 'young', 'robert', 'deniro', 'that', 'it', 'seems', 'the', 'film', 'should', 'instead', 'be', 'called', 'my', 'husband', 'is', 'travis', 'bickle', '[SEP]']	[0.025734018294638086, 0.06187657239982357, 0.025734018294638086, 0.06898210896485557, 0.02519540301208723, 0.08862846910702574, 0.025734018294638086, 0.04525215271861213, 0.025734018294638086, 0.022385780631786468, 0.025734018294638086, 0.025734018294638086, 0.021178622595274067, 0.025734018294638086, 0.04526396452090341, 0.04365401070604497, 0.025734018294638086, 0.022842398622450338, 0.025734018294638086, 0.025734018294638086, 0.023866996630680547, 0.025734018294638086, 0.025734018294638086, 0.019783159821127164, 0.025734018294638086, 0.022564346572285236, 0.025734018294638086, 0.023749626362895203, 0.03764560520508342, 0.04112050770949367, 0.025734018294638086]
['[CLS]', 'i', 'did', 'go', 'back', 'and', 'check', 'out', 'the', 'last', '10', 'minutes', 'but', 'these', 'were', 'more', 'repulsive', 'than', 'the', 'first', '30', 'or', '40', 'minutes', '[SEP]']	[0.0396989303008767, 0.03943768192769422, 0.03268824734212201, 0.03532086259892499, 0.0396989303008767, 0.03968754704330805, 0.0396989303008767, 0.03940648334136307, 0.03927973786429994, 0.03545579441804397, 0.034880039298524505, 0.0396989303008767, 0.03924196005694017, 0.0396989303008767, 0.0396989303008767, 0.03205591919990098, 0.09408543037294115, 0.03621326465052432, 0.038907514873227474, 0.0396989303008767, 0.036439085138490174, 0.034165992686466896, 0.03544406647933776, 0.0396989303008767, 0.0396989303008767]
['[CLS]', 'a', 'lousy', 'movie', '[SEP]']	[0.15900644658759552, 0.13277073166031025, 0.40929073638550273, 0.13992563877899594, 0.15900644658759552]
['[CLS]', 'one', 'of', 'the', 'best', 'films', 'of', 'the', 'year', 'with', 'its', 'exploration', 'of', 'the', 'obstacles', 'to', 'happiness', 'faced', 'by', 'five', 'contemporary', 'individuals', 'a', 'psychological', 'masterpiece', '[SEP]']	[0.03652144340675004, 0.032790977984481516, 0.034822788584442245, 0.03551427699523519, 0.03479014835256224, 0.03652144340675004, 0.03496460044699832, 0.03552616261741406, 0.03652144340675004, 0.03652144340675004, 0.0345107513853203, 0.03652144340675004, 0.03470332196096735, 0.034322654741791435, 0.03652144340675004, 0.03143717551318535, 0.10161158933239495, 0.036278934629616504, 0.031942235613086574, 0.032648375399023426, 0.03652144340675004, 0.03449098690116722, 0.029459662262235876, 0.0327402743898533, 0.0652735356362238, 0.03652144340675004]
['[CLS]', 'a', 'strong', 'script', 'powerful', 'direction', 'and', 'splendid', 'production', 'design', 'allows', 'us', 'to', 'be', 'transported', 'into', 'the', 'life', 'of', 'wladyslaw', 'szpilman', 'who', 'is', 'not', 'only', 'a', 'pianist', 'but', 'a', 'good', 'human', 'being', '[SEP]']	[0.026993480309002026, 0.0219208479434066, 0.02540170051513426, 0.026993480309002026, 0.026993480309002026, 0.023674463708656366, 0.026993480309002026, 0.07115908294782622, 0.026993480309002026, 0.02515786426397834, 0.026993480309002026, 0.023130668939103878, 0.024423781563586253, 0.02065252060694144, 0.026993480309002026, 0.02679238657132163, 0.026993480309002026, 0.026993480309002026, 0.024657573542833124, 0.09641469786413198, 0.06769750378477363, 0.026993480309002026, 0.026499868134925907, 0.02518328901638463, 0.026993480309002026, 0.021252468791745412, 0.025722344034103183, 0.026993480309002026, 0.021301876984576366, 0.026993480309002026, 0.024054856151540426, 0.026993480309002026, 0.026993480309002026]
['[CLS]', 'qutting', 'may', 'be', 'a', 'flawed', 'film', 'but', 'it', 'is', 'nothing', 'if', 'not', 'sincere', '[SEP]']	[0.0574259675994391, 0.10499855362048387, 0.05660568406303953, 0.046371807963497, 0.04494955130283919, 0.1483021579156919, 0.05163935518543274, 0.0574259675994391, 0.05075063492143692, 0.05653682837511352, 0.0574259675994391, 0.0574259675994391, 0.052020414066307585, 0.10069517458896227, 0.0574259675994391]
['[CLS]', 'something', 'appears', 'to', 'have', 'been', 'lost', 'in', 'the', 'translation', 'this', 'time', '[SEP]']	[0.08294476552538439, 0.08154127349081082, 0.08294476552538439, 0.06837094395872464, 0.0807357345280071, 0.0754916647672099, 0.08294476552538439, 0.06501327143591971, 0.06861880836418285, 0.08294476552538439, 0.08125402742220587, 0.06425044840601711, 0.08294476552538439]
['[CLS]', 'like', 'a', 'documentary', 'version', 'of', 'fight', 'club', 'shorn', 'of', 'social', 'insight', 'intellectual', 'pretension', 'and', 'cinematic', 'interest', '[SEP]']	[0.048903733459325124, 0.048903733459325124, 0.03925389748443128, 0.048903733459325124, 0.048903733459325124, 0.04683143136731763, 0.048903733459325124, 0.04308650972850692, 0.08123544996686266, 0.04728239371070901, 0.043281712028957184, 0.0833072239919673, 0.04664589950918248, 0.09123501003082415, 0.048903733459325124, 0.08661060450664032, 0.048903733459325124, 0.048903733459325124]
['[CLS]', 'stephen', 'rea', 'aidan', 'quinn', 'and', 'alan', 'bates', 'play', '[SEP]']	[0.07347534836466889, 0.12051652900073653, 0.12657970917165529, 0.12751718120210348, 0.13960083512291696, 0.07347534836466889, 0.07147976968205891, 0.12926127868375134, 0.0646186520427708, 0.07347534836466889]
['[CLS]', 'an', 'intriguing', 'and', 'entertaining', 'introduction', 'to', 'johnson', '[SEP]']	[0.07892102866283222, 0.07004651163860749, 0.20313565170441353, 0.07892102866283222, 0.1480418330903998, 0.07892102866283222, 0.07408084718538586, 0.18901104172986447, 0.07892102866283222]
['[CLS]', 'everything', 'was', 'as', 'superficial', 'as', 'the', 'forced', 'new', 'jersey', 'lowbrow', 'accent', 'uma', 'had', '[SEP]']	[0.0606964714835173, 0.0606964714835173, 0.05864445715976718, 0.04862242169570505, 0.0606964714835173, 0.04919939286297906, 0.05833127048229952, 0.0606964714835173, 0.05399178843897957, 0.0982804671241648, 0.15095015174690468, 0.0606964714835173, 0.0606964714835173, 0.0571047501045791, 0.0606964714835173]
['[CLS]', 'despite', 'the', 'holes', 'in', 'the', 'story', 'and', 'the', 'somewhat', 'predictable', 'plot', 'moments', 'of', 'the', 'movie', 'caused', 'me', 'to', 'jump', 'in', 'my', 'chair', '[SEP]']	[0.04130046876069598, 0.04130046876069598, 0.03884064522454457, 0.039136128542352724, 0.03327564158086855, 0.03984506052092694, 0.04130046876069598, 0.04130046876069598, 0.03983548770153114, 0.04130046876069598, 0.11222219548696108, 0.03288249182674907, 0.04130046876069598, 0.03841301136531585, 0.03977525617901275, 0.03912504573942683, 0.04130046876069598, 0.03549593762228573, 0.03500748135567759, 0.04062078549030416, 0.03195174547159364, 0.035661069093423745, 0.03750826671345787, 0.04130046876069598]
['[CLS]', 'how', 'many', 'more', 'voyages', 'can', 'this', 'limping', 'but', 'dearly-loved', 'franchise', '[SEP]']	[0.06399942153823854, 0.06399942153823854, 0.06399942153823854, 0.052338058487224545, 0.06076037177207807, 0.05426925152769503, 0.06399942153823854, 0.15894252765127473, 0.0623034518460742, 0.2315077611841508, 0.059881469840309905, 0.06399942153823854]
['[CLS]', 'if', 'only', 'the', 'story', 'about', 'a', 'multi-million', 'dollar', 'con', 'bothered', 'to', 'include', 'the', 'con', '[SEP]']	[0.0559890774271987, 0.053720521070018304, 0.0559890774271987, 0.0559890774271987, 0.0559890774271987, 0.0559890774271987, 0.04513897917396652, 0.154732746874831, 0.04918897096498179, 0.046453865523142845, 0.10804620710371377, 0.04999757685188965, 0.0559890774271987, 0.05377323796919085, 0.04702435247787444, 0.0559890774271987]
['[CLS]', 'it', 'is', 'supremely', 'unfunny', 'and', 'unentertaining', 'to', 'watch', 'middle-age', 'and', 'older', 'men', 'drink', 'to', 'excess', 'piss', 'on', 'trees', 'b', '.', 's', 'one', 'another', 'and', 'put', 'on', 'a', 'show', 'in', 'drag', '[SEP]']	[0.026520614844609196, 0.0239719091196913, 0.026520614844609196, 0.07062688682431145, 0.07048633752794851, 0.026520614844609196, 0.07573516327531434, 0.024961725120734107, 0.022070662042794887, 0.07634231023969897, 0.026520614844609196, 0.026520614844609196, 0.023375630383131354, 0.026520614844609196, 0.025354886339181218, 0.026520614844609196, 0.04381568936733933, 0.02197328061798729, 0.026520614844609196, 0.022747291338544282, 0.026520614844609196, 0.021083540383811737, 0.025272991613942544, 0.026520614844609196, 0.026520614844609196, 0.02344636803860699, 0.022175344478572192, 0.02203851040312713, 0.02520188659421646, 0.0210256681894417, 0.020046539966293846, 0.026520614844609196]
['[CLS]', 'only', 'a', 'few', 'minutes', 'elapse', 'before', 'the', 'daddy', 'of', 'all', 'slashers', 'arrives', 'still', 'with', 'the', 'boiler', 'suit', 'and', 'white', 'mask', 'which', 'look', 'remarkably', 'clean', 'for', 'a', 'guy', 'who', 'has', 'been', 'mass-murdering', 'since', '1978', 'but', 'has', 'never', 'been', 'seen', 'doing', 'laundry', '[SEP]']	[0.019645070007876696, 0.019645070007876696, 0.016783631994694848, 0.019645070007876696, 0.019645070007876696, 0.034822645679799154, 0.019645070007876696, 0.019645070007876696, 0.0338580710114378, 0.018673557814291915, 0.015929055072471363, 0.053003268876336405, 0.019645070007876696, 0.019645070007876696, 0.019645070007876696, 0.019645070007876696, 0.03228987438852771, 0.01627204095922541, 0.019645070007876696, 0.019645070007876696, 0.018131492355098453, 0.019645070007876696, 0.019645070007876696, 0.05281158079599678, 0.019645070007876696, 0.017663461920319246, 0.015955186041084646, 0.03064394785277364, 0.019645070007876696, 0.019645070007876696, 0.019645070007876696, 0.07049962990464846, 0.019645070007876696, 0.01696971408867702, 0.01954889420813593, 0.019645070007876696, 0.019645070007876696, 0.019645070007876696, 0.019645070007876696, 0.019645070007876696, 0.04501719683956394, 0.019645070007876696]
['[CLS]', 'showtime', 'is', 'one', 'of', 'the', 'hapless', 'victims', 'of', 'the', 'arrogant', 'if', 'we', 'put', 'together', 'a', 'wry', 'white', 'man', 'and', 'a', 'chatty', 'black', 'man', 'and', 'give', 'them', 'guns', 'the', 'movie', 'will', 'be', '[SEP]']	[0.026916049573413432, 0.05016658327961218, 0.026916049573413432, 0.025848971528695218, 0.026350180010273182, 0.026916049573413432, 0.07195494968332188, 0.026916049573413432, 0.026497387919597753, 0.026916049573413432, 0.07079123292649621, 0.026916049573413432, 0.024493018344108882, 0.02411246306637694, 0.026916049573413432, 0.02207810105017326, 0.04844592574381579, 0.026916049573413432, 0.022063907573418362, 0.026916049573413432, 0.021883654155572363, 0.04458683858194634, 0.026916049573413432, 0.021828421638097763, 0.026916049573413432, 0.026916049573413432, 0.026916049573413432, 0.023146478027489252, 0.026916049573413432, 0.02529320212622409, 0.026537816860640384, 0.020180123882938585, 0.026916049573413432]
