['[CLS]', 'we', 'praatten', 'een', 'hele', 'tijd', 'over', 'vroeger', 'en', 'het', 'eind', 'van', 't', 'liedje', 'was', 'dat', 'hij', 'mij', 'uitnodigde', 'mijn', 'verlof', 'door', 'te', 'brengen', 'op', 'styles', '[SEP]']	[0.24571825563907623, 0.013240041211247444, 0.04692836292088032, 0.04291772469878197, 0.016266552731394768, 0.0373493991792202, 0.016012119129300117, 0.04977911338210106, 0.014170171692967415, 0.03706163540482521, 0.016751544550061226, 0.021272730082273483, 0.01525997556746006, 0.0350389638915658, 0.01868273876607418, 0.020387472584843636, 0.03363822400569916, 0.025679287500679493, 0.08260603249073029, 0.028336387127637863, 0.04025338310748339, 0.025954963639378548, 0.012859033420681953, 0.03823816403746605, 0.012758824042975903, 0.022365279495716095, 0.030473453924059868]
['[CLS]', 'moeder', 'zal', 'het', 'erg', 'leuk', 'vinden', 'je', 'weer', 'eens', 'te', 'al', 'die', 'jaren', 'voegde', 'hij', 'eraan', 'toe', '[SEP]']	[0.21381287276744843, 0.04494578763842583, 0.02524600178003311, 0.05592101439833641, 0.025441434234380722, 0.04951406084001064, 0.042587075382471085, 0.03879106417298317, 0.047191109508275986, 0.038017500191926956, 0.021296188235282898, 0.023365095257759094, 0.03953450918197632, 0.07206463813781738, 0.07604359462857246, 0.06312626600265503, 0.04913502000272274, 0.026584647595882416, 0.047382134944200516]
['[CLS]', 'is', 'het', 'goed', 'met', 'je', 'moeder', '[SEP]']	[0.2097851037979126, 0.0821876972913742, 0.12793485820293427, 0.11128363758325577, 0.09047842025756836, 0.12374132871627808, 0.12004972994327545, 0.13453926146030426]
['[CLS]', 'och', 'jawel', '[SEP]']	[0.2516002058982849, 0.22140799462795258, 0.32828672230243683, 0.19870486855506897]
['[CLS]', 'je', 'weet', 'dat', 'ze', 'hertrouwd', 'is', '[SEP]']	[0.20884786546230316, 0.08223824948072433, 0.10629844665527344, 0.1062149927020073, 0.05645819753408432, 0.2721487581729889, 0.0633380115032196, 0.10445553064346313]
['[CLS]', 'ik', 'vrees', 'dat', 'ik', 'mijn', 'verbazing', 'nogal', 'duidelijk', 'liet', 'blijken', '[SEP]']	[0.2311384677886963, 0.03294616937637329, 0.08418973162770271, 0.05155139043927193, 0.03399413451552391, 0.06905119493603706, 0.10740131884813309, 0.07522906363010406, 0.1288398951292038, 0.03466744348406792, 0.08508211374282837, 0.06590908020734787]
['[CLS]', 'mevrouw', 'cavendish', 'die', 'met', 'johns', 'vader', 'trouwde', 'toen', 'deze', 'weduwnaar', 'was', 'en', 'twee', 'zoons', 'had', 'was', 'in', 'mijn', 'herinnering', 'een', 'knappe', 'vrouw', 'van', 'middelbare', 'leeftijd', '[SEP]']	[0.20753829181194305, 0.045493206940591335, 0.047004866413772106, 0.02441038377583027, 0.01757407747209072, 0.04366448149085045, 0.023689238354563713, 0.04311271384358406, 0.0272980947047472, 0.02393978089094162, 0.05608772952109575, 0.01751471310853958, 0.01301148533821106, 0.018137222155928612, 0.05309282336384058, 0.01830308325588703, 0.01726442389190197, 0.012386162765324116, 0.02811056189239025, 0.038886320777237415, 0.051595065742731094, 0.03454602789133787, 0.03204849734902382, 0.02390686422586441, 0.031520381569862366, 0.02295357547700405, 0.02690982259809971]
['[CLS]', 'ze', 'moest', 'nu', 'op', 'minst', 'zeventig', 'zijn', '[SEP]']	[0.2548082768917084, 0.05087156966328621, 0.10674639791250229, 0.05010997876524925, 0.055658407509326935, 0.0710725486278534, 0.12748358398675919, 0.18929390609264374, 0.09395527839660645]
['[CLS]', 'ik', 'herinnerde', 'me', 'haar', 'als', 'een', 'energieke', 'dominerende', 'persoonlijkheid', 'die', 'zich', 'ook', 'op', 'liefdadig', 'en', 'maatschappelijk', 'terrein', 'nogal', 'liet', 'gelden', 'graag', 'bazaars', 'opende', 'en', 'voor', 'weldoenster', 'speelde', '[SEP]']	[0.33261188864707947, 0.010436697863042355, 0.026192471850663424, 0.00955876987427473, 0.01930951699614525, 0.011411402374505997, 0.041181519627571106, 0.019034357741475105, 0.028017541393637657, 0.037645572796463966, 0.015872063115239143, 0.05000864341855049, 0.030985187739133835, 0.009589891880750656, 0.0314564211294055, 0.008206629194319248, 0.07926265150308609, 0.014115902595221996, 0.01972167333588004, 0.009933180175721645, 0.02552425116300583, 0.01687097642570734, 0.021115142852067947, 0.019241164438426495, 0.008119954727590084, 0.03010421246290207, 0.029239586554467678, 0.025790853425860405, 0.01944173313677311]
['[CLS]', 'ze', 'was', 'erg', 'vrijgevig', 'en', 'bezat', 'een', 'aanzienlijk', 'eigen', 'vermogen', '[SEP]']	[0.21808794140815735, 0.028178593143820763, 0.034884195774793625, 0.030986767262220383, 0.12635371647775173, 0.03160204365849495, 0.06643274053931236, 0.09237020462751389, 0.21564233675599098, 0.033706896007061005, 0.06359265372157097, 0.05816200003027916]
['[CLS]', 'cavendish', 'had', 'in', 'het', 'begin', 'van', 'hun', 'trouwen', 'een', 'buitenhuis', 'styles', 'court', 'gekocht', '[SEP]']	[0.18890409171581268, 0.10375300981104374, 0.04129300266504288, 0.029344061389565468, 0.06734711676836014, 0.034311387687921524, 0.043447114527225494, 0.03263242915272713, 0.06524298340082169, 0.0851120725274086, 0.09838637709617615, 0.05421367287635803, 0.03476428613066673, 0.06343761272728443, 0.057810425758361816]
['[CLS]', 'hij', 'stond', 'zo', 'geheel', 'en', 'al', 'onder', 'de', 'invloed', 'van', 'zijn', 'vrouw', 'dat', 'hij', 'haar', 'bij', 'zijn', 'dood', 'het', 'huis', 'naliet', 'voor', 'de', 'duur', 'van', 'haar', 'leven', 'evenals', 'het', 'grootste', 'deel', 'van', 'zijn', 'kapitaal', 'een', 'schikking', 'die', 'uitgesproken', 'oneerlijk', 'was', 'ten', 'opzichte', 'van', 'zijn', 'twee', 'zoons', '[SEP]']	[0.38983213901519775, 0.01282772608101368, 0.012566647492349148, 0.006888762582093477, 0.01122327335178852, 0.006342685781419277, 0.006229116581380367, 0.011303582228720188, 0.007569415960460901, 0.013206949457526207, 0.008644280955195427, 0.019999369978904724, 0.01305052638053894, 0.009037844836711884, 0.012659099884331226, 0.009667378850281239, 0.008829918690025806, 0.019495878368616104, 0.012876550666987896, 0.011762860231101513, 0.007820196449756622, 0.013461132999509573, 0.011087595485150814, 0.007456005085259676, 0.015718777664005756, 0.008720840327441692, 0.009672737680375576, 0.012067991308867931, 0.014490803238004446, 0.01150204986333847, 0.013612077571451664, 0.01097773015499115, 0.008361147716641426, 0.017799627035856247, 0.01948512950912118, 0.01204637996852398, 0.02341601252555847, 0.013815391808748245, 0.030200615990906954, 0.029303612653166056, 0.007924426347017288, 0.005912605673074722, 0.02224380010738969, 0.00829087570309639, 0.017811767756938934, 0.0069729904644191265, 0.019056472927331924, 0.016757287085056305]
['[CLS]', 'maar', 'hun', 'stiefmoeder', 'had', 'er', 'echt', 'wel', 'voor', 'gezorgd', 'dat', 'ze', 'niets', 'tekort', 'kwamen', 'zij', 'waren', 'trouwens', 'nog', 'zo', 'jong', 'toen', 'hun', 'vader', 'hertrouwde', 'dat', 'zij', 'haar', 'als', 'hun', 'eigen', 'moeder', 'beschouwden', '[SEP]']	[0.4957977533340454, 0.012647387571632862, 0.008360592648386955, 0.03007653634995222, 0.010534712113440037, 0.008997180499136448, 0.01022411696612835, 0.008232519961893559, 0.029200933873653412, 0.023390332236886024, 0.01182351540774107, 0.006725396495312452, 0.02123626321554184, 0.015594898257404566, 0.026521263644099236, 0.017202438786625862, 0.013338240794837475, 0.02702506724745035, 0.00913720577955246, 0.008080321364104748, 0.00823287758976221, 0.014531608670949936, 0.00857921876013279, 0.01329259667545557, 0.031480187084525824, 0.010913860984146595, 0.01634984463453293, 0.015911296010017395, 0.008517473936080933, 0.008239444345235825, 0.007901436649262905, 0.016357947140932083, 0.02653018943965435, 0.019015438854694366]
['[CLS]', 'lawrence', 'de', 'jongste', 'had', 'als', 'kind', 'nogal', 'met', 'zijn', 'gezondheid', 'gesukkeld', '[SEP]']	[0.14705125987529755, 0.05775238387286663, 0.02831380069255829, 0.05245160311460495, 0.03390854224562645, 0.03047725185751915, 0.026588955894112587, 0.054376453161239624, 0.035573579370975494, 0.2972013056278229, 0.08773233741521835, 0.10295017808675766, 0.04562252387404442]
['[CLS]', 'hij', 'was', 'arts', 'geworden', 'maar', 'had', 'al', 'spoedig', 'het', 'eraan', 'gegeven', '[SEP]']	[0.18259544670581818, 0.09126706421375275, 0.04467000067234039, 0.036336418241262436, 0.07280530035495758, 0.058839842677116394, 0.04932127892971039, 0.03522342070937157, 0.12346300482749939, 0.09442958235740662, 0.07748783379793167, 0.06590590626001358, 0.06765495985746384]
['[CLS]', 'hij', 'woonde', 'nu', 'thuis', 'en', 'had', 'letterkundige', 'aspiraties', 'zijn', 'gedichten', 'hadden', 'echter', 'nooit', 'enig', 'noemenswaardig', 'succes', '[SEP]']	[0.20248720049858093, 0.04244767501950264, 0.035006433725357056, 0.0171830914914608, 0.03808983787894249, 0.017829494550824165, 0.02344614639878273, 0.057093868032097816, 0.05773725360631943, 0.1155286505818367, 0.060501424595713615, 0.07880651950836182, 0.04468948394060135, 0.02861383557319641, 0.03568621724843979, 0.08615267463028431, 0.027206378057599068, 0.03149376064538956]
['[CLS]', 'john', 'was', 'enige', 'tijd', 'advocaat', 'geweest', 'maar', 'hij', 'had', 'uiteindelijk', 'gekozen', 'voor', 'het', 'leven', 'van', 'landjonker', '[SEP]']	[0.19952167570590973, 0.051322562620043755, 0.029324263334274292, 0.032743193209171295, 0.04322047531604767, 0.0974972378462553, 0.043237876147031784, 0.030755165964365005, 0.05014771223068237, 0.028403067961335182, 0.05102527141571045, 0.05346549302339554, 0.04642300307750702, 0.045050956308841705, 0.04243139177560806, 0.030132928863167763, 0.07107008062303066, 0.05422781780362129]
['[CLS]', 'twee', 'jaar', 'geleden', 'was', 'hij', 'getrouwd', 'en', 'met', 'zijn', 'vrouw', 'op', 'styles', 'komen', 'wonen', 'hoewel', 'ik', 'een', 'stil', 'vermoeden', 'had', 'dat', 'hij', 'liever', 'een', 'grotere', 'toelage', 'van', 'zijn', 'moeder', 'zou', 'hebben', 'gehad', 'die', 'hem', 'in', 'staat', 'zou', 'stellen', 'op', 'zichzelf', 'te', 'wonen', '[SEP]']	[0.4000764787197113, 0.009845753200352192, 0.014826318249106407, 0.017716997303068638, 0.010296167805790901, 0.018168088048696518, 0.02120242826640606, 0.007845217362046242, 0.00925023015588522, 0.02771575376391411, 0.015399137511849403, 0.007723459042608738, 0.01709098368883133, 0.009308995679020882, 0.011054016649723053, 0.012765128165483475, 0.009281963109970093, 0.017108576372265816, 0.010448862798511982, 0.023943257983773947, 0.010040928609669209, 0.01075421180576086, 0.016824381425976753, 0.016464814078062773, 0.01727159507572651, 0.0147909140214324, 0.01785192172974348, 0.011468577198684216, 0.02548813261091709, 0.014500875025987625, 0.009319695644080639, 0.018731627613306046, 0.02412663772702217, 0.012942120432853699, 0.008087649010121822, 0.007898829877376556, 0.010502140037715435, 0.00865329522639513, 0.011444970965385437, 0.007773514837026596, 0.01948532462120056, 0.0071565392427146435, 0.010053002275526524, 0.01730029657483101]
['[CLS]', 'maar', 'mevrouw', 'cavendish', 'was', 'iemand', 'die', 'graag', 'haar', 'eigen', 'zin', 'deed', 'en', 'van', 'andere', 'mensen', 'verlangde', 'dat', 'ze', 'zich', 'ernaar', 'schikten', 'en', 'in', 'dit', 'geval', 'hield', 'ze', 'zeker', 'de', 'touwtjes', 'in', 'handen', 'namelijk', 'de', 'koorden', 'van', 'de', 'beurs', '[SEP]']	[0.38806575536727905, 0.013684585690498352, 0.02681222092360258, 0.027493014931678772, 0.011128729209303856, 0.017850061878561974, 0.014326292090117931, 0.013998765032738447, 0.020289666950702667, 0.009122329764068127, 0.007068587467074394, 0.009162995032966137, 0.00745789660140872, 0.014869973994791508, 0.010593360289931297, 0.027202226221561432, 0.02145746210590005, 0.011366269551217556, 0.006841130554676056, 0.0458378903567791, 0.022511535324156284, 0.027282307390123606, 0.007205377332866192, 0.0071666305884718895, 0.007323475554585457, 0.015189846977591515, 0.02946908213198185, 0.006606350187212229, 0.02020592987537384, 0.00819138903170824, 0.027595328632742167, 0.007515282835811377, 0.011998528614640236, 0.019813889637589455, 0.008231021463871002, 0.01590177370235324, 0.014608399011194706, 0.00830139871686697, 0.013066545594483614, 0.01718694344162941]
['[CLS]', 'john', 'zag', 'mijn', 'verbazing', 'over', 'het', 'nieuws', 'van', 'zijn', 'moeders', 'huwelijk', 'en', 'glimlachte', 'nogal', 'wrang', '[SEP]']	[0.14535066485404968, 0.04071949981153011, 0.02538447268307209, 0.04367579147219658, 0.06922555901110172, 0.024378489702939987, 0.05455910414457321, 0.0703094620257616, 0.03450422361493111, 0.12137217074632645, 0.07205436006188393, 0.06749742478132248, 0.01994229294359684, 0.06736613623797894, 0.042488450184464455, 0.06212480366230011, 0.039047062397003174]
['[CLS]', 'en', 'nog', 'een', 'misselijke', 'vent', 'ook', 'zei', 'hij', 'grimmig', '[SEP]']	[0.17459554970264435, 0.03975982218980789, 0.04504479840397835, 0.10416571795940399, 0.14291218295693398, 0.05242851376533508, 0.08441431820392609, 0.08652518317103386, 0.07834115624427795, 0.12155504524707794, 0.07025784254074097]
['[CLS]', 'je', 'mag', 'best', 'weten', 'hastings', 'dat', 'het', 'ons', 'leven', 'behoorlijk', 'verpest', '[SEP]']	[0.1748194545507431, 0.04956337437033653, 0.029453160241246223, 0.03589123114943504, 0.04030671343207359, 0.08092790096998215, 0.04917515069246292, 0.10705376416444778, 0.04101555049419403, 0.06306721270084381, 0.21023142710328102, 0.05788392387330532, 0.06061122566461563]
['[CLS]', 'wat', 'evie', 'betreft', 'herinner', 'je', 'je', 'evie', '[SEP]']	[0.15628468990325928, 0.09076382219791412, 0.10111860185861588, 0.1628769338130951, 0.15542710945010185, 0.07295699417591095, 0.07197906076908112, 0.0989806018769741, 0.08961229026317596]
['[CLS]', 'o', 'ze', 'zal', 'van', 'na', 'jouw', 'tijd', 'zijn', 'denk', 'ik', '[SEP]']	[0.18211980164051056, 0.039392173290252686, 0.038567397743463516, 0.04308019578456879, 0.06081095337867737, 0.04069424793124199, 0.08721411973237991, 0.08964219689369202, 0.21001175045967102, 0.0912477932870388, 0.04097144305706024, 0.07624779641628265]
['[CLS]', 'ze', 'is', 'mas', 'factotum', 'gezelschapsdame', 'nou', 'ja', 'zon', 'beetje', 'een', 'manusje', 'van', 'alles', '[SEP]']	[0.20993231236934662, 0.019181709736585617, 0.02371080033481121, 0.018527217209339142, 0.049697693437337875, 0.13393842428922653, 0.021628661081194878, 0.038017649203538895, 0.02060028538107872, 0.06479896605014801, 0.21448847651481628, 0.0686908382922411, 0.04932718351483345, 0.023808671161532402, 0.04365111514925957]
['[CLS]', 'een', 'flink', 'beste', 'evie', '[SEP]']	[0.20750929415225983, 0.21890239417552948, 0.1760450378060341, 0.09103403985500336, 0.16876795887947083, 0.137741357088089]
['[CLS]', 'nou', 'niet', 'direct', 'jong', 'en', 'knap', 'maar', 'eentje', 'waar', 'je', 'van', 'op', 'aan', 'kunt', '[SEP]']	[0.2065877616405487, 0.03146166726946831, 0.062246646732091904, 0.03057471476495266, 0.03286299109458923, 0.02781682461500168, 0.05895800702273846, 0.045442406088113785, 0.12388120591640472, 0.05543094500899315, 0.05611331760883331, 0.04292965680360794, 0.029623985290527344, 0.060863908380270004, 0.07365197315812111, 0.06155412271618843]
['[CLS]', 'maar', 'wat', 'wou', 'je', 'eigenlijk', 'zeggen', '[SEP]']	[0.21287813782691956, 0.08030357211828232, 0.09697592258453369, 0.09255439788103104, 0.0923086628317833, 0.20587851852178574, 0.1026804968714714, 0.11642023175954819]
['[CLS]', 'o', 'ja', 'over', 'die', 'vent', '[SEP]']	[0.20556075870990753, 0.10630583763122559, 0.12791885435581207, 0.13882915675640106, 0.14909005165100098, 0.11718800663948059, 0.15510742366313934]
['[CLS]', 'hij', 'kwam', 'uit', 'het', 'niets', 'opdagen', 'met', 'het', 'smoesje', 'dat', 'hij', 'een', 'achterneef', 'of', 'zoiets', 'was', 'van', 'evie', 'hoewel', 'zij', 'er', 'niet', 'erg', 'op', 'gesteld', 'leek', 'de', 'verwantschap', 'te', 'erkennen', '[SEP]']	[0.3388388752937317, 0.022878440096974373, 0.0404142290353775, 0.02599995769560337, 0.02339904010295868, 0.02575434185564518, 0.02496292069554329, 0.011939321644604206, 0.0231294184923172, 0.03548596519976854, 0.014481189660727978, 0.023423584178090096, 0.03076520375907421, 0.03666235692799091, 0.01148369163274765, 0.03347756527364254, 0.013459942303597927, 0.015000877901911736, 0.024196242913603783, 0.018643515184521675, 0.019515804946422577, 0.011997121386229992, 0.01942884922027588, 0.009791742078959942, 0.009620529599487782, 0.01681627333164215, 0.022428788244724274, 0.011519081890583038, 0.03741810843348503, 0.009259386919438839, 0.013357595540583134, 0.024449924007058144]
['[CLS]', 'iedereen', 'kan', 'zien', 'dat', 'die', 'vent', 'helemaal', 'uit', 'de', 'toon', 'valt', '[SEP]']	[0.1958005130290985, 0.10817752406001091, 0.03701251372694969, 0.0532996691763401, 0.05401552841067314, 0.056348953396081924, 0.04495282843708992, 0.08642133325338364, 0.13001854717731476, 0.043574877083301544, 0.08441653475165367, 0.041407499462366104, 0.06455370783805847]
['[CLS]', 'hij', 'heeft', 'een', 'pikzwarte', 'baard', 'en', 'draagt', 'lakschoenen', 'weer', 'of', 'geen', 'weer', '[SEP]']	[0.19516406953334808, 0.05901865288615227, 0.09469786286354065, 0.06515475362539291, 0.11430321633815765, 0.04854186438024044, 0.025530913844704628, 0.05007699877023697, 0.1170461717993021, 0.06057167425751686, 0.026611370965838432, 0.03736373037099838, 0.05538109317421913, 0.05053754523396492]
['[CLS]', 'maar', 'ma', 'had', 'meteen', 'heel', 'veel', 'met', 'hem', 'op', 'en', 'nam', 'hem', 'in', 'dienst', 'als', 'weet', 'toch', 'dat', 'ze', 'altijd', 'wel', 'honderd', 'verenigingen', 'leidde', '[SEP]']	[0.3561907112598419, 0.032074134796857834, 0.01825057715177536, 0.023052601143717766, 0.0416666679084301, 0.0234958678483963, 0.01974063739180565, 0.022432994097471237, 0.017543291673064232, 0.01770905777812004, 0.01650109514594078, 0.014432224445044994, 0.017672700807452202, 0.017199682071805, 0.03193649277091026, 0.02086380310356617, 0.03169403597712517, 0.02699154242873192, 0.025878144428133965, 0.014868124388158321, 0.036326613277196884, 0.017280343919992447, 0.036453209817409515, 0.0543554313480854, 0.029925433918833733, 0.0354645811021328]
['[CLS]', 'ik', 'knikte', '[SEP]']	[0.25334250926971436, 0.14079026877880096, 0.3966107815504074, 0.20925652980804443]
['[CLS]', 'door', 'de', 'oorlog', 'zijn', 'het', 'er', 'nu', 'geen', 'honderden', 'maar', 'duizenden', '[SEP]']	[0.16836345195770264, 0.060241784900426865, 0.03839574754238129, 0.06019465997815132, 0.1428251415491104, 0.06504299491643906, 0.03770563378930092, 0.032652661204338074, 0.048254724591970444, 0.11533499136567116, 0.04502006247639656, 0.12402883544564247, 0.061939358711242676]
['[CLS]', 'geen', 'wonder', 'dat', 'die', 'kerel', 'haar', 'goed', 'te', 'pas', 'kwam', '[SEP]']	[0.21230046451091766, 0.058919310569763184, 0.08788900822401047, 0.058428291231393814, 0.05979812145233154, 0.0768628641963005, 0.07360932976007462, 0.0658283606171608, 0.03770429268479347, 0.04335375502705574, 0.14963027834892273, 0.07567605376243591]
['[CLS]', 'maar', 'je', 'snapt', 'wel', 'wat', 'een', 'klap', 'in', 't', 'gezicht', 'het', 'voor', 'ons', 'was', 'toen', 'ze', 'drie', 'maanden', 'geleden', 'plotseling', 'aankondigde', 'dat', 'zij', 'en', 'alfred', 'zich', 'verloofd', 'hadden', '[SEP]']	[0.2821376919746399, 0.017385689541697502, 0.026503058150410652, 0.022746381349861622, 0.011566201224923134, 0.02435917779803276, 0.0352594293653965, 0.02180251944810152, 0.010379242710769176, 0.011751243844628334, 0.028098533861339092, 0.029043490067124367, 0.030350156128406525, 0.013917229138314724, 0.013290904462337494, 0.019545674324035645, 0.010276204906404018, 0.014885666780173779, 0.024221956729888916, 0.02375626191496849, 0.03187365643680096, 0.06353382021188736, 0.015527435578405857, 0.023114042356610298, 0.010231838561594486, 0.032639698125422, 0.04366321116685867, 0.041300322860479355, 0.04425470158457756, 0.022584926337003708]
['[CLS]', 'die', 'vent', 'is', 'minstens', 'twintig', 'jaar', 'jonger', 'dan', 'zij', '[SEP]']	[0.16219590604305267, 0.06839721649885178, 0.06042439118027687, 0.053139422088861465, 0.11893241852521896, 0.07861529290676117, 0.10167301446199417, 0.1256926842033863, 0.05676025524735451, 0.08120790868997574, 0.09296154975891113]
