['[CLS]', 'mevrouw', 'cavendish', 'die', 'met', 'johns', 'vader', 'trouwde', 'toen', 'deze', 'weduwnaar', 'was', 'en', 'twee', 'zoons', 'had', 'was', 'in', 'mijn', 'herinnering', 'een', 'knappe', 'vrouw', 'van', 'middelbare', 'leeftijd', '[SEP]']	[0.03639465871790956, 0.03639465871790956, 0.10848029014154578, 0.029632252570454674, 0.026698142251605717, 0.08716091578166224, 0.03318304960490609, 0.03639465871790956, 0.03639465871790956, 0.034477071827523936, 0.03639465871790956, 0.02796922230178947, 0.026935192439131887, 0.032715388040475066, 0.03639465871790956, 0.02914740564803369, 0.02804516367728846, 0.026243486423674002, 0.026970917877138054, 0.03639465871790956, 0.026431661208523114, 0.03639465871790956, 0.030820246033820848, 0.02626809228952722, 0.03639465871790956, 0.03639465871790956, 0.0348749147038042]
['[CLS]', 'ze', 'moest', 'nu', 'op', 'minst', 'zeventig', 'zijn', '[SEP]']	[0.11465737525479394, 0.1062279688164673, 0.12537690548928254, 0.10368520066364767, 0.09387848749044453, 0.12537690548928254, 0.12537690548928254, 0.09260142605944617, 0.11281882524735276]
['[CLS]', 'ik', 'herinnerde', 'me', 'haar', 'als', 'een', 'energieke', 'dominerende', 'persoonlijkheid', 'die', 'zich', 'ook', 'op', 'liefdadig', 'en', 'maatschappelijk', 'terrein', 'nogal', 'liet', 'gelden', 'graag', 'bazaars', 'opende', 'en', 'voor', 'weldoenster', 'speelde', '[SEP]']	[0.030976536671219707, 0.025579615397406323, 0.030976536671219707, 0.02527264482514803, 0.02307612169354034, 0.026351003245127253, 0.02218350606441643, 0.052033998744857674, 0.052777905305823464, 0.030976536671219707, 0.023965748428380125, 0.02580403913957964, 0.02596302169927104, 0.022781471459826487, 0.061953073342439414, 0.023072660690170586, 0.030976536671219707, 0.030976536671219707, 0.030976536671219707, 0.02947853508595906, 0.030976536671219707, 0.030976536671219707, 0.09055100726007535, 0.030976536671219707, 0.022933086895676316, 0.02331448089017164, 0.08624197884497314, 0.02998268725143097, 0.02789458369474938]
['[CLS]', 'ze', 'was', 'erg', 'vrijgevig', 'en', 'bezat', 'een', 'aanzienlijk', 'eigen', 'vermogen', '[SEP]']	[0.0754364940563161, 0.06740700803938032, 0.06238029308526626, 0.0787852031930071, 0.21866615618458346, 0.059546566599929865, 0.0787852031930071, 0.05820229609983004, 0.0787852031930071, 0.0740919686901089, 0.0787852031930071, 0.06912840447255668]
['[CLS]', 'cavendish', 'had', 'in', 'het', 'begin', 'van', 'hun', 'trouwen', 'een', 'buitenhuis', 'styles', 'court', 'gekocht', '[SEP]']	[0.04953321658788687, 0.1485996497636606, 0.04293053555031405, 0.037852999884651455, 0.03632547099232513, 0.04953321658788687, 0.0368576278167466, 0.04622135918937318, 0.04953321658788687, 0.03934556160109199, 0.09779479869331185, 0.13416434368986946, 0.13330365827295498, 0.04953321658788687, 0.04847112819415316]
['[CLS]', 'hij', 'stond', 'zo', 'geheel', 'en', 'al', 'onder', 'de', 'invloed', 'van', 'zijn', 'vrouw', 'dat', 'hij', 'haar', 'bij', 'zijn', 'dood', 'het', 'huis', 'naliet', 'voor', 'de', 'duur', 'van', 'haar', 'leven', 'evenals', 'het', 'grootste', 'deel', 'van', 'zijn', 'kapitaal', 'een', 'schikking', 'die', 'uitgesproken', 'oneerlijk', 'was', 'ten', 'opzichte', 'van', 'zijn', 'twee', 'zoons', '[SEP]']	[0.02241869153715716, 0.020409761865213535, 0.02241869153715716, 0.020601780607877655, 0.02241869153715716, 0.018173341718097077, 0.02013881011484477, 0.02143682038509939, 0.017285754772283765, 0.02241869153715716, 0.017001897884598337, 0.01681393970153915, 0.020971466289433867, 0.020016252528158095, 0.019783373569634347, 0.017499303699991087, 0.018373189085594332, 0.01705844488090689, 0.02241869153715716, 0.016623009521201607, 0.021897974960754244, 0.04372732000839473, 0.018358884985193516, 0.017354984150113172, 0.02241869153715716, 0.017151433643351456, 0.017598621377629475, 0.02241869153715716, 0.02241869153715716, 0.016530282503537556, 0.02241869153715716, 0.02241869153715716, 0.01718598205177513, 0.016920650751854036, 0.02241869153715716, 0.01782097815682906, 0.02241869153715716, 0.019903699939312503, 0.02241869153715716, 0.02241869153715716, 0.018824983256581666, 0.03618496209685694, 0.02241869153715716, 0.017641441226472706, 0.017174206598041017, 0.02241869153715716, 0.02241869153715716, 0.02241869153715716]
['[CLS]', 'maar', 'hun', 'stiefmoeder', 'had', 'er', 'echt', 'wel', 'voor', 'gezorgd', 'dat', 'ze', 'niets', 'tekort', 'kwamen', 'zij', 'waren', 'trouwens', 'nog', 'zo', 'jong', 'toen', 'hun', 'vader', 'hertrouwde', 'dat', 'zij', 'haar', 'als', 'hun', 'eigen', 'moeder', 'beschouwden', '[SEP]']	[0.029843517792137442, 0.026182130785200566, 0.024520513378708697, 0.029843517792137442, 0.024915117821873008, 0.023929522395772517, 0.029843517792137442, 0.027213085693777322, 0.022259525463481547, 0.029843517792137442, 0.02331685311161355, 0.022539444830853263, 0.027255878801862258, 0.029843517792137442, 0.048787370496400514, 0.029749830924035853, 0.026030050156878953, 0.05036116193641779, 0.024540551691491982, 0.025469890985789268, 0.029843517792137442, 0.029843517792137442, 0.024462602124665105, 0.028513704019379225, 0.05087640847516976, 0.023375265198577706, 0.02928462190071891, 0.022717253803155618, 0.02540163259642704, 0.024270461644420347, 0.027416340046895183, 0.027706358342743556, 0.05095215566400565, 0.02904764316472268]
['[CLS]', 'lawrence', 'de', 'jongste', 'had', 'als', 'kind', 'nogal', 'met', 'zijn', 'gezondheid', 'gesukkeld', '[SEP]']	[0.05257285747075992, 0.2415902739296498, 0.04074760838436647, 0.05257285747075992, 0.04708099920045621, 0.04962592245629641, 0.05257285747075992, 0.05257285747075992, 0.04139488232427089, 0.041189502733735624, 0.05257285747075992, 0.2255512618594345, 0.04995526175799043]
['[CLS]', 'hij', 'was', 'arts', 'geworden', 'maar', 'had', 'al', 'spoedig', 'het', 'eraan', 'gegeven', '[SEP]']	[0.07978060190437603, 0.07384576403464757, 0.06833762909238063, 0.0855695463070011, 0.0855695463070011, 0.0757930577620182, 0.07120348642457328, 0.07223856185113868, 0.0855695463070011, 0.059671519492488216, 0.0855695463070011, 0.08465442974432912, 0.0721967644660439]
['[CLS]', 'hij', 'woonde', 'nu', 'thuis', 'en', 'had', 'letterkundige', 'aspiraties', 'zijn', 'gedichten', 'hadden', 'echter', 'nooit', 'enig', 'noemenswaardig', 'succes', '[SEP]']	[0.047404829808695904, 0.04220328571072255, 0.052729526526369176, 0.042716324368449514, 0.04688891617291765, 0.038636816514386406, 0.040354172741523114, 0.10545905305273835, 0.15146753783569927, 0.035153235092960665, 0.052729526526369176, 0.04328979413789756, 0.052729526526369176, 0.047447269849803686, 0.052729526526369176, 0.052729526526369176, 0.052729526526369176, 0.042601605555990206]
['[CLS]', 'john', 'was', 'enige', 'tijd', 'advocaat', 'geweest', 'maar', 'hij', 'had', 'uiteindelijk', 'gekozen', 'voor', 'het', 'leven', 'van', 'landjonker', '[SEP]']	[0.05298224830038306, 0.09074986193478202, 0.042294717430413145, 0.05298224830038306, 0.0479524990220994, 0.05298224830038306, 0.05298224830038306, 0.04560913092557872, 0.04166517569829812, 0.04411514624521939, 0.05298224830038306, 0.05298224830038306, 0.04064327961148863, 0.03755157200916587, 0.05298224830038306, 0.038240848256872316, 0.1506870894689771, 0.04961494129442391]
['[CLS]', 'twee', 'jaar', 'geleden', 'was', 'hij', 'getrouwd', 'en', 'met', 'zijn', 'vrouw', 'op', 'styles', 'komen', 'wonen', 'hoewel', 'ik', 'een', 'stil', 'vermoeden', 'had', 'dat', 'hij', 'liever', 'een', 'grotere', 'toelage', 'van', 'zijn', 'moeder', 'zou', 'hebben', 'gehad', 'die', 'hem', 'in', 'staat', 'zou', 'stellen', 'op', 'zichzelf', 'te', 'wonen', '[SEP]']	[0.024329430106281243, 0.024329430106281243, 0.02242597801908371, 0.024329430106281243, 0.019572334390627662, 0.02042384828363026, 0.024329430106281243, 0.01860077389986572, 0.01877418875459155, 0.017493864151866628, 0.02145830690760991, 0.01867046618714747, 0.06505558132617448, 0.024329430106281243, 0.024329430106281243, 0.024329430106281243, 0.020642306118251175, 0.018215976019013928, 0.024329430106281243, 0.024329430106281243, 0.02070916992208563, 0.02086061286567902, 0.01988190641291912, 0.024329430106281243, 0.018412132931899357, 0.024329430106281243, 0.024329430106281243, 0.018392490747104438, 0.017494740182285095, 0.02286071065059059, 0.021120248525726193, 0.020864558018981242, 0.024329430106281243, 0.02020687768807529, 0.02237206769319438, 0.018556318920601077, 0.024097893297211643, 0.02079649476228948, 0.024329430106281243, 0.018799109641660934, 0.024329430106281243, 0.01964073187505298, 0.024329430106281243, 0.024329430106281243]
['[CLS]', 'maar', 'mevrouw', 'cavendish', 'was', 'iemand', 'die', 'graag', 'haar', 'eigen', 'zin', 'deed', 'en', 'van', 'andere', 'mensen', 'verlangde', 'dat', 'ze', 'zich', 'ernaar', 'schikten', 'en', 'in', 'dit', 'geval', 'hield', 'ze', 'zeker', 'de', 'touwtjes', 'in', 'handen', 'namelijk', 'de', 'koorden', 'van', 'de', 'beurs', '[SEP]']	[0.02528463289870504, 0.022913117201621657, 0.02528463289870504, 0.07567577012782063, 0.020009711248964248, 0.02528463289870504, 0.020994183079805284, 0.02528463289870504, 0.01936165684810182, 0.02397178293357617, 0.02528463289870504, 0.02483498472814906, 0.01923325836322574, 0.018839457090322517, 0.02292257359670431, 0.02296133118922927, 0.02528463289870504, 0.02196898827180122, 0.02018048754228084, 0.02186565593805221, 0.02528463289870504, 0.04346502837968179, 0.019635294900729308, 0.019522025866186912, 0.022642809840416195, 0.02528463289870504, 0.02528463289870504, 0.02044807412090078, 0.02528463289870504, 0.019009835823180884, 0.02528463289870504, 0.019620671335283345, 0.02528463289870504, 0.02528463289870504, 0.01967207105190694, 0.04363071601216427, 0.019274792450313535, 0.019520484162976415, 0.02384037731473413, 0.02528463289870504]
['[CLS]', 'john', 'zag', 'mijn', 'verbazing', 'over', 'het', 'nieuws', 'van', 'zijn', 'moeders', 'huwelijk', 'en', 'glimlachte', 'nogal', 'wrang', '[SEP]']	[0.060819874980222, 0.10667634420069019, 0.05940920902835007, 0.05022384445271185, 0.06249636386598477, 0.04765651017772194, 0.04389984831783916, 0.06171081739708442, 0.04461443574414592, 0.04420221723371028, 0.06249636386598477, 0.06249636386598477, 0.04686395044421223, 0.06249636386598477, 0.06249636386598477, 0.06249636386598477, 0.0589447648274032]
['[CLS]', 'en', 'nog', 'een', 'misselijke', 'vent', 'ook', 'zei', 'hij', 'grimmig', '[SEP]']	[0.09385521768236456, 0.08004071741419828, 0.07764112815198994, 0.07068245009113666, 0.16080484657330987, 0.09385521768236456, 0.08228046174087207, 0.08884106748687154, 0.0715484135701348, 0.09385521768236456, 0.08659526192439315]
['[CLS]', 'je', 'mag', 'best', 'weten', 'hastings', 'dat', 'het', 'ons', 'leven', 'behoorlijk', 'verpest', '[SEP]']	[0.06912260097115527, 0.05841864787080762, 0.06849838163281563, 0.06912260097115527, 0.06912260097115527, 0.23869027945277776, 0.054693782818911615, 0.04925549105927594, 0.05344611544446819, 0.06912260097115527, 0.06912260097115527, 0.06912260097115527, 0.06226169589401165]
['[CLS]', 'wat', 'evie', 'betreft', 'herinner', 'je', 'je', 'evie', '[SEP]']	[0.09684120812924486, 0.09290927506676772, 0.17853790328732486, 0.10392630340367508, 0.10392630340367508, 0.08352466931909928, 0.08314760227460302, 0.17648533899171442, 0.08070139612389572]
['[CLS]', 'o', 'ze', 'zal', 'van', 'na', 'jouw', 'tijd', 'zijn', 'denk', 'ik', '[SEP]']	[0.09207249559403352, 0.08033305810148057, 0.0742291708373292, 0.09207249559403352, 0.06842966447668113, 0.08958026359331482, 0.09207249559403352, 0.08386770099605571, 0.06699351986921691, 0.09207249559403352, 0.0762041441557541, 0.09207249559403352]
['[CLS]', 'ze', 'is', 'mas', 'factotum', 'gezelschapsdame', 'nou', 'ja', 'zon', 'beetje', 'een', 'manusje', 'van', 'alles', '[SEP]']	[0.05056684579536305, 0.04142452542693073, 0.04178349723170891, 0.08730646731982525, 0.1011336915907261, 0.17519346941491945, 0.05056684579536305, 0.04914735169496629, 0.048897506161080684, 0.05056684579536305, 0.03901508489471325, 0.13200167727009468, 0.038629245843834606, 0.0462437861164517, 0.04752315964865916]
['[CLS]', 'een', 'flink', 'beste', 'evie', '[SEP]']	[0.15462905064321517, 0.12947106405264663, 0.15469145492127148, 0.15469145492127148, 0.27128549121886014, 0.1352314842427351]
['[CLS]', 'nou', 'niet', 'direct', 'jong', 'en', 'knap', 'maar', 'eentje', 'waar', 'je', 'van', 'op', 'aan', 'kunt', '[SEP]']	[0.06586941155318354, 0.07011442754755676, 0.058005764045472745, 0.07011442754755676, 0.07011442754755676, 0.054378482687609024, 0.07011442754755676, 0.061764525630062066, 0.07011442754755676, 0.0676174040599533, 0.05619680841717743, 0.05080244503220439, 0.050876071127799655, 0.052274282021344036, 0.07011442754755676, 0.06152824013985326]
['[CLS]', 'maar', 'wat', 'wou', 'je', 'eigenlijk', 'zeggen', '[SEP]']	[0.1234916753410372, 0.12684489246861805, 0.11472216163819848, 0.13604706986099177, 0.11093183332302661, 0.13604706986099177, 0.13221298639277168, 0.11970231111436444]
['[CLS]', 'o', 'ja', 'over', 'die', 'vent', '[SEP]']	[0.1522321531509101, 0.13121665355717355, 0.16018665678991326, 0.12208904517645176, 0.1264407730055463, 0.16018665678991326, 0.14764806153009183]
['[CLS]', 'hij', 'kwam', 'uit', 'het', 'niets', 'opdagen', 'met', 'het', 'smoesje', 'dat', 'hij', 'een', 'achterneef', 'of', 'zoiets', 'was', 'van', 'evie', 'hoewel', 'zij', 'er', 'niet', 'erg', 'op', 'gesteld', 'leek', 'de', 'verwantschap', 'te', 'erkennen', '[SEP]']	[0.0282140995706192, 0.023867683933903972, 0.0282140995706192, 0.024631880134864705, 0.02060996648076497, 0.0282140995706192, 0.05023004463082714, 0.023367298710762006, 0.020685770952611166, 0.05302583014627965, 0.024147811640451166, 0.022383397382836685, 0.021983076776886677, 0.11294377547601701, 0.0282140995706192, 0.04853355260981866, 0.024001746582852885, 0.021211469040187073, 0.0502784356020802, 0.0282140995706192, 0.0282140995706192, 0.025092351523599295, 0.02495355500542087, 0.0282140995706192, 0.022756590500538913, 0.0282140995706192, 0.0282140995706192, 0.02249945113396505, 0.0282140995706192, 0.02422711688790142, 0.0282140995706192, 0.0282140995706192]
['[CLS]', 'iedereen', 'kan', 'zien', 'dat', 'die', 'vent', 'helemaal', 'uit', 'de', 'toon', 'valt', '[SEP]']	[0.08266126606246839, 0.08268623452430861, 0.07416678765465695, 0.08200958045012346, 0.07238357579862148, 0.07047655619843925, 0.08268623452430861, 0.08268623452430861, 0.06806146545867602, 0.06346827150052982, 0.08268623452430861, 0.08103469828078028, 0.07499286049846987]
['[CLS]', 'hij', 'heeft', 'een', 'pikzwarte', 'baard', 'en', 'draagt', 'lakschoenen', 'weer', 'of', 'geen', 'weer', '[SEP]']	[0.06580140075395084, 0.05446728347924782, 0.053833677204327295, 0.04837221983242145, 0.17674313307392642, 0.06580140075395084, 0.048499282399338164, 0.06580140075395084, 0.13160280150790168, 0.05653176142164856, 0.061126104752025796, 0.055727222184304426, 0.056491753436864245, 0.0592005584461416]
['[CLS]', 'maar', 'ma', 'had', 'meteen', 'heel', 'veel', 'met', 'hem', 'op', 'en', 'nam', 'hem', 'in', 'dienst', 'als', 'weet', 'toch', 'dat', 'ze', 'altijd', 'wel', 'honderd', 'verenigingen', 'leidde', '[SEP]']	[0.041965090189797064, 0.03880157694498825, 0.037412757082089326, 0.03535813221017378, 0.041965090189797064, 0.041965090189797064, 0.041965090189797064, 0.03288566351366709, 0.03740056995596404, 0.03109385274751958, 0.03218370063907317, 0.041965090189797064, 0.03697461347030831, 0.031209990752212806, 0.041965090189797064, 0.03809565538882588, 0.041965090189797064, 0.041965090189797064, 0.034871946597921775, 0.03326883019210006, 0.04094563296677638, 0.04010952556579433, 0.041965090189797064, 0.041965090189797064, 0.041965090189797064, 0.037771559884817583]
['[CLS]', 'ik', 'knikte', '[SEP]']	[0.25431834495497646, 0.24581628183704465, 0.2709287077923122, 0.2289366654156667]
['[CLS]', 'door', 'de', 'oorlog', 'zijn', 'het', 'er', 'nu', 'geen', 'honderden', 'maar', 'duizenden', '[SEP]']	[0.07719801893198878, 0.07719801893198878, 0.06011304602010167, 0.07719801893198878, 0.06187702938771943, 0.05925347176900003, 0.07128787615792768, 0.07719801893198878, 0.0745312386835467, 0.07719801893198878, 0.07631657869054619, 0.13343264569922555, 0.07719801893198878]
['[CLS]', 'geen', 'wonder', 'dat', 'die', 'kerel', 'haar', 'goed', 'te', 'pas', 'kwam', '[SEP]']	[0.09128298598313118, 0.08976725986423227, 0.09128298598313118, 0.07486541733560542, 0.07498260738874733, 0.09128298598313118, 0.06925509485556064, 0.08218133919629798, 0.07216754415410935, 0.09128298598313118, 0.08496175008303923, 0.08668704318988306]
['[CLS]', 'maar', 'je', 'snapt', 'wel', 'wat', 'een', 'klap', 'in', 't', 'gezicht', 'het', 'voor', 'ons', 'was', 'toen', 'ze', 'drie', 'maanden', 'geleden', 'plotseling', 'aankondigde', 'dat', 'zij', 'en', 'alfred', 'zich', 'verloofd', 'hadden', '[SEP]']	[0.035106064617009575, 0.03217421043335625, 0.027740351964540534, 0.035106064617009575, 0.03338153415560595, 0.031418512648959986, 0.025303970317253382, 0.035106064617009575, 0.025643288887358645, 0.02628262701986978, 0.035106064617009575, 0.02451165335201246, 0.026284863992007367, 0.02986137760967067, 0.027394343174001523, 0.035106064617009575, 0.027173025433840266, 0.033401236711292887, 0.035106064617009575, 0.035106064617009575, 0.035106064617009575, 0.035106064617009575, 0.028397208205230236, 0.035106064617009575, 0.026321709504471047, 0.09099948170310138, 0.030730046847720377, 0.035106064617009575, 0.033346202915288684, 0.03346764433731331]
['[CLS]', 'die', 'vent', 'is', 'minstens', 'twintig', 'jaar', 'jonger', 'dan', 'zij', '[SEP]']	[0.09042340716954306, 0.08529781327968873, 0.10292414536503346, 0.07319286191500914, 0.10292414536503346, 0.09959765024252308, 0.08537161555676644, 0.10292414536503346, 0.08182304252901212, 0.0977961506654736, 0.07772502254688342]
