['[CLR]', '▁the', '▁film', '▁often', '▁achieve', 's', '▁a', '▁me', 's', 'mer', 'izing', '▁poetry', '[SEP]']	[8.533215552568436, 1.6549025885760784, 4.831620037555695, 3.6027556657791138, 5.418449155986309, 2.7539427131414413, 2.4317837059497833, 3.832294464111328, 2.821852833032608, 9.86077469587326, 5.94055250287056, 5.006698250770569, 4.394205346703529]
['[CLR]', '▁a', '▁work', '▁of', '▁astonishing', '▁', 'delic', 'acy', '▁and', '▁force', '[SEP]']	[6.746474623680115, 1.4977944046258926, 3.9004021286964417, 1.9031449928879738, 5.208744332194328, 1.7762335166335106, 7.870116144418716, 4.600281327962875, 2.6418040096759796, 3.242394581437111, 3.5495287626981735]
['[CLR]', '▁for', '▁the', '▁most', '▁part', '▁the', '▁ingredients', '▁are', '▁there', '[SEP]']	[6.13916090130806, 2.462995260953903, 1.478617712855339, 4.803227826952934, 6.031402617692947, 1.7939173802733421, 4.246016770601273, 3.2597335129976273, 4.472926929593086, 3.3008113875985146]
['[CLR]', '▁but', '▁if', '[SEP]']	[2.457557797431946, 1.297620177268982, 1.3706009685993195, 1.925349086523056]
['[CLR]', '▁the', '▁acting', '▁is', '▁stiff', '▁the', '▁story', '▁lack', 's', '▁all', '▁trace', '▁of', '▁wit', '▁the', '▁sets', '▁look', '▁like', '▁they', '▁were', '▁borrowed', '▁from', '[SEP]']	[12.855118498206139, 2.051335794851184, 6.878969252109528, 3.350647699087858, 9.787187620997429, 3.679767396301031, 6.525071293115616, 6.5679439678788185, 3.0479997508227825, 6.513452097773552, 7.686696581542492, 3.425745867192745, 8.509182080626488, 3.48928077891469, 7.58329463750124, 4.3701960146427155, 3.3408694937825203, 2.5427704099565744, 2.9085965510457754, 7.119660388678312, 3.368558768182993, 4.60920462757349]
['[CLR]', '▁this', '▁version', '▁moves', '▁beyond', '▁the', '[SEP]']	[3.612936422228813, 1.6197785586118698, 3.2655481100082397, 2.9725660011172295, 2.8504297211766243, 1.887562096118927, 2.03546941652894]
['[CLR]', '▁a', '▁first-class', '▁thoroughly', '▁involving', '▁b', '▁movie', '▁that', '▁effectively', '▁combines', '▁two', '▁sure', 'fire', '▁beloved', '▁genres', '▁the', '▁prison', '▁flick', '▁and', '▁the', '▁fight', '▁film', '[SEP]']	[13.061302185058594, 2.6408435702323914, 14.385602090507746, 9.069043349474669, 8.530688390135765, 7.484038546681404, 6.934914149343967, 2.3263068608939648, 4.244847450405359, 4.174902677536011, 4.5715624541044235, 6.122644621878862, 7.309806823730469, 5.506214424967766, 5.801879692822695, 2.7689827661961317, 5.713365539908409, 7.274588532745838, 3.421098893508315, 2.4619560725986958, 4.9161984752863646, 4.583738956600428, 4.5995116494596004]
['[CLR]', '▁the', '▁film', '▁is', '▁so', '▁bad', '▁it', '[SEP]']	[4.407658070325851, 1.1846352070569992, 3.133278548717499, 1.6014630049467087, 3.6205818951129913, 4.522037357091904, 2.1734755784273148, 2.3058940321207047]
['[CLR]', '▁weiss', '▁and', '▁speck', '▁never', '▁make', '▁a', '▁convincing', '▁case', '▁for', '▁the', '▁relevance', '▁of', '▁these', '▁two', '▁20', 'th-century', '▁footnote', 's', '[SEP]']	[11.961557298898697, 4.93939446285367, 2.44980775937438, 5.301821682602167, 5.9445833042263985, 3.4669781494885683, 1.3918963177129626, 5.414185669273138, 7.983945112675428, 2.7466040570288897, 1.5058409459888935, 5.987940263003111, 1.780463743954897, 2.8508274517953396, 3.117441538721323, 4.8004054836928844, 14.57835778221488, 8.52415543794632, 4.5708798579871655, 4.8731019496917725]
['[CLR]', '▁another', '▁best', '▁of', '▁the', '▁year', '▁selection', '[SEP]']	[4.744505330920219, 2.8848778009414673, 4.749464899301529, 2.7147556990385056, 1.8806953057646751, 4.3018041253089905, 3.265995219349861, 2.476911999285221]
['[CLR]', '▁same', '▁song', '▁second', '▁verse', '▁could', 'a', '▁been', '▁better', '▁but', '▁it', '▁could', 'a', '▁been', '▁worse', '[SEP]']	[11.202827334403992, 6.592156752943993, 4.816429935395718, 5.199535526335239, 6.238524094223976, 5.534831620752811, 5.761008895933628, 4.5942332819104195, 4.806186348199844, 4.8794126734137535, 3.128295376896858, 5.329317606985569, 5.875590123236179, 5.085254706442356, 6.091831341385841, 4.337774775922298]
['[CLR]', '▁i', '▁love', '▁the', '▁robust', '▁middle', '▁of', '▁this', '▁picture', '[SEP]']	[5.965200453996658, 1.4009773954749107, 3.620169550180435, 1.7286058366298676, 5.279712110757828, 5.963470757007599, 1.9974780604243279, 3.277459904551506, 2.983112394809723, 2.7388109639286995]
['[CLR]', '▁the', '▁soundtrack', '▁alone', '▁is', '▁worth', '▁the', '▁price', '▁of', '▁admission', '[SEP]']	[6.0584433898329735, 1.232809104025364, 3.710646241903305, 3.6802778989076614, 1.4265767335891724, 6.632613852620125, 1.4638289660215378, 5.271954655647278, 2.6698446162045, 4.628467231988907, 3.3299883157014847]
['[CLR]', '▁mostly', '▁martha', '▁could', '▁have', '▁used', '▁a', '▁little', '▁trim', 'ming', '▁10', '▁or', '▁15', '▁minutes', '▁could', '▁be', '▁cut', '▁and', '▁no', '▁one', '▁would', '▁notice', '▁but', '[SEP]']	[13.614392131567001, 6.95419404655695, 5.8966677114367485, 5.167459599673748, 4.264249533414841, 7.5910917818546295, 2.671964455395937, 7.3282288536429405, 11.558960422873497, 14.249717831611633, 7.3789182305336, 3.723826974630356, 4.2412682101130486, 8.359023973345757, 6.62489327788353, 3.759715251624584, 8.224040679633617, 3.4002010636031628, 3.817989218980074, 3.70978819206357, 3.169901877641678, 5.818710621446371, 6.386345662176609, 5.412861540913582]
['[CLR]', '▁for', '▁the', '▁rest', '▁of', '▁us', '▁sitting', '▁through', '[SEP]']	[5.468564689159393, 4.36414635181427, 1.8162800148129463, 5.576470881700516, 2.0788132399320602, 3.5506515353918076, 5.37350469827652, 4.462974399328232, 3.0770460814237595]
['[CLR]', '▁featuring', '▁a', '▁dangerously', '▁seductive', '▁performance', '▁from', '▁the', '▁great', '▁daniel', '▁a', 'ut', 'euil', '[SEP]']	[8.976521521806717, 5.645692139863968, 2.021213371306658, 6.529523991048336, 4.923451013863087, 5.770639002323151, 2.530284062027931, 1.9928101487457752, 5.913322821259499, 6.291748322546482, 2.5115386098623276, 5.28191177546978, 5.0809023678302765, 4.193098545074463]
['[CLR]', '▁the', '▁movie', '▁is', '▁for', '▁fans', '▁who', '[SEP]']	[6.442381262779236, 2.0303042083978653, 4.5250707268714905, 3.143132507801056, 3.6710690557956696, 4.787423938512802, 4.606634080410004, 3.4635167121887207]
['[CLR]', '▁the', '▁ring', '▁is', '▁worth', '▁a', '▁look', '▁if', '▁you', '[SEP]']	[5.8363918364048, 1.4222589954733849, 3.553538456559181, 1.7438291385769844, 6.0134387612342834, 1.7521516680717468, 5.038258910179138, 3.8524647057056427, 2.451682224869728, 2.9477968364953995]
['[CLR]', '▁beautifully', '▁observed', '▁miraculous', 'ly', '▁un', 'sentimental', '▁comedy-drama', '[SEP]']	[6.531335949897766, 3.786561891436577, 3.149875618517399, 3.3700519129633904, 3.365996778011322, 2.8059001863002777, 3.365036815404892, 12.298631772398949, 3.8864433616399765]
['[CLR]', '▁what', '▁makes', '▁how', '▁i', '▁killed', '▁my', '▁father', '▁compelling', '▁besides', '▁its', '▁terrific', '▁performances', '▁is', '[SEP]']	[8.78250965476036, 5.912653356790543, 6.324147567152977, 5.731822319328785, 2.998215362429619, 6.293044425547123, 2.4890302047133446, 4.459480501711369, 7.763545468449593, 7.405703291296959, 3.9767813831567764, 4.5227199122309685, 5.0535427033901215, 4.692054480314255, 4.228324800729752]
['[CLR]', '▁this', '▁hastily', '▁mounted', '▁production', '▁exists', '▁only', '▁to', '▁capital', 'ize', '▁on', '[SEP]']	[5.822357177734375, 1.815776340663433, 4.563559219241142, 3.673645906150341, 3.16302353143692, 3.573220059275627, 4.254107341170311, 1.640577044337988, 6.44674950838089, 3.142837129533291, 2.32305471599102, 3.0794770941138268]
['[CLR]', '▁a', '▁plot', 'line', '[SEP]']	[3.2909680008888245, 1.674007922410965, 1.4120260030031204, 1.9504593759775162, 2.172295391559601]
['[CLR]', '▁crush', '▁could', '▁be', '▁the', '▁worst', '▁film', '▁a', '▁man', '▁has', '▁made', '▁about', '▁women', '▁since', '▁valley', '▁of', '▁the', '▁dolls', '[SEP]']	[12.280503422021866, 6.734221689403057, 5.561902977526188, 3.7826459873467684, 2.35411911085248, 6.43334487080574, 7.609180562198162, 3.4156568348407745, 7.211400702595711, 3.486587531864643, 5.599977545440197, 5.379970703274012, 5.825690507888794, 6.594813279807568, 6.845109559595585, 3.5308656208217144, 2.8193620815873146, 6.283346563577652, 6.125918045639992]
['[CLR]', '▁reassuring', '▁retro', '▁uplift', 'er', '[SEP]']	[4.027473539113998, 1.9375848472118378, 3.0392642617225647, 2.747537851333618, 2.1954518854618073, 2.3534600734710693]
['[CLR]', '▁fl', 'acci', 'd', '▁drama', '▁and', '▁ex', 'as', 'per', 'ating', 'ly', '▁slow', '▁journey', '[SEP]']	[8.549575179815292, 7.883563362061977, 7.185480482876301, 4.660123877227306, 5.762281134724617, 2.6214701160788536, 3.8496308997273445, 4.320324897766113, 5.403418101370335, 5.7888482213020325, 4.678025417029858, 4.328598111867905, 3.0755489245057106, 3.9971675276756287]
['[CLR]', '▁the', '▁movie', '▁will', '▁reach', '▁far', '▁beyond', '▁its', '▁core', '▁demographic', '[SEP]']	[6.10980224609375, 1.2323490679264069, 4.1205247193574905, 3.1343232691287994, 5.436584696173668, 3.3326208293437958, 4.906796395778656, 1.9206546247005463, 5.558738112449646, 5.146142482757568, 3.6021551713347435]
['[CLR]', '▁how', '▁did', '▁it', '▁ever', '▁get', '▁made', '[SEP]']	[5.562870591878891, 3.9927168488502502, 2.719211205840111, 2.3244524747133255, 4.169715970754623, 3.9937562942504883, 3.864028811454773, 2.989615172147751]
['[CLR]', '▁i', '▁like', '▁the', '▁new', '▁footage', '▁and', '▁still', '▁love', '▁the', '▁old', '▁stuff', '[SEP]']	[7.3719179928302765, 2.456408753991127, 5.655516371130943, 1.7112761810421944, 4.990964114665985, 6.537257522344589, 3.0689467042684555, 5.811573892831802, 4.763860955834389, 2.1944428011775017, 6.225552052259445, 5.002859942615032, 3.2810352221131325]
['[CLR]', '▁it', '▁briefly', '▁flirt', 's', '▁with', '▁player', '▁mas', 'och', 'ism', '▁but', '▁the', '▁point', '▁of', '▁real', '▁interest', '▁audience', '▁sad', 'ism', '▁is', '▁evade', 'd', '▁completely', '[SEP]']	[12.897407531738281, 2.9681495130062103, 4.807903392240405, 6.875873453915119, 2.286060653626919, 3.333332933485508, 7.751192331314087, 8.232237368822098, 7.600076794624329, 4.142295002937317, 4.119978945702314, 2.503446754068136, 7.082036197185516, 3.1669255290180445, 6.822279054671526, 7.3817173801362514, 8.411296628415585, 6.1123356372118, 4.968270778656006, 2.2371989265084267, 7.118970986455679, 3.4521200619637966, 2.7319515869021416, 4.453807406127453]
['[CLR]', '▁could', '▁the', '▁country', '▁bears', '▁really', '▁be', '▁as', '▁bad', '▁as', '▁its', '▁trailer', 's', '[SEP]']	[9.120457738637924, 4.8820670992136, 2.3597227036952972, 9.494747743010521, 9.147773161530495, 5.832575976848602, 3.394011102616787, 3.1123365871608257, 6.076139718294144, 3.1664665937423706, 3.205648794770241, 7.000504061579704, 2.977281503379345, 3.434434913098812]
['[CLR]', '▁at', '▁times', '▁the', '▁movie', '▁looks', '▁genuinely', '▁pretty', '[SEP]']	[4.239380702376366, 2.6627213656902313, 4.294146478176117, 1.3085669055581093, 2.800510510802269, 3.6984771341085434, 5.709570735692978, 2.7840742617845535, 2.5021981224417686]
['[CLR]', '▁it', '▁depends', '▁on', '▁how', '▁well', '▁flat', 'ul', 'ence', '▁gag', 's', '▁fit', '▁into', '▁your', '▁holiday', '▁concept', '[SEP]']	[8.536315515637398, 1.4319062624126673, 4.600549910217524, 2.525920856744051, 3.028588317334652, 4.605857651680708, 4.906124733388424, 8.141762465238571, 5.638748154044151, 7.18837496638298, 2.7050503715872765, 4.83248570933938, 2.31568762101233, 1.553420528769493, 5.685441795736551, 2.5648072008043528, 3.430061459541321]
['[CLR]', '▁the', '▁stupid', 'est', '▁most', '▁insulting', '▁movie', '▁of', '[SEP]']	[5.509915500879288, 1.682077944278717, 5.327039748430252, 4.576473146677017, 4.3657791912555695, 3.738793522119522, 3.3901529610157013, 2.8364825546741486, 2.7739043682813644]
['[CLR]', '▁the', '▁film', '▁seems', '▁a', '▁dead', '▁weight', '[SEP]']	[5.229476720094681, 1.178428627550602, 3.108587771654129, 3.517157167196274, 2.13768507540226, 6.0, 3.6703978776931763, 2.9798722118139267]
['[CLR]', '▁sparkling', '▁often', '▁hil', 'ario', 'us', '▁romantic', '▁jealousy', '▁comedy', '▁at', 'tal', '▁looks', '▁so', '▁much', '▁like', '▁a', '▁young', '▁robert', '▁den', 'iro', '▁that', '▁it', '▁seems', '▁the', '▁film', '▁should', '▁instead', '▁be', '▁called', '▁my', '▁husband', '▁is', '▁travis', '▁bi', 'ckle', '[SEP]']	[20.647936180233955, 4.068935830146074, 6.448640111833811, 5.63194645754993, 5.0951768308877945, 4.289145270362496, 6.478052422404289, 13.221523150801659, 9.886228431016207, 9.087426003068686, 10.194084482267499, 6.740619705058634, 5.258025168441236, 4.812395299319178, 5.87053894624114, 2.33343358989805, 5.35621608607471, 5.279714442789555, 3.9703586478717625, 8.96349872648716, 4.9774244162254035, 3.5575982215814292, 6.714167022146285, 3.517026502173394, 7.262932099401951, 6.2232530945912, 7.982244736514986, 4.485694096889347, 7.582768230699003, 5.139396806247532, 6.951525284908712, 6.5551815293729305, 10.075168148614466, 7.322156246751547, 6.539365665987134, 7.376786153763533]
['[CLR]', '▁i', '▁did', '▁go', '▁back', '▁and', '▁check', '▁out', '▁the', '▁last', '▁10', '▁minutes', '▁but', '▁these', '▁were', '▁more', '▁re', 'pul', 's', 'ive', '▁than', '▁the', '▁first', '▁30', '▁or', '▁40', '▁minutes', '[SEP]']	[15.365971758961678, 2.9130957312881947, 4.886588482186198, 4.8465136624872684, 6.811701303347945, 2.8868207139894366, 8.274945843964815, 6.21083902195096, 3.582356918603182, 6.016258987598121, 7.158276507630944, 10.466517474502325, 6.543066315352917, 6.8639528546482325, 3.6851441469043493, 4.940512966364622, 6.325894504785538, 12.71347564458847, 4.297226175665855, 6.478531777858734, 5.085550516843796, 2.711288593709469, 6.571529284119606, 8.12659826502204, 5.65240391343832, 7.027049895375967, 7.593004770576954, 7.283477954566479]
['[CLR]', '▁a', '▁lou', 'sy', '▁movie', '[SEP]']	[4.026907831430435, 1.2407671064138412, 3.4583145678043365, 2.186037987470627, 2.284278839826584, 2.530879467725754]
['[CLR]', '▁one', '▁of', '▁the', '▁best', '▁films', '▁of', '▁the', '▁year', '▁with', '▁its', '▁exploration', '▁of', '▁the', '▁obstacles', '▁to', '▁happiness', '▁faced', '▁by', '▁five', '▁contemporary', '▁individuals', '▁a', '▁psychological', '▁masterpiece', '[SEP]']	[16.848600566387177, 5.185186967253685, 3.648483607918024, 2.8076251465827227, 7.939108520746231, 10.454864963889122, 5.151828410103917, 3.6229798700660467, 7.9626808278262615, 6.074413798749447, 4.743892777711153, 7.5541820749640465, 2.866290984675288, 2.5917119923979044, 7.435692898929119, 3.1195186898112297, 8.04671836644411, 6.163451690226793, 3.799147866666317, 6.634654141962528, 7.24025409668684, 7.761664152145386, 6.6904966458678246, 9.089209079742432, 8.577974416315556, 6.2159058675169945]
['[CLR]', '▁a', '▁strong', '▁script', '▁powerful', '▁direction', '▁and', '▁spl', 'en', 'did', '▁production', '▁design', '▁allows', '▁us', '▁to', '▁be', '▁transported', '▁into', '▁the', '▁life', '▁of', '▁w', 'lady', 's', 'law', '▁', 'sz', 'pil', 'man', '▁who', '▁is', '▁not', '▁only', '▁a', '▁pianist', '▁but', '▁a', '▁good', '▁human', '▁being', '[SEP]']	[22.855644688010216, 3.292523809708655, 5.313159005716443, 7.6150609459728, 8.304751304909587, 7.543124796822667, 3.6125356322154403, 6.987715359777212, 5.56907925568521, 5.390519706532359, 6.487401844933629, 5.300909996032715, 4.903864321298897, 4.657148091122508, 2.4569470221176744, 2.821301009505987, 7.834448346868157, 4.484000991564244, 2.410024813376367, 10.02409552037716, 3.099682044237852, 6.921297633089125, 9.667721910402179, 4.645181193947792, 8.197041188366711, 3.8626316376030445, 10.165152256377041, 6.7027487410232425, 6.170468777418137, 4.68509345408529, 2.7234841361641884, 3.650191102642566, 4.427740229293704, 2.588393649086356, 9.953531419858336, 4.779381717555225, 1.8776291878893971, 6.994101831689477, 11.745479971170425, 5.710752377286553, 7.240934614092112]
['[CLR]', '▁qu', 't', 'ting', '▁may', '▁be', '▁a', '▁flawed', '▁film', '▁but', '▁it', '▁is', '▁nothing', '▁if', '▁not', '▁since', 're', '[SEP]']	[10.836477488279343, 4.28730171173811, 4.437634065747261, 4.93780642002821, 4.79950737953186, 2.1766936406493187, 1.453647779300809, 6.677951104938984, 4.9153286293148994, 4.59396505355835, 1.953388536348939, 2.62435045465827, 6.870582830160856, 8.129228968173265, 6.390298098325729, 7.869192503392696, 10.069128513336182, 5.29359295964241]
['[CLR]', '▁something', '▁appears', '▁to', '▁have', '▁been', '▁lost', '▁in', '▁the', '▁translation', '▁this', '▁time', '[SEP]']	[5.60065895318985, 3.6065881848335266, 3.8422889970242977, 1.904039852321148, 2.2547300681471825, 2.2362487465143204, 6.895716138184071, 2.02478339150548, 1.5805391073226929, 6.899199277162552, 3.5402684807777405, 4.391205668449402, 2.8246153630316257]
['[CLR]', '▁like', '▁a', '▁documentary', '▁version', '▁of', '▁fight', '▁club', '▁', 's', 'horn', '▁of', '▁social', '▁insight', '▁intellectual', '▁pre', 'tension', '▁and', '▁cinematic', '▁interest', '[SEP]']	[12.241853266954422, 6.664974927902222, 2.2289013378322124, 5.2158020325005054, 6.223366800695658, 2.2446333058178425, 5.301040850579739, 5.891703445464373, 3.7716166228055954, 5.51577141135931, 10.047136306762695, 3.2689312621951103, 4.445190191268921, 4.928190171718597, 5.297572493553162, 4.080564811825752, 8.534775584936142, 3.813762340694666, 7.211264915764332, 8.375583857297897, 5.159962989389896]
['[CLR]', '▁stephen', '▁', 'rea', '▁aidan', '▁quinn', '▁and', '▁alan', '▁bates', '▁play', '[SEP]']	[3.899666704237461, 1.9670770578086376, 0.8810436045750976, 1.4974108524620533, 1.3867944180965424, 3.370218612253666, 0.9837477058172226, 2.3694167248904705, 7.738192655146122, 2.5776001513004303, 2.2205220721662045]
['[CLR]', '▁an', '▁intriguing', '▁and', '▁entertaining', '▁introduction', '▁to', '▁johnson', '[SEP]']	[5.812945336103439, 1.7238360494375229, 4.4547974318265915, 1.3226776979863644, 2.658281236886978, 5.024330303072929, 2.5560662001371384, 2.5667249634861946, 3.257846098393202]
['[CLR]', '▁everything', '▁was', '▁as', '▁superficial', '▁as', '▁the', '▁forced', '▁new', '▁jersey', '▁low', 'brow', '▁accent', '▁', 'uma', '▁had', '[SEP]']	[14.368306338787079, 3.516887918114662, 2.2469999827444553, 2.534736931324005, 5.084834426641464, 3.243359237909317, 2.7094026654958725, 7.052640676498413, 5.572286702692509, 5.6563520431518555, 4.6284529864788055, 6.513812988996506, 5.957908272743225, 3.7513767778873444, 5.739673271775246, 5.796068623661995, 4.849955320358276]
['[CLR]', '▁despite', '▁the', '▁holes', '▁in', '▁the', '▁story', '▁and', '▁the', '▁somewhat', '▁predictable', '▁plot', '▁moments', '▁of', '▁the', '▁movie', '▁caused', '▁me', '▁to', '▁jump', '▁in', '▁my', '▁chair', '[SEP]']	[12.637266591191292, 9.631173126399517, 3.0543629098683596, 7.172727223485708, 3.012074276804924, 1.9862827975302935, 6.416531480848789, 3.955762941390276, 2.9784662183374166, 4.945635814219713, 5.710307747125626, 4.932844381779432, 5.211517088115215, 3.4184508994221687, 2.075409172102809, 7.037049382925034, 7.20739683136344, 3.495671648532152, 3.23442405462265, 9.464589923620224, 6.5099704042077065, 3.3568489998579025, 8.030134662985802, 6.600065566599369]
['[CLR]', '▁how', '▁many', '▁more', '▁voyage', 's', '▁can', '▁this', '▁limp', 'ing', '▁but', '▁dear', 'ly-love', 'd', '▁franchise', '[SEP]']	[10.73123286664486, 4.54514554515481, 4.285701032727957, 4.6962267979979515, 5.865165643393993, 2.306817337870598, 6.156833648681641, 4.790552414953709, 8.846014440059662, 5.290321499109268, 4.994957610964775, 8.175510048866272, 17.544497292488813, 5.074508734047413, 3.9082848876714706, 5.078794449567795]
['[CLR]', '▁if', '▁only', '▁the', '▁story', '▁about', '▁a', '▁multi-million', '▁dollar', '▁con', '▁bothered', '▁to', '▁include', '▁the', '▁con', '[SEP]']	[10.90903925895691, 5.981938913464546, 7.387924239039421, 2.4441718943417072, 6.264959275722504, 4.324377104640007, 1.927976354956627, 16.98898744955659, 5.869229458272457, 7.0056371837854385, 9.1364134401083, 2.973487451672554, 6.1724595576524734, 2.8680642917752266, 6.414157137274742, 5.225440680980682]
