['[CLS]', 'мне', 'было', 'лень', 'идти', 'на', 'стоянку', 'и', 'сметать', 'снег', 'с', 'машины', '[SEP]']	[0.13737313449382782, 0.043246496468782425, 0.035285864025354385, 0.07543997839093208, 0.12160252779722214, 0.04963323101401329, 0.12125977873802185, 0.05698398873209953, 0.0978766679763794, 0.10749225690960884, 0.039905961602926254, 0.04097606986761093, 0.07292381674051285]
['[CLS]', 'город', 'раскинувшийся', 'вдоль', 'реки', 'состоял', 'из', 'двух', 'частей', '[SEP]']	[0.11166450381278992, 0.07070128619670868, 0.3572111874818802, 0.0499909371137619, 0.05160975828766823, 0.08299151062965393, 0.07708118855953217, 0.058676160871982574, 0.06223466992378235, 0.07783877104520798]
['[CLS]', 'в', 'каждом', 'углу', 'комнаты', 'сидели', 'по', 'две', 'кошки', '[SEP]']	[0.15586458146572113, 0.06168965622782707, 0.037167586386203766, 0.11427432671189308, 0.13159194961190224, 0.17565934360027313, 0.04973244667053223, 0.048407554626464844, 0.08726991340517998, 0.13834261894226074]
['[CLS]', 'здесь', 'потребуется', 'врач', 'который', 'будет', 'лечить', 'заболевших', 'в', 'экспедиции', '[SEP]']	[0.18040646612644196, 0.07122494280338287, 0.17963596060872078, 0.03440375253558159, 0.04052125662565231, 0.05367597937583923, 0.0795867033302784, 0.18721072748303413, 0.0737820491194725, 0.04544445127248764, 0.05410773679614067]
['[CLS]', 'у', 'моего', 'отца', 'был', 'счет', 'в', 'швейцарском', 'банке', 'он', 'был', 'лесоторговец', '[SEP]']	[0.04073517397046089, 0.04492576792836189, 0.1329827643930912, 0.026642806828022003, 0.0733986645936966, 0.07128800451755524, 0.04379526153206825, 0.16058050654828548, 0.06781794130802155, 0.05874597281217575, 0.03995192050933838, 0.1743118166923523, 0.06482330709695816]
['[CLS]', 'количество', 'денег', 'в', 'обороте', 'выросло', 'благодаря', 'союзу', 'с', 'американским', 'банком', '[SEP]']	[0.09357066452503204, 0.05764014273881912, 0.06589154899120331, 0.04433993622660637, 0.15402476489543915, 0.12173857539892197, 0.046689845621585846, 0.09211045503616333, 0.034450288861989975, 0.11815153807401657, 0.10925515741109848, 0.06213705241680145]
['[CLS]', 'возможности', 'этих', 'перемен', 'будут', 'обсуждаться', 'в', 'париже', 'летом', 'будущего', 'года', '[SEP]']	[0.11183669418096542, 0.08065983653068542, 0.04864412173628807, 0.15298504382371902, 0.04974423348903656, 0.1710388958454132, 0.05833309888839722, 0.08721767738461494, 0.053222768008708954, 0.05234052985906601, 0.04793449863791466, 0.08604257553815842]
['[CLS]', 'применение', 'микросхемы', 'даст', 'возможность', 'уменьшить', 'вес', 'бытовой', 'электроники', '[SEP]']	[0.06331068277359009, 0.06830067932605743, 0.25882771983742714, 0.08881764113903046, 0.04383708909153938, 0.14044951647520065, 0.07760452851653099, 0.11574308946728706, 0.09744573757052422, 0.0456630177795887]
['[CLS]', 'однако', 'здесь', 'есть', 'и', 'свои', 'актуальные', 'проблемы', '[SEP]']	[0.1038949191570282, 0.08963983505964279, 0.08547298610210419, 0.07204988598823547, 0.07835044711828232, 0.12305184453725815, 0.29148992896080017, 0.07926282286643982, 0.0767873227596283]
['[CLS]', 'если', 'мы', 'позволим', 'этим', 'людям', 'уйти', 'наши', 'проекты', 'станут', 'гораздо', 'беднее', '[SEP]']	[0.14684465527534485, 0.040364813059568405, 0.03646600991487503, 0.17038676515221596, 0.04847140982747078, 0.029987085610628128, 0.07085136696696281, 0.03766406327486038, 0.06881095468997955, 0.06967861205339432, 0.0804048664867878, 0.13654544949531555, 0.0635242685675621]
['[CLS]', 'он', 'признает', 'право', 'каждого', 'жить', 'так', 'как', 'ему', 'удобно', '[SEP]']	[0.11290477961301804, 0.07270606607198715, 0.12505801394581795, 0.062479227781295776, 0.08358697593212128, 0.07008551806211472, 0.06356564164161682, 0.09050290286540985, 0.059396274387836456, 0.182283166795969, 0.07743122428655624]
['[CLS]', 'власть', 'судов', 'была', 'такой', 'узкой', 'что', 'они', 'ничего', 'не', 'решали', '[SEP]']	[0.15230867266654968, 0.08191830664873123, 0.05163852125406265, 0.05461587756872177, 0.05413736402988434, 0.12333008646965027, 0.06585295498371124, 0.04045567288994789, 0.04762014374136925, 0.047894928604364395, 0.20122576132416725, 0.07900163531303406]
['[CLS]', 'тема', 'эта', 'в', 'то', 'время', 'была', 'новой', 'для', 'многих', '[SEP]']	[0.1313902735710144, 0.06722057610750198, 0.07820948213338852, 0.10243678092956543, 0.09507491439580917, 0.08036553114652634, 0.11009550094604492, 0.06821797788143158, 0.06781429052352905, 0.08596963435411453, 0.11320503056049347]
['[CLS]', 'каждое', 'утро', 'на', 'самый', 'верх', 'крыши', 'мгу', 'поднимается', 'симпатичная', 'научная', 'сотрудница', '[SEP]']	[0.09527536481618881, 0.10028070956468582, 0.03971179015934467, 0.021641628816723824, 0.02338605746626854, 0.04453144967556, 0.05593448132276535, 0.07532740198075771, 0.09279792755842209, 0.1358039528131485, 0.10552864335477352, 0.10248096100986004, 0.1072995588183403]
['[CLS]', 'музыканты', 'играли', 'на', 'похоронах', 'разгружали', 'вагоны', 'жили', 'бедно', '[SEP]']	[0.04838600009679794, 0.08640601113438606, 0.08180980384349823, 0.0410149060189724, 0.16209004819393158, 0.2654474191367626, 0.13522328808903694, 0.05732464790344238, 0.08069391176104546, 0.04160396009683609]
['[CLS]', 'зоопарк', 'это', 'кусочек', 'другого', 'мира', 'находящийся', 'в', 'самом', 'центре', 'нашего', 'района', '[SEP]']	[0.14210838079452515, 0.14527700282633305, 0.16645099222660065, 0.10926933959126472, 0.02718929573893547, 0.031076762825250626, 0.10353419557213783, 0.024544410407543182, 0.03285801038146019, 0.02863505855202675, 0.10263168066740036, 0.026208026334643364, 0.060216743499040604]
['[CLS]', 'взяв', 'с', 'собой', 'фотоаппарат', 'вся', 'семья', 'поехала', 'в', 'парк', 'на', 'пикник', '[SEP]']	[0.11494369059801102, 0.042859844863414764, 0.040530622005462646, 0.06532622873783112, 0.15098313614726067, 0.03685256838798523, 0.031421512365341187, 0.1177738830447197, 0.0531761460006237, 0.03692319244146347, 0.04636765271425247, 0.14877154678106308, 0.11407013237476349]
['[CLS]', 'телята', 'быстро', 'росли', 'превращаясь', 'в', 'ласковых', 'коров', '[SEP]']	[0.085785411298275, 0.10703133791685104, 0.11102594435214996, 0.09231924638152122, 0.18448039889335632, 0.053071510046720505, 0.16009312123060226, 0.11442583054304123, 0.09176743030548096]
['[CLS]', 'он', 'стал', 'плохо', 'спать', 'капризничать', 'в', 'детском', 'саду', '[SEP]']	[0.08478638529777527, 0.07500904053449631, 0.053291864693164825, 0.13414093852043152, 0.12181677296757698, 0.24196190014481544, 0.036753758788108826, 0.07427703589200974, 0.08465879037976265, 0.09330367296934128]
['[CLS]', 'чтобы', 'придать', 'объем', 'тонким', 'волосам', 'нанесите', 'на', 'них', 'лечебную', 'маску', '[SEP]']	[0.04037978872656822, 0.039264146238565445, 0.07516762241721153, 0.1265021227300167, 0.14715396240353584, 0.10985035821795464, 0.11058520898222923, 0.028631193563342094, 0.04718489572405815, 0.1677294857800007, 0.05292368866503239, 0.05462777987122536]
['[CLS]', 'у', 'тебя', 'впереди', 'замечательный', 'день', 'полный', 'приятных', 'событий', '[SEP]']	[0.05337865650653839, 0.04047650098800659, 0.12430287525057793, 0.13497957587242126, 0.2499946989119053, 0.030766146257519722, 0.11569170281291008, 0.14499641954898834, 0.03803132101893425, 0.0673820748925209]
['[CLS]', 'мама', 'брала', 'меня', 'с', 'собой', 'и', 'мы', 'сдав', 'молоко', 'ехали', 'гулять', '[SEP]']	[0.0893801748752594, 0.09754162654280663, 0.08599862083792686, 0.04120996221899986, 0.03333268687129021, 0.03313303738832474, 0.06009605899453163, 0.032986775040626526, 0.08826050162315369, 0.13938908651471138, 0.08652935922145844, 0.13646117225289345, 0.07568074017763138]
['[CLS]', 'от', 'смерти', 'его', 'спасла', 'собака', 'приносившая', 'ему', 'еду', '[SEP]']	[0.09989801049232483, 0.05353214964270592, 0.04605525732040405, 0.05192871391773224, 0.18103673681616783, 0.1594659425318241, 0.183648519217968, 0.049172479659318924, 0.10179811716079712, 0.07346384227275848]
['[CLS]', 'судя', 'по', 'огромному', 'расходу', 'воды', 'они', 'купали', 'слонов', '[SEP]']	[0.05880304053425789, 0.11812662705779076, 0.04445768520236015, 0.2474229335784912, 0.1514989286661148, 0.04633677378296852, 0.05293962359428406, 0.11983253061771393, 0.09770552068948746, 0.06287650018930435]
['[CLS]', 'тому', 'кто', 'желает', 'невозможного', 'объяснят', 'близок', 'локоть', 'да', 'не', 'укусишь', '[SEP]']	[0.04222535714507103, 0.035411059856414795, 0.028223011642694473, 0.09819532372057438, 0.09723680280148983, 0.25495510920882225, 0.11752676591277122, 0.10816994495689869, 0.03246176987886429, 0.024657348170876503, 0.12789605744183064, 0.03304160758852959]
['[CLS]', 'когда', 'она', 'в', 'самолете', 'летела', 'домой', 'читать', 'не', 'было', 'сил', '[SEP]']	[0.10389133542776108, 0.0706339031457901, 0.0507461354136467, 0.10139788687229156, 0.17924268916249275, 0.09318473935127258, 0.06512179970741272, 0.08863538131117821, 0.047676876187324524, 0.05115658789873123, 0.04732194170355797, 0.10099080204963684]
['[CLS]', 'володя', 'образом', 'узнал', 'то', 'чего', 'ему', 'не', 'надо', 'было', 'знать', '[SEP]']	[0.09338080883026123, 0.20703010261058807, 0.06565479934215546, 0.09338310733437538, 0.04620092362165451, 0.04567277058959007, 0.04675501585006714, 0.03552836924791336, 0.10393539816141129, 0.04582524299621582, 0.12564195320010185, 0.09099143743515015]
['[CLS]', 'перед', 'ним', 'снова', 'была', 'прежняя', 'маша', 'которую', 'он', 'знал', 'и', 'любил', '[SEP]']	[0.22110071778297424, 0.053557515144348145, 0.05751718953251839, 0.04836968332529068, 0.06001616269350052, 0.09837948530912399, 0.09032286703586578, 0.03920449689030647, 0.03700428083539009, 0.06985678151249886, 0.03863935172557831, 0.10921476781368256, 0.07681665569543839]
['[CLS]', 'мне', 'нравится', 'сын', 'коллеги', 'который', 'недавно', 'заходил', 'в', 'наш', 'отдел', '[SEP]']	[0.08097132295370102, 0.0479712150990963, 0.12987137213349342, 0.03937550261616707, 0.12672953307628632, 0.038777757436037064, 0.07814687490463257, 0.07591060176491737, 0.043933674693107605, 0.059558432549238205, 0.21844986081123352, 0.06030408665537834]
['[CLS]', 'у', 'мамы', 'есть', 'подруга', 'которая', 'живет', 'прямо', 'напротив', 'здания', 'театра', '[SEP]']	[0.16055481135845184, 0.04588708281517029, 0.10344032198190689, 0.06476841121912003, 0.16060573235154152, 0.0548577718436718, 0.09300293400883675, 0.07005485147237778, 0.10452316701412201, 0.04356706514954567, 0.03934299200773239, 0.05939494073390961]
['[CLS]', 'душа', 'требовала', 'красоты', 'и', 'николай', 'фомин', 'украсил', 'свой', 'дом', 'резьбой', '[SEP]']	[0.049361638724803925, 0.053193721920251846, 0.12483059987425804, 0.07452446781098843, 0.036360736936330795, 0.17842892929911613, 0.13714991137385368, 0.09222978726029396, 0.0292098056524992, 0.02855755388736725, 0.1320807747542858, 0.0640723928809166]
['[CLS]', 'за', 'углом', 'морской', 'музей', 'с', 'бесчисленными', 'моделями', 'кораблей', 'старинных', 'и', 'современных', '[SEP]']	[0.10267599672079086, 0.03971567377448082, 0.12997613474726677, 0.03623860701918602, 0.03921499475836754, 0.06531315296888351, 0.23372410237789154, 0.08478818088769913, 0.03387782722711563, 0.08329097740352154, 0.0630476176738739, 0.029148563742637634, 0.05898848921060562]
['[CLS]', 'причиной', 'аварии', 'был', 'мобильный', 'телефон', 'который', 'отвлекал', 'водителя', 'от', 'дороги', '[SEP]']	[0.20175603032112122, 0.0325341634452343, 0.10305513069033623, 0.0305118840187788, 0.1546921469271183, 0.053517259657382965, 0.05757349357008934, 0.14591829851269722, 0.07248008251190186, 0.04509926214814186, 0.03777368366718292, 0.06508844345808029]
['[CLS]', 'можно', 'будет', 'бросить', 'дополнительные', 'занятия', 'и', 'даже', 'школу', 'можно', 'бросить', '[SEP]']	[0.0912652537226677, 0.04753328859806061, 0.05641500651836395, 0.14199324697256088, 0.20215393975377083, 0.06365498527884483, 0.07796657830476761, 0.047593675553798676, 0.03298655524849892, 0.049572139978408813, 0.13375090807676315, 0.05511438846588135]
['[CLS]', 'какие', 'главные', 'лекарства', 'должны', 'входить', 'в', 'аптечку', 'автомобилиста', '[SEP]']	[0.1060410663485527, 0.11579412594437599, 0.11573873832821846, 0.11225490272045135, 0.06609835475683212, 0.03639725595712662, 0.0358496718108654, 0.14056113734841347, 0.21334829926490784, 0.057916514575481415]
['[CLS]', 'на', 'газовой', 'плите', 'стояла', 'открытая', 'кастрюля', 'с', 'кипящей', 'водой', '[SEP]']	[0.1517791599035263, 0.05106852203607559, 0.1049443818628788, 0.0740128681063652, 0.10040023550391197, 0.08020242676138878, 0.13564661890268326, 0.04168614000082016, 0.13167667388916016, 0.03920511528849602, 0.08937788754701614]
['[CLS]', 'автор', 'принадлежит', 'к', 'числу', 'последних', 'свидетелей', 'страшных', 'событий', 'прошлого', 'века', '[SEP]']	[0.054539624601602554, 0.04988475516438484, 0.05545160546898842, 0.03737213462591171, 0.08680513501167297, 0.048841238021850586, 0.1475910246372223, 0.1936938352882862, 0.04998192563652992, 0.15716969966888428, 0.054830003529787064, 0.06383915990591049]
['[CLS]', 'на', 'узкой', 'лестнице', 'сосед', 'попросил', 'нас', 'говорить', 'тише', '[SEP]']	[0.09233153611421585, 0.06993821263313293, 0.15181152522563934, 0.16273362934589386, 0.1360883191227913, 0.13044681772589684, 0.03945464268326759, 0.046339016407728195, 0.09780456498265266, 0.07305164635181427]
['[CLS]', 'этот', 'роман', 'захватывает', 'читателя', 'с', 'первой', 'страницы', 'и', 'держит', 'до', 'последней', '[SEP]']	[0.10487540066242218, 0.06173822283744812, 0.03370368480682373, 0.1757907047867775, 0.12766573578119278, 0.051861025393009186, 0.03441360592842102, 0.08700902760028839, 0.044641733169555664, 0.09022561833262444, 0.043492529541254044, 0.031273968517780304, 0.11330857872962952]
['[CLS]', 'в', 'вопросе', 'послышался', 'упрек', 'командиру', 'словно', 'он', 'был', 'виновником', 'происшедшего', '[SEP]']	[0.09183619171380997, 0.04734146222472191, 0.08246386796236038, 0.12299424968659878, 0.12252933531999588, 0.06703879311680794, 0.09405514597892761, 0.03548081964254379, 0.02612225152552128, 0.10026564449071884, 0.17005260847508907, 0.03981960937380791]
['[CLS]', 'в', 'современном', 'обществе', 'семья', 'и', 'школа', 'оказывают', 'большое', 'влияние', 'на', 'подростков', '[SEP]']	[0.08183460682630539, 0.05476170405745506, 0.1785281002521515, 0.08945595845580101, 0.03532804548740387, 0.05645794793963432, 0.037089258432388306, 0.14215335249900818, 0.045449916273355484, 0.04446697235107422, 0.03431858867406845, 0.12199205160140991, 0.07816334068775177]
['[CLS]', 'этот', 'студент', 'получает', 'только', 'отличные', 'оценки', 'с', 'самого', 'первого', 'семестра', '[SEP]']	[0.0660732090473175, 0.06569796800613403, 0.04617464169859886, 0.05534590408205986, 0.06169641390442848, 0.278893668204546, 0.058553703129291534, 0.04798668995499611, 0.04468797147274017, 0.057587914168834686, 0.16552674025297165, 0.05177508294582367]
['[CLS]', 'в', 'числе', 'возможных', 'кандидатов', 'называют', 'депутата', 'от', 'партии', 'правых', '[SEP]']	[0.11742334812879562, 0.07173129916191101, 0.0516827367246151, 0.1923164799809456, 0.14577531814575195, 0.05329837277531624, 0.08685515820980072, 0.04901943355798721, 0.05291539803147316, 0.09617267549037933, 0.08280982822179794]
['[CLS]', 'зачем', 'ему', 'звонить', 'если', 'откликается', 'спокойный', 'женский', 'голос', '[SEP]']	[0.09633540362119675, 0.09045509994029999, 0.0543484091758728, 0.14271415770053864, 0.05130099877715111, 0.14282027445733547, 0.21339165791869164, 0.09209472686052322, 0.03314722701907158, 0.08339212089776993]
['[CLS]', 'ирине', 'досталась', 'отдельная', 'комната', 'в', 'двухкомнатной', 'квартире', '[SEP]']	[0.12649565935134888, 0.13965969160199165, 0.06899892911314964, 0.07847006246447563, 0.09414657577872276, 0.04152827337384224, 0.22352606803178787, 0.10468653589487076, 0.12248831987380981]
['[CLS]', 'в', 'тот', 'момент', 'атмосфера', 'наших', 'посиделок', 'внезапно', 'сильно', 'изменилась', '[SEP]']	[0.10216247290372849, 0.06066771224141121, 0.050805509090423584, 0.0438435897231102, 0.09501376003026962, 0.06111561134457588, 0.2207023873925209, 0.15825092047452927, 0.04840925708413124, 0.11846660822629929, 0.040561921894550323]
['[CLS]', 'товарищ', 'генерал', 'противник', 'пробрался', 'на', 'наш', 'командный', 'пункт', '[SEP]']	[0.07182887941598892, 0.16612567380070686, 0.0674642026424408, 0.1143919862806797, 0.1849943958222866, 0.04383718594908714, 0.057844433933496475, 0.16970794275403023, 0.05557902902364731, 0.06822630763053894]
['[CLS]', 'шею', 'лизы', 'украшало', 'ожерелье', 'стоимостью', 'в', 'тысяч', 'долларов', '[SEP]']	[0.18174079060554504, 0.09499291703104973, 0.08215204253792763, 0.13071709498763084, 0.17231633141636848, 0.10784627869725227, 0.06153642758727074, 0.039795804768800735, 0.03930633142590523, 0.08959617465734482]
['[CLS]', 'на', 'ольгу', 'васильевну', 'было', 'написано', 'заявление', 'в', 'полицию', '[SEP]']	[0.07655100524425507, 0.06708264350891113, 0.15908924490213394, 0.25246109440922737, 0.0457431823015213, 0.09677372872829437, 0.0813460648059845, 0.040545154362916946, 0.12730255350470543, 0.05310530588030815]
['[CLS]', 'что', 'ты', 'хочешь', 'чтобы', 'тебе', 'повторили', 'вопрос', 'или', 'ответ', '[SEP]']	[0.09262239187955856, 0.04681455343961716, 0.04929610714316368, 0.17269664257764816, 0.04982059821486473, 0.11434220895171165, 0.1929851472377777, 0.04085606709122658, 0.07589889317750931, 0.034469254314899445, 0.13019819557666779]
['[CLS]', 'но', 'четыре', 'года', 'я', 'не', 'мог', 'себя', 'заставить', 'сделать', 'это', '[SEP]']	[0.13302494585514069, 0.07289360463619232, 0.06626513600349426, 0.0702437162399292, 0.07099488377571106, 0.04242445528507233, 0.07008662819862366, 0.08815896511077881, 0.19852030649781227, 0.05101628974080086, 0.06742052733898163, 0.06895049661397934]
['[CLS]', 'педагог', 'предъявляет', 'одинаковые', 'требования', 'ко', 'всем', '[SEP]']	[0.0947471410036087, 0.05817009136080742, 0.15476467832922935, 0.3028942719101906, 0.21793395653367043, 0.05591925233602524, 0.04862407222390175, 0.06694632023572922]
['[CLS]', 'они', 'не', 'ели', 'целый', 'день', 'несчастные', 'дети', 'и', 'были', 'очень', 'голодны', '[SEP]']	[0.07035127282142639, 0.05378222465515137, 0.035193268209695816, 0.08292179554700851, 0.09950494021177292, 0.05379192531108856, 0.2037680596113205, 0.038925714790821075, 0.0534217469394207, 0.03471997752785683, 0.0548645481467247, 0.15264200419187546, 0.06611248105764389]
['[CLS]', 'на', 'массаже', 'тело', 'расслабляется', 'и', 'исчезает', 'напряжение', 'в', 'мышцах', '[SEP]']	[0.15751750767230988, 0.06700988113880157, 0.11549195647239685, 0.0441754087805748, 0.14495636895298958, 0.031162697821855545, 0.1603110432624817, 0.09598184190690517, 0.03644474223256111, 0.07880634814500809, 0.06814198195934296]
['[CLS]', 'стала', 'стабильнее', 'экономическая', 'и', 'политическая', 'обстановка', 'люди', 'расслабились', '[SEP]']	[0.0688524842262268, 0.04801441729068756, 0.16892265528440475, 0.13364216312766075, 0.06597822159528732, 0.10766847990453243, 0.13798656314611435, 0.043548036366701126, 0.18011917732656002, 0.045267920941114426]
['[CLS]', 'работы', 'выполняет', 'специалист', 'от', 'исполнителя', 'имеющий', 'высокую', 'квалификацию', '[SEP]']	[0.09015101194381714, 0.03573508933186531, 0.17242231592535973, 0.0678354799747467, 0.033492930233478546, 0.1426240559667349, 0.07902419194579124, 0.12972214818000793, 0.17206821218132973, 0.07692469656467438]
['[CLS]', 'во', 'избежание', 'ожогов', 'надо', 'нанести', 'на', 'лицо', 'небольшое', 'количество', 'защитного', 'крема', '[SEP]']	[0.08635267615318298, 0.03305843099951744, 0.11790479347109795, 0.07383221387863159, 0.07167623192071915, 0.05493699386715889, 0.022783810272812843, 0.02674126997590065, 0.18269185721874237, 0.025812938809394836, 0.09078188240528107, 0.044903045520186424, 0.1685238480567932]
['[CLS]', 'государством', 'предлагается', 'установить', 'ограничение', 'на', 'скорость', 'движения', '[SEP]']	[0.06622684001922607, 0.1455909162759781, 0.16194367408752441, 0.21816111356019974, 0.1980484537780285, 0.057231392711400986, 0.03306130692362785, 0.04229292273521423, 0.07744324952363968]
['[CLS]', 'в', 'конверте', 'вместе', 'с', 'деньгами', 'была', 'обнаружена', 'записка', 'с', 'угрозами', '[SEP]']	[0.08205059915781021, 0.044263239949941635, 0.1117527186870575, 0.03468351811170578, 0.06898794323205948, 0.09208295494318008, 0.043567437678575516, 0.14824727922677994, 0.09078516997396946, 0.027442172169685364, 0.16870388388633728, 0.08743304014205933]
['[CLS]', 'что', 'используют', 'для', 'этой', 'прически', 'фен', 'или', 'еще', 'что', '[SEP]']	[0.10638103634119034, 0.08034947514533997, 0.07868696004152298, 0.07974006235599518, 0.07938800752162933, 0.1524021178483963, 0.13300350308418274, 0.08272698521614075, 0.06422164291143417, 0.06807886064052582, 0.07502147555351257]
['[CLS]', 'там', 'недалеко', 'от', 'кухонной', 'двери', 'сидел', 'лис', 'с', 'треугольной', 'мордой', '[SEP]']	[0.10390964150428772, 0.07085920870304108, 0.04142439737915993, 0.03218238428235054, 0.11856011860072613, 0.060871683061122894, 0.09326634928584099, 0.05134621635079384, 0.03153464198112488, 0.22604111954569817, 0.10247394070029259, 0.06753014028072357]
['[CLS]', 'что', 'может', 'сделать', 'самый', 'сильный', 'вол', 'если', 'он', 'впряжен', 'в', 'сломанную', 'повозку', '[SEP]']	[0.07778874039649963, 0.06468457728624344, 0.036821234971284866, 0.037264954298734665, 0.032623291015625, 0.08502517640590668, 0.07524370774626732, 0.04065050557255745, 0.031631600111722946, 0.12133977375924587, 0.04811760410666466, 0.1630888395011425, 0.10089323110878468, 0.08482702076435089]
['[CLS]', 'у', 'директора', 'школы', 'был', 'тонкий', 'нюх', 'на', 'талантливых', 'педагогов', '[SEP]']	[0.09981391578912735, 0.0536222942173481, 0.03796536475419998, 0.04080059751868248, 0.052286285907030106, 0.17243487015366554, 0.12098898738622665, 0.032342374324798584, 0.23683414608240128, 0.09075366705656052, 0.062157731503248215]
['[CLS]', 'он', 'умел', 'из', 'любого', 'сора', 'извлекать', 'информацию', '[SEP]']	[0.09967698901891708, 0.06740070134401321, 0.10494163632392883, 0.04584183171391487, 0.23805967718362808, 0.10444540530443192, 0.2083994559943676, 0.05844254046678543, 0.07279183715581894]
['[CLS]', 'в', 'темноте', 'иван', 'задел', 'острый', 'сук', 'и', 'чуть', 'не', 'порвал', 'рукав', '[SEP]']	[0.111989825963974, 0.045027535408735275, 0.11411692947149277, 0.08144344389438629, 0.07350253686308861, 0.12046224996447563, 0.050105759873986244, 0.0514863021671772, 0.06363476067781448, 0.03129791095852852, 0.0742838867008686, 0.09583167359232903, 0.08681730926036835]
