['[CLS]', 'the', 'film', 'often', 'achieves', 'a', 'mesmerizing', 'poetry', '[SEP]']	[0.0009219791390933096, 0.0008257445297203958, 0.0009425677708350122, 0.0009071620879694819, 0.0017810422577895224, 0.0009075844427570701, 0.0034106135717593133, 0.0008867022697813809, 0.989416778087616]
['[CLS]', 'a', 'work', 'of', 'astonishing', 'delicacy', 'and', 'force', '[SEP]']	[0.0029215349350124598, 0.002786425407975912, 0.0026125693693757057, 0.0025208189617842436, 0.002678539836779237, 0.007680217502638698, 0.00325108808465302, 0.0026323997881263494, 0.972916305065155]
['[CLS]', 'for', 'the', 'most', 'part', 'the', 'ingredients', 'are', 'there', '[SEP]']	[0.004493933171033859, 0.004308555740863085, 0.00397336483001709, 0.004589795600622892, 0.004678277764469385, 0.004411655478179455, 0.005065438337624073, 0.004557701293379068, 0.00435182498767972, 0.9595693349838257]
['[CLS]', 'but', 'if', '[SEP]']	[0.13366949558258057, 0.13645756244659424, 0.14325359463691711, 0.5866195559501648]
['[CLS]', 'the', 'acting', 'is', 'stiff', 'the', 'story', 'lacks', 'all', 'trace', 'of', 'wit', 'the', 'sets', 'look', 'like', 'they', 'were', 'borrowed', 'from', '[SEP]']	[2.9653665478690527e-06, 2.4292803573189303e-06, 2.549829332565423e-06, 2.5708204702823423e-06, 2.6873274237004807e-06, 2.5815174922172446e-06, 2.632079485920258e-06, 2.953149305540137e-06, 3.0713490559719503e-06, 2.6322602479922352e-06, 2.5814167656790232e-06, 2.5007113890751498e-06, 2.476768258929951e-06, 2.8292593015066814e-06, 2.5987417302530957e-06, 2.5575054678483866e-06, 2.491014356564847e-06, 2.6967879875883227e-06, 2.6484283353056526e-06, 2.968331727970508e-06, 0.9999465942382812]
['[CLS]', 'this', 'version', 'moves', 'beyond', 'the', '[SEP]']	[0.02713380567729473, 0.026953110471367836, 0.02896585874259472, 0.028925098478794098, 0.02990012802183628, 0.028609201312065125, 0.8295126557350159]
['[CLS]', 'a', 'first-class', 'thoroughly', 'involving', 'b', 'movie', 'that', 'effectively', 'combines', 'two', 'surefire', 'beloved', 'genres', 'the', 'prison', 'flick', 'and', 'the', 'fight', 'film', '[SEP]']	[8.952031862463627e-07, 7.759086315672903e-07, 2.108239129938738e-06, 6.808884904785373e-07, 6.739147693224368e-07, 7.865941711315827e-07, 7.978527492014109e-07, 8.051340500969673e-07, 6.636356602029991e-07, 7.473342407138261e-07, 7.647817028555437e-07, 1.3456360079544538e-06, 6.554832339134009e-07, 6.799916718591703e-07, 7.432146844621457e-07, 7.235030352603644e-07, 7.21926028290909e-07, 7.205407541732711e-07, 6.282846811700438e-07, 6.942397021703073e-07, 6.996160095695814e-07, 0.9999828934669495]
['[CLS]', 'the', 'film', 'is', 'so', 'bad', 'it', '[SEP]']	[0.015032729133963585, 0.014399786479771137, 0.014738237485289574, 0.01433425210416317, 0.014211943373084068, 0.014721029438078403, 0.014649052172899246, 0.897912859916687]
['[CLS]', 'weiss', 'and', 'speck', 'never', 'make', 'a', 'convincing', 'case', 'for', 'the', 'relevance', 'of', 'these', 'two', '20th-century', 'footnotes', '[SEP]']	[4.7040640538398293e-07, 4.216676074975112e-07, 5.191424747863493e-07, 8.460352773909108e-07, 4.5953666472087207e-07, 4.786424483427254e-07, 4.2960428459082323e-07, 4.273996125903068e-07, 4.2746322037601203e-07, 4.4059007109353843e-07, 4.527881571902981e-07, 4.547103173990763e-07, 4.5253301550474134e-07, 4.7118186330408207e-07, 5.003826686333923e-07, 1.3521682262762624e-06, 9.018100115554262e-07, 0.9999904632568359]
['[CLS]', 'another', 'best', 'of', 'the', 'year', 'selection', '[SEP]']	[0.025960620492696762, 0.02912636660039425, 0.025378238409757614, 0.024524111300706863, 0.023556629195809364, 0.025794604793190956, 0.027078872546553612, 0.8185804486274719]
['[CLS]', 'same', 'song', 'second', 'verse', 'coulda', 'been', 'better', 'but', 'it', 'coulda', 'been', 'worse', '[SEP]']	[0.00011097327660536394, 9.536979632684961e-05, 0.00010252920765196905, 9.297895303461701e-05, 9.930252417689189e-05, 0.00020622491865651682, 8.937879465520382e-05, 8.855478517943993e-05, 0.00010786602069856599, 9.014030365506187e-05, 0.00020906241843476892, 9.751995094120502e-05, 9.940523887053132e-05, 0.9985105395317078]
['[CLS]', 'i', 'love', 'the', 'robust', 'middle', 'of', 'this', 'picture', '[SEP]']	[0.005132957361638546, 0.004735641181468964, 0.005495765712112188, 0.005120651330798864, 0.0053624059073626995, 0.005690841469913721, 0.005166520364582539, 0.005025316961109638, 0.005180424079298973, 0.9530894160270691]
['[CLS]', 'the', 'soundtrack', 'alone', 'is', 'worth', 'the', 'price', 'of', 'admission', '[SEP]']	[0.00488705188035965, 0.004480347037315369, 0.004665163345634937, 0.004576696082949638, 0.004578359425067902, 0.004752230830490589, 0.004390784073621035, 0.004804872442036867, 0.004863367881625891, 0.004606439732015133, 0.9533947706222534]
['[CLS]', 'mostly', 'martha', 'could', 'have', 'used', 'a', 'little', 'trimming', '10', 'or', '15', 'minutes', 'could', 'be', 'cut', 'and', 'no', 'one', 'would', 'notice', 'but', '[SEP]']	[1.5227874428092036e-06, 9.95393747871276e-07, 1.0058322459371993e-06, 9.88121314549062e-07, 9.715726037029526e-07, 9.319627451986889e-07, 9.998520908993669e-07, 9.546387218506425e-07, 2.0882940816591145e-06, 1.089713123292313e-06, 1.0087285318149952e-06, 9.374770115755382e-07, 1.0012947768700542e-06, 1.1402138397897943e-06, 9.948091701517114e-07, 1.0806628552018083e-06, 9.369497888656042e-07, 9.173600119538605e-07, 9.398762017553963e-07, 9.21915329854528e-07, 8.903008392735501e-07, 1.046871034304786e-06, 0.9999770522117615]
['[CLS]', 'for', 'the', 'rest', 'of', 'us', 'sitting', 'through', '[SEP]']	[0.00806603953242302, 0.008708739653229713, 0.0075987558811903, 0.008204719051718712, 0.008253178559243679, 0.008724259212613106, 0.008688261732459068, 0.00831935741007328, 0.9334368109703064]
['[CLS]', 'featuring', 'a', 'dangerously', 'seductive', 'performance', 'from', 'the', 'great', 'daniel', 'auteuil', '[SEP]']	[0.0012558308662846684, 0.0011872942559421062, 0.0012342676054686308, 0.0011684461496770382, 0.0013003775384277105, 0.0013017784804105759, 0.001317705144174397, 0.0012192255817353725, 0.0011940926779061556, 0.001158048864454031, 0.003388694138266146, 0.9842743873596191]
['[CLS]', 'the', 'movie', 'is', 'for', 'fans', 'who', '[SEP]']	[0.018416961655020714, 0.01709260419011116, 0.01749555766582489, 0.01761585846543312, 0.018827833235263824, 0.01676313765347004, 0.018740886822342873, 0.875046968460083]
['[CLS]', 'the', 'ring', 'is', 'worth', 'a', 'look', 'if', 'you', '[SEP]']	[0.0036564702168107033, 0.003558611497282982, 0.003823640989139676, 0.003377756103873253, 0.0037078664172440767, 0.003470389638096094, 0.003556745359674096, 0.0037299247924238443, 0.0035411056596785784, 0.9675772786140442]
['[CLS]', 'beautifully', 'observed', 'miraculously', 'unsentimental', 'comedy-drama', '[SEP]']	[0.001040995237417519, 0.000961938698310405, 0.001066884258762002, 0.001969938457477838, 0.004129194188863039, 0.003181487903930247, 0.9876496195793152]
['[CLS]', 'what', 'makes', 'how', 'i', 'killed', 'my', 'father', 'compelling', 'besides', 'its', 'terrific', 'performances', 'is', '[SEP]']	[0.00012108530063414946, 0.00011190584336873144, 0.00011946548329433426, 0.00011427482240833342, 0.0001137848012149334, 0.0001201997438329272, 0.00011424528929637745, 0.00011833835014840588, 0.00012127551599405706, 0.000132841058075428, 0.00012036100815748796, 0.00011777417967095971, 0.00011967484169872478, 0.00013223080895841122, 0.9983229041099548]
['[CLS]', 'this', 'hastily', 'mounted', 'production', 'exists', 'only', 'to', 'capitalize', 'on', '[SEP]']	[0.001583509030751884, 0.0013605193234980106, 0.0012418382102623582, 0.0012723359977826476, 0.0013742487644776702, 0.001359550398774445, 0.0014037515502423048, 0.0012968992814421654, 0.0025366434128955007, 0.0012665529502555728, 0.9853042364120483]
['[CLS]', 'a', 'plotline', '[SEP]']	[0.08200228214263916, 0.08743462711572647, 0.16629758477210999, 0.664265513420105]
['[CLS]', 'crush', 'could', 'be', 'the', 'worst', 'film', 'a', 'man', 'has', 'made', 'about', 'women', 'since', 'valley', 'of', 'the', 'dolls', '[SEP]']	[1.9532748410711065e-05, 1.5595276636304334e-05, 1.93515788851073e-05, 1.7415501133655198e-05, 1.6279991541523486e-05, 1.7304279026575387e-05, 1.6721480278647505e-05, 1.5083119251357857e-05, 1.5377145246020518e-05, 1.4696712241857313e-05, 1.6999956642393954e-05, 1.6746231267461553e-05, 1.6688803953002207e-05, 2.234572275483515e-05, 1.5203315342660062e-05, 1.5411822460009716e-05, 1.4771747373742983e-05, 1.6447938833152875e-05, 0.999697744846344]
['[CLS]', 'reassuring', 'retro', 'uplifter', '[SEP]']	[0.05706912651658058, 0.05724790319800377, 0.05549881234765053, 0.16417336463928223, 0.6660106778144836]
['[CLS]', 'flaccid', 'drama', 'and', 'exasperatingly', 'slow', 'journey', '[SEP]']	[0.00013904691149946302, 0.0005406597483670339, 0.0001336173590971157, 0.00015325735148508102, 0.0006677700002910569, 0.00012681065709330142, 0.0001252793736057356, 0.9981134533882141]
['[CLS]', 'the', 'movie', 'will', 'reach', 'far', 'beyond', 'its', 'core', 'demographic', '[SEP]']	[0.0031092935241758823, 0.0027173717971891165, 0.0028636897914111614, 0.002928537782281637, 0.00289882137440145, 0.0026869764551520348, 0.002981850178912282, 0.0028113212902098894, 0.002706797095015645, 0.0027442232239991426, 0.9715510010719299]
['[CLS]', 'how', 'did', 'it', 'ever', 'get', 'made', '[SEP]']	[0.013466130010783672, 0.01302077155560255, 0.014300457201898098, 0.013918709009885788, 0.014204205945134163, 0.01410138513892889, 0.014676230028271675, 0.9023122191429138]
['[CLS]', 'i', 'like', 'the', 'new', 'footage', 'and', 'still', 'love', 'the', 'old', 'stuff', '[SEP]']	[0.0007804044289514422, 0.0006747337756678462, 0.0006690837326459587, 0.0006558894529007375, 0.0007142765680328012, 0.0007754283142276108, 0.000747781596146524, 0.0006934682023711503, 0.0007036588503979146, 0.0006774479988962412, 0.0007709410274401307, 0.0006421892903745174, 0.9914947152137756]
['[CLS]', 'it', 'briefly', 'flirts', 'with', 'player', 'masochism', 'but', 'the', 'point', 'of', 'real', 'interest', 'audience', 'sadism', 'is', 'evaded', 'completely', '[SEP]']	[2.4070905055850744e-06, 1.7321326595265418e-06, 1.5982571994754835e-06, 3.2925598816291313e-06, 1.8538571566750761e-06, 1.9959095425292617e-06, 5.122849870531354e-06, 1.960208237505867e-06, 1.7876567426355905e-06, 1.6270390688077896e-06, 1.7709967323753517e-06, 1.650712761147588e-06, 1.6437802514701616e-06, 2.381991635047598e-06, 3.5373893751966534e-06, 1.6278120256174589e-06, 3.499376589388703e-06, 1.6572033700867905e-06, 0.9999590516090393]
['[CLS]', 'could', 'the', 'country', 'bears', 'really', 'be', 'as', 'bad', 'as', 'its', 'trailers', '[SEP]']	[0.0005697319866158068, 0.0005672610714100301, 0.0005731992423534393, 0.0005621712771244347, 0.0005608121864497662, 0.0005137886619195342, 0.0005854188930243254, 0.0005474049830809236, 0.0005837297067046165, 0.0006364495493471622, 0.0005711877602152526, 0.0005676017608493567, 0.9931612610816956]
['[CLS]', 'at', 'times', 'the', 'movie', 'looks', 'genuinely', 'pretty', '[SEP]']	[0.009785431437194347, 0.008420899510383606, 0.00963002908974886, 0.008839920163154602, 0.008997163735330105, 0.0093922084197402, 0.00853091198951006, 0.008561532013118267, 0.9278419017791748]
['[CLS]', 'it', 'depends', 'on', 'how', 'well', 'flatulence', 'gags', 'fit', 'into', 'your', 'holiday', 'concept', '[SEP]']	[4.244628507876769e-05, 3.775642835535109e-05, 4.1514729673508555e-05, 4.1472347220405936e-05, 3.784492946579121e-05, 3.556931915227324e-05, 0.00011711407569237053, 7.568313230876811e-05, 4.193476706859656e-05, 4.183462806395255e-05, 3.597528484533541e-05, 3.837877738988027e-05, 3.389968696865253e-05, 0.9993784427642822]
['[CLS]', 'the', 'stupidest', 'most', 'insulting', 'movie', 'of', '[SEP]']	[0.00734023516997695, 0.00705892825499177, 0.0141258230432868, 0.0071394662372767925, 0.006986235734075308, 0.00715624587610364, 0.006843904033303261, 0.9433493614196777]
['[CLS]', 'the', 'film', 'seems', 'a', 'dead', 'weight', '[SEP]']	[0.011954623274505138, 0.011577533558011055, 0.012086845934391022, 0.012309168465435505, 0.011422079056501389, 0.012129242531955242, 0.012165024876594543, 0.916355550289154]
['[CLS]', 'sparkling', 'often', 'hilarious', 'romantic', 'jealousy', 'comedy', 'attal', 'looks', 'so', 'much', 'like', 'a', 'young', 'robert', 'deniro', 'that', 'it', 'seems', 'the', 'film', 'should', 'instead', 'be', 'called', 'my', 'husband', 'is', 'travis', 'bickle', '[SEP]']	[3.284766070255074e-10, 2.614023164593249e-10, 2.542805965788375e-10, 2.378134633662654e-10, 2.457915260212218e-10, 2.3889049072245427e-10, 3.0251390281677004e-10, 4.944880338531021e-10, 2.5174945461614584e-10, 2.2460910908961296e-10, 2.699466206124157e-10, 2.631331263991399e-10, 2.4218177463453117e-10, 2.5033405903762684e-10, 2.2998512816396754e-10, 4.808653197851953e-10, 2.898137840823267e-10, 2.2302958091469094e-10, 2.5318011576125343e-10, 2.356942696568609e-10, 2.551059918864951e-10, 2.4154422906264017e-10, 2.416483402267744e-10, 2.404694776636518e-10, 2.6315721823877425e-10, 2.6128615937537347e-10, 2.5840224404660717e-10, 2.8371163751650386e-10, 2.535618937038464e-10, 5.372889910759682e-10, 1.0]
['[CLS]', 'i', 'did', 'go', 'back', 'and', 'check', 'out', 'the', 'last', '10', 'minutes', 'but', 'these', 'were', 'more', 'repulsive', 'than', 'the', 'first', '30', 'or', '40', 'minutes', '[SEP]']	[2.9464806061696436e-07, 2.4393170861003455e-07, 2.5080782961595105e-07, 2.4709703438929864e-07, 2.275969421816626e-07, 2.2637948404735653e-07, 2.399903564764827e-07, 2.542873005495494e-07, 2.436350712287094e-07, 2.389742235209269e-07, 2.416425104456721e-07, 2.3497845802467054e-07, 2.576108215635031e-07, 2.4095191974993213e-07, 2.2570712587821617e-07, 2.1524290616525832e-07, 4.788463741078886e-07, 2.6095361249645066e-07, 2.45258974018725e-07, 2.944952655070665e-07, 2.579188276286004e-07, 2.7703922000910097e-07, 2.3478848731883772e-07, 2.2679893163513043e-07, 0.9999942779541016]
['[CLS]', 'a', 'lousy', 'movie', '[SEP]']	[0.05395632982254028, 0.05576957389712334, 0.1129465401172638, 0.05751011520624161, 0.7198172807693481]
['[CLS]', 'one', 'of', 'the', 'best', 'films', 'of', 'the', 'year', 'with', 'its', 'exploration', 'of', 'the', 'obstacles', 'to', 'happiness', 'faced', 'by', 'five', 'contemporary', 'individuals', 'a', 'psychological', 'masterpiece', '[SEP]']	[2.7694542836798064e-07, 2.300385517628456e-07, 2.2768682583773625e-07, 2.1523224802422192e-07, 2.2773480168325477e-07, 2.251876765058114e-07, 2.428459140446648e-07, 2.2809867061823752e-07, 2.6950769438371935e-07, 2.227829156709049e-07, 2.1564315488831198e-07, 2.0475667383834661e-07, 2.2410941369344073e-07, 2.1297377372775372e-07, 2.2906634455921449e-07, 2.3460250986317988e-07, 2.1081982026771584e-07, 2.2403206401122588e-07, 2.1541725914175913e-07, 2.961077996133099e-07, 2.3024135487048625e-07, 2.1709871589337126e-07, 2.2588133674616984e-07, 2.176279423338201e-07, 2.224027184638544e-07, 0.9999942779541016]
['[CLS]', 'a', 'strong', 'script', 'powerful', 'direction', 'and', 'splendid', 'production', 'design', 'allows', 'us', 'to', 'be', 'transported', 'into', 'the', 'life', 'of', 'wladyslaw', 'szpilman', 'who', 'is', 'not', 'only', 'a', 'pianist', 'but', 'a', 'good', 'human', 'being', '[SEP]']	[3.960201090669191e-12, 3.601857961194055e-12, 3.8150602468811634e-12, 3.880486643820236e-12, 4.158114391000778e-12, 3.827377650922337e-12, 4.2034635321097635e-12, 4.082327358101434e-12, 4.137063955300668e-12, 3.845025860205187e-12, 3.839317318926616e-12, 3.8339604928328e-12, 3.736877127180627e-12, 3.641737952864155e-12, 3.7674069593152115e-12, 4.533590950567268e-12, 3.644287996373841e-12, 3.598225667075794e-12, 3.700272293433171e-12, 1.5389382259853313e-11, 1.48692627221364e-11, 4.047701410159199e-12, 3.611000170752887e-12, 4.0114860218321e-12, 4.837105542498943e-12, 3.8235105186135154e-12, 4.545972973057921e-12, 5.0329510524471655e-12, 3.717753101900589e-12, 4.0394337180726936e-12, 4.136779894331477e-12, 3.7103432305729545e-12, 1.0]
['[CLS]', 'qutting', 'may', 'be', 'a', 'flawed', 'film', 'but', 'it', 'is', 'nothing', 'if', 'not', 'sincere', '[SEP]']	[0.00021259806817397475, 0.0003245379339205101, 0.0001578244409756735, 0.0001717879786156118, 0.00016611322644166648, 0.0001638979447307065, 0.00018735681078396738, 0.00018589876708574593, 0.00016491346468683332, 0.00016439637693110853, 0.00017989632033277303, 0.00015996434376575053, 0.00015429565974045545, 0.0001930075668497011, 0.997413158416748]
['[CLS]', 'something', 'appears', 'to', 'have', 'been', 'lost', 'in', 'the', 'translation', 'this', 'time', '[SEP]']	[0.00042176194256171584, 0.0003813200746662915, 0.0003869644715450704, 0.00036677904427051544, 0.0003756603691726923, 0.00039728908450342715, 0.00040352356154471636, 0.0004198134411126375, 0.00046717276563867927, 0.00045093195512890816, 0.00039531078073196113, 0.0003612006548792124, 0.9951727390289307]
['[CLS]', 'like', 'a', 'documentary', 'version', 'of', 'fight', 'club', 'shorn', 'of', 'social', 'insight', 'intellectual', 'pretension', 'and', 'cinematic', 'interest', '[SEP]']	[1.8022490621660836e-05, 1.62951837410219e-05, 1.6351004887837917e-05, 1.764222906786017e-05, 1.6900638001970947e-05, 1.7607855625101365e-05, 1.8487326087779365e-05, 1.6775498806964606e-05, 3.515389107633382e-05, 1.6881082046893425e-05, 1.6025896911742166e-05, 1.6095771570689976e-05, 1.529681685497053e-05, 3.122502312180586e-05, 1.8599035684019327e-05, 1.554344271426089e-05, 1.657656321185641e-05, 0.9996805191040039]
['[CLS]', 'stephen', 'rea', 'aidan', 'quinn', 'and', 'alan', 'bates', 'play', '[SEP]']	[0.004339648876339197, 0.0036337028723210096, 0.007472624070942402, 0.003970949910581112, 0.0039276727475225925, 0.005211687181144953, 0.0037627334240823984, 0.0037910896353423595, 0.0061911954544484615, 0.9576988220214844]
['[CLS]', 'an', 'intriguing', 'and', 'entertaining', 'introduction', 'to', 'johnson', '[SEP]']	[0.010647354647517204, 0.009108728729188442, 0.00924696121364832, 0.00989453960210085, 0.00918114185333252, 0.009367304854094982, 0.01059001311659813, 0.00973521824926138, 0.922228991985321]
['[CLS]', 'everything', 'was', 'as', 'superficial', 'as', 'the', 'forced', 'new', 'jersey', 'lowbrow', 'accent', 'uma', 'had', '[SEP]']	[2.100385790981818e-05, 1.694047932687681e-05, 1.7166210454888642e-05, 1.7017588106682524e-05, 1.7834874597610906e-05, 1.9170449377270415e-05, 1.7483413103036582e-05, 1.73281914612744e-05, 1.8014276065514423e-05, 1.7486314391135238e-05, 5.4677009757142514e-05, 1.996754144784063e-05, 3.467519491096027e-05, 1.732031159917824e-05, 0.9996939301490784]
['[CLS]', 'despite', 'the', 'holes', 'in', 'the', 'story', 'and', 'the', 'somewhat', 'predictable', 'plot', 'moments', 'of', 'the', 'movie', 'caused', 'me', 'to', 'jump', 'in', 'my', 'chair', '[SEP]']	[1.2785448006980005e-06, 1.4221431001715246e-06, 9.19884826089401e-07, 8.775292599239037e-07, 9.165922278953076e-07, 9.41807968501962e-07, 9.733151955515496e-07, 1.1207694115000777e-06, 9.103860634240846e-07, 9.092649975173117e-07, 9.595786423233221e-07, 9.5600455551903e-07, 9.202086630466511e-07, 9.080023914975754e-07, 1.000726797428797e-06, 1.1274674989181221e-06, 1.0129016345672426e-06, 9.448432933822914e-07, 9.495568065176485e-07, 1.0288435987604316e-06, 1.1809731859102612e-06, 8.887526519174571e-07, 1.005628973871353e-06, 0.9999770522117615]
['[CLS]', 'how', 'many', 'more', 'voyages', 'can', 'this', 'limping', 'but', 'dearly-loved', 'franchise', '[SEP]']	[0.0001921156217576936, 0.0001407541276421398, 0.000157241229317151, 0.00014672505494672805, 0.00017124034638982266, 0.00017266620125155896, 0.00016258371761068702, 0.0003258909855503589, 0.0001663857838138938, 0.0006249542493605986, 0.00017364312952850014, 0.9975663423538208]
['[CLS]', 'if', 'only', 'the', 'story', 'about', 'a', 'multi-million', 'dollar', 'con', 'bothered', 'to', 'include', 'the', 'con', '[SEP]']	[4.522935705608688e-05, 3.7513123970711604e-05, 3.7338410038501024e-05, 4.11009750678204e-05, 4.384063868201338e-05, 4.2905154259642586e-05, 4.565052586258389e-05, 0.00011686939251376316, 4.15281938330736e-05, 4.6065295464359224e-05, 3.868642306770198e-05, 4.02424848289229e-05, 4.4071784941479564e-05, 3.970455509261228e-05, 4.2117688280995935e-05, 0.9992973804473877]
