['[CLS]', 'we', 'praatten', 'een', 'hele', 'tijd', 'over', 'vroeger', 'en', 'het', 'eind', 'van', 't', 'liedje', 'was', 'dat', 'hij', 'mij', 'uitnodigde', 'mijn', 'verlof', 'door', 'te', 'brengen', 'op', 'styles', '[SEP]']	[0.08220060169696808, 0.05427680164575577, 0.05726602114737034, 0.03381796553730965, 0.019078368321061134, 0.016522949561476707, 0.017469197511672974, 0.018750490620732307, 0.04185570403933525, 0.05831633880734444, 0.017887817695736885, 0.03086749278008938, 0.025947460904717445, 0.03860926814377308, 0.032176561653614044, 0.020387986674904823, 0.023852039128541946, 0.038873668760061264, 0.0603672880679369, 0.05626063048839569, 0.06672210246324539, 0.018564119935035706, 0.0169619582593441, 0.016775475814938545, 0.029775287955999374, 0.06803835928440094, 0.03837782144546509]
['[CLS]', 'moeder', 'zal', 'het', 'erg', 'leuk', 'vinden', 'je', 'weer', 'eens', 'te', 'al', 'die', 'jaren', 'voegde', 'hij', 'eraan', 'toe', '[SEP]']	[0.18575631082057953, 0.04349737986922264, 0.04799562692642212, 0.039344023913145065, 0.03381408751010895, 0.06054052524268627, 0.06300737708806992, 0.03268072009086609, 0.02678873762488365, 0.025487365201115608, 0.029702041298151016, 0.022722523659467697, 0.04050673916935921, 0.029882604256272316, 0.06090374290943146, 0.03279677405953407, 0.0716322734951973, 0.04485686495900154, 0.10808391869068146]
['[CLS]', 'is', 'het', 'goed', 'met', 'je', 'moeder', '[SEP]']	[0.1299000233411789, 0.12659721076488495, 0.12275279313325882, 0.10250624269247055, 0.09477327018976212, 0.12467946112155914, 0.1183587908744812, 0.18043231964111328]
['[CLS]', 'och', 'jawel', '[SEP]']	[0.14935924112796783, 0.23748254776000977, 0.449392169713974, 0.16376608610153198]
['[CLS]', 'je', 'weet', 'dat', 'ze', 'hertrouwd', 'is', '[SEP]']	[0.08297840505838394, 0.08148793131113052, 0.08416514843702316, 0.09753188490867615, 0.07161286473274231, 0.31021983176469803, 0.1708984524011612, 0.10110559314489365]
['[CLS]', 'ik', 'vrees', 'dat', 'ik', 'mijn', 'verbazing', 'nogal', 'duidelijk', 'liet', 'blijken', '[SEP]']	[0.06849843263626099, 0.049631159752607346, 0.09208513051271439, 0.05146120488643646, 0.04036102071404457, 0.08857912942767143, 0.18607322126626968, 0.14887843281030655, 0.058760859072208405, 0.04133464768528938, 0.09949169307947159, 0.074845090508461]
['[CLS]', 'mevrouw', 'cavendish', 'die', 'met', 'johns', 'vader', 'trouwde', 'toen', 'deze', 'weduwnaar', 'was', 'en', 'twee', 'zoons', 'had', 'was', 'in', 'mijn', 'herinnering', 'een', 'knappe', 'vrouw', 'van', 'middelbare', 'leeftijd', '[SEP]']	[0.05652940273284912, 0.058279113844037056, 0.16772344522178173, 0.02313678152859211, 0.01431232038885355, 0.0619319211691618, 0.014127478934824467, 0.014006619341671467, 0.019643140956759453, 0.029455076903104782, 0.07085019443184137, 0.01650243252515793, 0.015522771514952183, 0.012712105177342892, 0.03156067430973053, 0.012178560718894005, 0.026297248899936676, 0.016543874517083168, 0.03935743123292923, 0.06038278713822365, 0.041217636317014694, 0.04277520813047886, 0.016673589125275612, 0.022523272782564163, 0.03460240922868252, 0.016036981716752052, 0.06511708348989487]
['[CLS]', 'ze', 'moest', 'nu', 'op', 'minst', 'zeventig', 'zijn', '[SEP]']	[0.09117626398801804, 0.11546921730041504, 0.10227601230144501, 0.1197894737124443, 0.08468807488679886, 0.12126301974058151, 0.15306580811738968, 0.12121304124593735, 0.09105917066335678]
['[CLS]', 'ik', 'herinnerde', 'me', 'haar', 'als', 'een', 'energieke', 'dominerende', 'persoonlijkheid', 'die', 'zich', 'ook', 'op', 'liefdadig', 'en', 'maatschappelijk', 'terrein', 'nogal', 'liet', 'gelden', 'graag', 'bazaars', 'opende', 'en', 'voor', 'weldoenster', 'speelde', '[SEP]']	[0.4328431189060211, 0.014982093125581741, 0.02306879498064518, 0.008694901131093502, 0.009674259461462498, 0.0073125772178173065, 0.01318025030195713, 0.018018584698438644, 0.02918269019573927, 0.01575536746531725, 0.007401369512081146, 0.014525388367474079, 0.0072722784243524075, 0.010477720759809017, 0.025927326176315546, 0.014588121324777603, 0.04251442803069949, 0.007887937128543854, 0.0376575943082571, 0.020600855350494385, 0.023383048363029957, 0.021004860289394855, 0.017259533051401377, 0.017475230619311333, 0.008257308043539524, 0.006816279608756304, 0.02634735032916069, 0.0089659933000803, 0.10892464965581894]
['[CLS]', 'ze', 'was', 'erg', 'vrijgevig', 'en', 'bezat', 'een', 'aanzienlijk', 'eigen', 'vermogen', '[SEP]']	[0.05528027191758156, 0.0631866604089737, 0.039955638349056244, 0.04500804468989372, 0.13618819415569305, 0.05620545521378517, 0.09208537265658379, 0.12060675024986267, 0.17291800305247307, 0.051943548023700714, 0.10386575385928154, 0.06275622546672821]
['[CLS]', 'cavendish', 'had', 'in', 'het', 'begin', 'van', 'hun', 'trouwen', 'een', 'buitenhuis', 'styles', 'court', 'gekocht', '[SEP]']	[0.05689922720193863, 0.16740190982818604, 0.05515076965093613, 0.03678496181964874, 0.09638256579637527, 0.04260548949241638, 0.05141037330031395, 0.049479495733976364, 0.07676505297422409, 0.04840759560465813, 0.06295941397547722, 0.06746627390384674, 0.036067500710487366, 0.07375987991690636, 0.07845950126647949]
['[CLS]', 'hij', 'stond', 'zo', 'geheel', 'en', 'al', 'onder', 'de', 'invloed', 'van', 'zijn', 'vrouw', 'dat', 'hij', 'haar', 'bij', 'zijn', 'dood', 'het', 'huis', 'naliet', 'voor', 'de', 'duur', 'van', 'haar', 'leven', 'evenals', 'het', 'grootste', 'deel', 'van', 'zijn', 'kapitaal', 'een', 'schikking', 'die', 'uitgesproken', 'oneerlijk', 'was', 'ten', 'opzichte', 'van', 'zijn', 'twee', 'zoons', '[SEP]']	[0.5273181796073914, 0.024726541712880135, 0.0063718087039887905, 0.004691820591688156, 0.0040890853852033615, 0.007667437195777893, 0.005862519145011902, 0.004533408209681511, 0.0222189761698246, 0.005286332685500383, 0.009551994502544403, 0.008241723291575909, 0.0052585722878575325, 0.005934637505561113, 0.003685242962092161, 0.0074874358251690865, 0.005431292578577995, 0.005645443219691515, 0.0042987484484910965, 0.006156160030514002, 0.005210109520703554, 0.010233546141535044, 0.004611223936080933, 0.012175454758107662, 0.009951901156455278, 0.006094188895076513, 0.005435290280729532, 0.004046559799462557, 0.010633899830281734, 0.006603600922971964, 0.004356066696345806, 0.0039884233847260475, 0.0052498383447527885, 0.005754415411502123, 0.0158588457852602, 0.00812520645558834, 0.0183640131726861, 0.0063857086934149265, 0.022927917540073395, 0.014605589210987091, 0.008136092685163021, 0.008295944891870022, 0.018251652363687754, 0.009128978475928307, 0.009053004905581474, 0.0048835971392691135, 0.014898261055350304, 0.07228348404169083]
['[CLS]', 'maar', 'hun', 'stiefmoeder', 'had', 'er', 'echt', 'wel', 'voor', 'gezorgd', 'dat', 'ze', 'niets', 'tekort', 'kwamen', 'zij', 'waren', 'trouwens', 'nog', 'zo', 'jong', 'toen', 'hun', 'vader', 'hertrouwde', 'dat', 'zij', 'haar', 'als', 'hun', 'eigen', 'moeder', 'beschouwden', '[SEP]']	[0.9882091879844666, 0.0004684235609602183, 0.0005653704865835607, 0.0010417684097774327, 0.00020859166397713125, 0.00023211589723359793, 0.00027969831717200577, 0.00032653086236678064, 0.000212630518944934, 0.0005810290895169601, 0.0002399057848379016, 0.0003007810446433723, 0.0002473310159984976, 0.0005128598859300837, 0.0003420748107600957, 0.00029111496405676007, 0.00021229436970315874, 0.0009602137142792344, 0.00025882746558636427, 0.00020136157399974763, 0.00020454074547160417, 0.00018036049732472748, 0.00030853116186335683, 0.0002116398245561868, 0.0008756533061387017, 0.00017834814207162708, 0.0002071931230602786, 0.00021847296738997102, 0.00016127033450175077, 0.00035646691685542464, 0.00022695031657349318, 0.00022447979426942766, 0.00039944364107213914, 0.0005544500891119242]
['[CLS]', 'lawrence', 'de', 'jongste', 'had', 'als', 'kind', 'nogal', 'met', 'zijn', 'gezondheid', 'gesukkeld', '[SEP]']	[0.17731106281280518, 0.10807552561163902, 0.061876244843006134, 0.07118254154920578, 0.037367455661296844, 0.04095051437616348, 0.02820654772222042, 0.0825163945555687, 0.03167464956641197, 0.046752870082855225, 0.08592097833752632, 0.1518259011209011, 0.07633928209543228]
['[CLS]', 'hij', 'was', 'arts', 'geworden', 'maar', 'had', 'al', 'spoedig', 'het', 'eraan', 'gegeven', '[SEP]']	[0.094854436814785, 0.11133363842964172, 0.05318192392587662, 0.05874122306704521, 0.049652036279439926, 0.053376972675323486, 0.041100628674030304, 0.061203740537166595, 0.20982086658477783, 0.039537228643894196, 0.09152473136782646, 0.06399447470903397, 0.0716780498623848]
['[CLS]', 'hij', 'woonde', 'nu', 'thuis', 'en', 'had', 'letterkundige', 'aspiraties', 'zijn', 'gedichten', 'hadden', 'echter', 'nooit', 'enig', 'noemenswaardig', 'succes', '[SEP]']	[0.1524888426065445, 0.08170609176158905, 0.018275393173098564, 0.025577476248145103, 0.04191752150654793, 0.04040712118148804, 0.018259115517139435, 0.052708836272358894, 0.07340743951499462, 0.06249513104557991, 0.05541417934000492, 0.022646622732281685, 0.03352544456720352, 0.02234118990600109, 0.05848388746380806, 0.12016951479017735, 0.022350817918777466, 0.0978255346417427]
['[CLS]', 'john', 'was', 'enige', 'tijd', 'advocaat', 'geweest', 'maar', 'hij', 'had', 'uiteindelijk', 'gekozen', 'voor', 'het', 'leven', 'van', 'landjonker', '[SEP]']	[0.06257219612598419, 0.06539703719317913, 0.02991090901196003, 0.023732630535960197, 0.022281169891357422, 0.10532761737704277, 0.02313569188117981, 0.02778688445687294, 0.03179914504289627, 0.024249525740742683, 0.03058597631752491, 0.038335129618644714, 0.027798756957054138, 0.15465930104255676, 0.03547291085124016, 0.07633736729621887, 0.1519097536802292, 0.06870808452367783]
['[CLS]', 'twee', 'jaar', 'geleden', 'was', 'hij', 'getrouwd', 'en', 'met', 'zijn', 'vrouw', 'op', 'styles', 'komen', 'wonen', 'hoewel', 'ik', 'een', 'stil', 'vermoeden', 'had', 'dat', 'hij', 'liever', 'een', 'grotere', 'toelage', 'van', 'zijn', 'moeder', 'zou', 'hebben', 'gehad', 'die', 'hem', 'in', 'staat', 'zou', 'stellen', 'op', 'zichzelf', 'te', 'wonen', '[SEP]']	[0.07015558332204819, 0.022084921598434448, 0.016483038663864136, 0.01997482031583786, 0.008578822016716003, 0.01382686011493206, 0.007511502131819725, 0.011970417574048042, 0.00664636492729187, 0.009714319370687008, 0.008354619145393372, 0.008195456117391586, 0.12866614758968353, 0.010267443023622036, 0.00914046075195074, 0.021137140691280365, 0.011083508841693401, 0.016556786373257637, 0.012228528968989849, 0.027777506038546562, 0.00740300677716732, 0.007905235514044762, 0.007624820340424776, 0.02251872606575489, 0.010551201179623604, 0.01025286316871643, 0.019891985692083836, 0.011182093992829323, 0.011296152137219906, 0.007023462560027838, 0.006577353924512863, 0.007310322020202875, 0.011323661543428898, 0.0074720922857522964, 0.00859581958502531, 0.009326706640422344, 0.009796850383281708, 0.008113359101116657, 0.007425006944686174, 0.008889494463801384, 0.01600387506186962, 0.007717443164438009, 0.007143028080463409, 0.3283013105392456]
['[CLS]', 'maar', 'mevrouw', 'cavendish', 'was', 'iemand', 'die', 'graag', 'haar', 'eigen', 'zin', 'deed', 'en', 'van', 'andere', 'mensen', 'verlangde', 'dat', 'ze', 'zich', 'ernaar', 'schikten', 'en', 'in', 'dit', 'geval', 'hield', 'ze', 'zeker', 'de', 'touwtjes', 'in', 'handen', 'namelijk', 'de', 'koorden', 'van', 'de', 'beurs', '[SEP]']	[0.05240383371710777, 0.02079208754003048, 0.04922876413911581, 0.07710902579128742, 0.012225084006786346, 0.01335331704467535, 0.010818555019795895, 0.021466040052473545, 0.012300338596105576, 0.010515224188566208, 0.008653138764202595, 0.0076818629167973995, 0.01197135541588068, 0.011021259240806103, 0.012508048675954342, 0.017909742891788483, 0.03443378210067749, 0.016848169267177582, 0.015057975426316261, 0.013222848996520042, 0.023670348338782787, 0.036393895745277405, 0.020324159413576126, 0.01474675815552473, 0.012700606137514114, 0.008716844953596592, 0.009498449973762035, 0.009462310932576656, 0.027810709550976753, 0.023056674748659134, 0.036134292371571064, 0.009442332200706005, 0.008297777734696865, 0.025040585547685623, 0.012643516063690186, 0.02273602318018675, 0.01085041556507349, 0.012673038989305496, 0.026357329450547695, 0.2199232578277588]
['[CLS]', 'john', 'zag', 'mijn', 'verbazing', 'over', 'het', 'nieuws', 'van', 'zijn', 'moeders', 'huwelijk', 'en', 'glimlachte', 'nogal', 'wrang', '[SEP]']	[0.04865555465221405, 0.07198325544595718, 0.03319650515913963, 0.053874215111136436, 0.09354964457452297, 0.03363264352083206, 0.03913728520274162, 0.052573299035429955, 0.028401801362633705, 0.02612338960170746, 0.05479162558913231, 0.022752908989787102, 0.045905206352472305, 0.1018220242112875, 0.08084730803966522, 0.07442370615899563, 0.13832972943782806]
['[CLS]', 'en', 'nog', 'een', 'misselijke', 'vent', 'ook', 'zei', 'hij', 'grimmig', '[SEP]']	[0.08368618041276932, 0.06073124334216118, 0.05755159631371498, 0.06779345124959946, 0.16735895723104477, 0.05242186412215233, 0.07993429899215698, 0.1082511842250824, 0.06577489525079727, 0.165504090487957, 0.09099207073450089]
['[CLS]', 'je', 'mag', 'best', 'weten', 'hastings', 'dat', 'het', 'ons', 'leven', 'behoorlijk', 'verpest', '[SEP]']	[0.062006875872612, 0.036488551646471024, 0.0385979488492012, 0.03730874881148338, 0.037751417607069016, 0.11220495775341988, 0.06213891878724098, 0.042278606444597244, 0.04368659853935242, 0.03747032955288887, 0.1975952312350273, 0.19815431907773018, 0.0943174734711647]
['[CLS]', 'wat', 'evie', 'betreft', 'herinner', 'je', 'je', 'evie', '[SEP]']	[0.08407000452280045, 0.07282978296279907, 0.1725889816880226, 0.0654030293226242, 0.21137510612607002, 0.06374935805797577, 0.05774054303765297, 0.1640295907855034, 0.10821367055177689]
['[CLS]', 'o', 'ze', 'zal', 'van', 'na', 'jouw', 'tijd', 'zijn', 'denk', 'ik', '[SEP]']	[0.0632563978433609, 0.0598895363509655, 0.057917024940252304, 0.08323539793491364, 0.09170527011156082, 0.0987594947218895, 0.12705903500318527, 0.0665975883603096, 0.0827689915895462, 0.12806805595755577, 0.07555267959833145, 0.06519046425819397]
['[CLS]', 'ze', 'is', 'mas', 'factotum', 'gezelschapsdame', 'nou', 'ja', 'zon', 'beetje', 'een', 'manusje', 'van', 'alles', '[SEP]']	[0.052908558398485184, 0.02652364782989025, 0.029064705595374107, 0.052307382225990295, 0.07375606894493103, 0.2076740600168705, 0.03571377694606781, 0.04130709916353226, 0.04958713799715042, 0.11244775727391243, 0.06025281175971031, 0.11716959625482559, 0.04056641831994057, 0.0348677784204483, 0.06585337966680527]
['[CLS]', 'een', 'flink', 'beste', 'evie', '[SEP]']	[0.09100989997386932, 0.1476736217737198, 0.2590916156768799, 0.14063811302185059, 0.2535301595926285, 0.10805673152208328]
['[CLS]', 'nou', 'niet', 'direct', 'jong', 'en', 'knap', 'maar', 'eentje', 'waar', 'je', 'van', 'op', 'aan', 'kunt', '[SEP]']	[0.09179650992155075, 0.04211997240781784, 0.03518937528133392, 0.04945707321166992, 0.03313212841749191, 0.059950895607471466, 0.07813710719347, 0.060639675706624985, 0.09955019876360893, 0.06461550295352936, 0.03857916221022606, 0.04382354021072388, 0.038442015647888184, 0.04481387510895729, 0.08916596695780754, 0.13058707118034363]
['[CLS]', 'maar', 'wat', 'wou', 'je', 'eigenlijk', 'zeggen', '[SEP]']	[0.11844034492969513, 0.0976969376206398, 0.08858554065227509, 0.09423835575580597, 0.10874495655298233, 0.24821147322654724, 0.13186296820640564, 0.11221930384635925]
['[CLS]', 'o', 'ja', 'over', 'die', 'vent', '[SEP]']	[0.1347724348306656, 0.119519904255867, 0.11670970916748047, 0.15375614166259766, 0.16220688819885254, 0.14780257642269135, 0.16523221135139465]
['[CLS]', 'hij', 'kwam', 'uit', 'het', 'niets', 'opdagen', 'met', 'het', 'smoesje', 'dat', 'hij', 'een', 'achterneef', 'of', 'zoiets', 'was', 'van', 'evie', 'hoewel', 'zij', 'er', 'niet', 'erg', 'op', 'gesteld', 'leek', 'de', 'verwantschap', 'te', 'erkennen', '[SEP]']	[1.0, 1.4239077798794408e-11, 1.2074089991709336e-11, 1.3078082020112625e-11, 1.4597170694408135e-11, 1.201406335527011e-11, 2.320194557314803e-11, 1.1772592449499353e-11, 1.1065825339384716e-11, 3.701624163438e-11, 1.2189392724348824e-11, 1.1554384185541444e-11, 1.3146182059609046e-11, 4.059824091490194e-11, 1.2053679235290993e-11, 3.992452202172814e-11, 1.345087843190873e-11, 1.24200415577147e-11, 2.7647512751416414e-11, 1.7158482967793987e-11, 1.3419666419767218e-11, 1.2326585932531664e-11, 1.19945095522489e-11, 1.600573319715526e-11, 1.1299199423331352e-11, 1.2393822947098787e-11, 2.6681002025796818e-11, 1.351333975274649e-11, 4.2143077222389635e-11, 1.1721529996622237e-11, 1.2862094202203966e-11, 1.0106112995067473e-11]
['[CLS]', 'iedereen', 'kan', 'zien', 'dat', 'die', 'vent', 'helemaal', 'uit', 'de', 'toon', 'valt', '[SEP]']	[0.1344188004732132, 0.11584934592247009, 0.057027097791433334, 0.038656383752822876, 0.043500348925590515, 0.08826164156198502, 0.0473606213927269, 0.10542644187808037, 0.040999095886945724, 0.08223374933004379, 0.09569186344742775, 0.06467008590698242, 0.08590444177389145]
['[CLS]', 'hij', 'heeft', 'een', 'pikzwarte', 'baard', 'en', 'draagt', 'lakschoenen', 'weer', 'of', 'geen', 'weer', '[SEP]']	[0.12306935340166092, 0.09212615340948105, 0.030890949070453644, 0.039516791701316833, 0.1482261922210455, 0.054537421092391014, 0.041432689875364304, 0.03612591698765755, 0.16897053644061089, 0.02912301756441593, 0.05835986137390137, 0.029238427057862282, 0.045771703124046326, 0.10261107236146927]
['[CLS]', 'maar', 'ma', 'had', 'meteen', 'heel', 'veel', 'met', 'hem', 'op', 'en', 'nam', 'hem', 'in', 'dienst', 'als', 'weet', 'toch', 'dat', 'ze', 'altijd', 'wel', 'honderd', 'verenigingen', 'leidde', '[SEP]']	[0.11421298235654831, 0.0447186678647995, 0.03724344074726105, 0.021748773753643036, 0.03343857824802399, 0.02757997252047062, 0.02589302510023117, 0.032092172652482986, 0.028455497696995735, 0.021041717380285263, 0.036774199455976486, 0.021069414913654327, 0.02151583880186081, 0.032793521881103516, 0.02612796239554882, 0.030676566064357758, 0.021805601194500923, 0.029371842741966248, 0.02602940984070301, 0.0493631474673748, 0.03534489497542381, 0.04851176217198372, 0.054819922894239426, 0.06309344992041588, 0.05245344713330269, 0.06382463872432709]
['[CLS]', 'ik', 'knikte', '[SEP]']	[0.11180678755044937, 0.2068268060684204, 0.5417881011962891, 0.13957832753658295]
['[CLS]', 'door', 'de', 'oorlog', 'zijn', 'het', 'er', 'nu', 'geen', 'honderden', 'maar', 'duizenden', '[SEP]']	[0.04493562877178192, 0.05963243171572685, 0.1496700644493103, 0.05041133239865303, 0.04843012988567352, 0.04758341610431671, 0.03421329706907272, 0.05323445424437523, 0.06315279006958008, 0.12699219584465027, 0.08248645067214966, 0.16888773813843727, 0.07036994397640228]
['[CLS]', 'geen', 'wonder', 'dat', 'die', 'kerel', 'haar', 'goed', 'te', 'pas', 'kwam', '[SEP]']	[0.07447031885385513, 0.06581816077232361, 0.126042939722538, 0.061984941363334656, 0.09628114849328995, 0.14125918596982956, 0.09145189821720123, 0.06439270079135895, 0.08211389183998108, 0.055270593613386154, 0.06839636713266373, 0.07251781970262527]
['[CLS]', 'maar', 'je', 'snapt', 'wel', 'wat', 'een', 'klap', 'in', 't', 'gezicht', 'het', 'voor', 'ons', 'was', 'toen', 'ze', 'drie', 'maanden', 'geleden', 'plotseling', 'aankondigde', 'dat', 'zij', 'en', 'alfred', 'zich', 'verloofd', 'hadden', '[SEP]']	[0.1806444376707077, 0.029160520061850548, 0.014500219374895096, 0.0348736010491848, 0.01851334422826767, 0.01938667893409729, 0.023401005193591118, 0.03576251119375229, 0.01410589087754488, 0.03807218000292778, 0.026870299130678177, 0.015987873077392578, 0.01337436493486166, 0.01657911203801632, 0.014764291234314442, 0.015460388734936714, 0.025686660781502724, 0.017848549410700798, 0.025063535198569298, 0.032587979920208454, 0.059558382257819176, 0.04274733550846577, 0.015603994950652122, 0.03418799489736557, 0.016183970496058464, 0.07845942303538322, 0.0168325025588274, 0.05569027550518513, 0.018541619181632996, 0.04955100640654564]
['[CLS]', 'die', 'vent', 'is', 'minstens', 'twintig', 'jaar', 'jonger', 'dan', 'zij', '[SEP]']	[0.0868552029132843, 0.11005724221467972, 0.08428768813610077, 0.07722585648298264, 0.15844587981700897, 0.0670914426445961, 0.06079549342393875, 0.1343051679432392, 0.06131211668252945, 0.07462974637746811, 0.08499413728713989]
