['[CLS]', 'ik', 'herinnerde', 'me', 'haar', 'als', 'een', 'energieke', 'dominerende', 'persoonlijkheid', 'die', 'zich', 'ook', 'op', 'liefdadig', 'en', 'maatschappelijk', 'terrein', 'nogal', 'liet', 'gelden', 'graag', 'bazaars', 'opende', 'en', 'voor', 'weldoenster', 'speelde', '[SEP]']	[0.024248605956080978, 0.020898157434445012, 0.055950491018233295, 0.01981425944191585, 0.024248605956080978, 0.02199964386216127, 0.024248605956080978, 0.03937120746680009, 0.05870475037616561, 0.048497211912161955, 0.024248605956080978, 0.024248605956080978, 0.024248605956080978, 0.01987376972210442, 0.06253956021359142, 0.018106473792121467, 0.09086494063765471, 0.024248605956080978, 0.03976948182732201, 0.020276874368255947, 0.044813062508417004, 0.036817054518075445, 0.041373272633062785, 0.03983262909295039, 0.017961811098627524, 0.024248605956080978, 0.06004928851512408, 0.024248605956080978, 0.024248605956080978]
['[CLS]', 'ze', 'was', 'erg', 'vrijgevig', 'en', 'bezat', 'een', 'aanzienlijk', 'eigen', 'vermogen', '[SEP]']	[0.06404808459782105, 0.04654412171152555, 0.05371149004168825, 0.04976356638920626, 0.16509224140395082, 0.05120998783422213, 0.10389911768726975, 0.06404808459782105, 0.18268316232824894, 0.05280943836280754, 0.10214262044761754, 0.06404808459782105]
['[CLS]', 'cavendish', 'had', 'in', 'het', 'begin', 'van', 'hun', 'trouwen', 'een', 'buitenhuis', 'styles', 'court', 'gekocht', '[SEP]']	[0.055278430143330046, 0.14197947005078887, 0.052349696375950105, 0.043795585722744675, 0.055278430143330046, 0.0469365950965909, 0.05391556227286935, 0.04594435516047455, 0.09146183916557543, 0.055278430143330046, 0.10947684539740996, 0.055278430143330046, 0.047082538416226505, 0.09066536162471936, 0.055278430143330046]
['[CLS]', 'hij', 'stond', 'zo', 'geheel', 'en', 'al', 'onder', 'de', 'invloed', 'van', 'zijn', 'vrouw', 'dat', 'hij', 'haar', 'bij', 'zijn', 'dood', 'het', 'huis', 'naliet', 'voor', 'de', 'duur', 'van', 'haar', 'leven', 'evenals', 'het', 'grootste', 'deel', 'van', 'zijn', 'kapitaal', 'een', 'schikking', 'die', 'uitgesproken', 'oneerlijk', 'was', 'ten', 'opzichte', 'van', 'zijn', 'twee', 'zoons', '[SEP]']	[0.017444214609821873, 0.017444214609821873, 0.017444214609821873, 0.014204267264331917, 0.017444214609821873, 0.013538564076719311, 0.013340579428496887, 0.017444214609821873, 0.015068802140007003, 0.017444214609821873, 0.016200532646659237, 0.017444214609821873, 0.017444214609821873, 0.016620344203034636, 0.017444214609821873, 0.01717251059710912, 0.016394190223471716, 0.017444214609821873, 0.017444214609821873, 0.017444214609821873, 0.015316010090431775, 0.02801960722896102, 0.017444214609821873, 0.014947646662749683, 0.030272956608982132, 0.01628165228230462, 0.01718022148202328, 0.017444214609821873, 0.029092140066225305, 0.017444214609821873, 0.017444214609821873, 0.017444214609821873, 0.015917043889527464, 0.017444214609821873, 0.040928192582090156, 0.017444214609821873, 0.04563632254258673, 0.017444214609821873, 0.0561892017940972, 0.04869615024184104, 0.015449585463838384, 0.01296296629497469, 0.0444061900151392, 0.015857748639424588, 0.017444214609821873, 0.014301872722202296, 0.03223197939668957, 0.017444214609821873]
['[CLS]', 'maar', 'hun', 'stiefmoeder', 'had', 'er', 'echt', 'wel', 'voor', 'gezorgd', 'dat', 'ze', 'niets', 'tekort', 'kwamen', 'zij', 'waren', 'trouwens', 'nog', 'zo', 'jong', 'toen', 'hun', 'vader', 'hertrouwde', 'dat', 'zij', 'haar', 'als', 'hun', 'eigen', 'moeder', 'beschouwden', '[SEP]']	[0.02437829871098202, 0.02437829871098202, 0.020551039214333384, 0.0771084137805812, 0.023382058865217655, 0.021463582172747957, 0.023101741856677644, 0.020261033782003005, 0.02437829871098202, 0.05913659327160504, 0.02437829871098202, 0.017838984208591067, 0.02437829871098202, 0.03916221300245144, 0.02437829871098202, 0.02437829871098202, 0.02437829871098202, 0.0642954779693171, 0.021586833997040502, 0.02013619615862774, 0.020404382053361973, 0.02437829871098202, 0.02087697101098801, 0.02437829871098202, 0.07934077489130871, 0.023861002847989532, 0.02437829871098202, 0.02437829871098202, 0.020771251817589736, 0.02040547469189513, 0.019903545022925736, 0.02437829871098202, 0.04511624743099912, 0.02437829871098202]
['[CLS]', 'lawrence', 'de', 'jongste', 'had', 'als', 'kind', 'nogal', 'met', 'zijn', 'gezondheid', 'gesukkeld', '[SEP]']	[0.05348843287342525, 0.09450365602454389, 0.04732545040095712, 0.08974100797814344, 0.051816844245643645, 0.04886040203298482, 0.04522366545911686, 0.09048711284167693, 0.05293243963250547, 0.05348843287342525, 0.13951071571131354, 0.17913340705283853, 0.05348843287342525]
['[CLS]', 'hij', 'was', 'arts', 'geworden', 'maar', 'had', 'al', 'spoedig', 'het', 'eraan', 'gegeven', '[SEP]']	[0.0699319302909204, 0.0699319302909204, 0.06006940648313928, 0.05300081404673029, 0.0699319302909204, 0.06940739169953264, 0.0635644902101001, 0.05175525961013349, 0.1712390485634655, 0.0699319302909204, 0.11137200764137625, 0.0699319302909204, 0.0699319302909204]
['[CLS]', 'hij', 'woonde', 'nu', 'thuis', 'en', 'had', 'letterkundige', 'aspiraties', 'zijn', 'gedichten', 'hadden', 'echter', 'nooit', 'enig', 'noemenswaardig', 'succes', '[SEP]']	[0.0405410078675185, 0.0405410078675185, 0.0405410078675185, 0.030391748810536412, 0.06487329343713308, 0.03133317414679786, 0.036677694122738205, 0.07171430421588243, 0.09769759231881177, 0.0405410078675185, 0.10073678629062471, 0.0405410078675185, 0.0405410078675185, 0.0405410078675185, 0.06255617549811318, 0.13915016035169592, 0.0405410078675185, 0.0405410078675185]
['[CLS]', 'john', 'was', 'enige', 'tijd', 'advocaat', 'geweest', 'maar', 'hij', 'had', 'uiteindelijk', 'gekozen', 'voor', 'het', 'leven', 'van', 'landjonker', '[SEP]']	[0.046181440354736016, 0.07548816077249898, 0.04070505527315871, 0.043406771590870086, 0.046181440354736016, 0.1461450486120957, 0.046181440354736016, 0.0417154211194009, 0.046181440354736016, 0.04000750976092176, 0.046181440354736016, 0.046181440354736016, 0.046181440354736016, 0.046181440354736016, 0.046181440354736016, 0.041439058013730524, 0.1092785713099631, 0.046181440354736016]
['[CLS]', 'twee', 'jaar', 'geleden', 'was', 'hij', 'getrouwd', 'en', 'met', 'zijn', 'vrouw', 'op', 'styles', 'komen', 'wonen', 'hoewel', 'ik', 'een', 'stil', 'vermoeden', 'had', 'dat', 'hij', 'liever', 'een', 'grotere', 'toelage', 'van', 'zijn', 'moeder', 'zou', 'hebben', 'gehad', 'die', 'hem', 'in', 'staat', 'zou', 'stellen', 'op', 'zichzelf', 'te', 'wonen', '[SEP]']	[0.022749362095052475, 0.019805593455275532, 0.022749362095052475, 0.03724934047359342, 0.02033188764872787, 0.022749362095052475, 0.022749362095052475, 0.01731715140062747, 0.01908381195499051, 0.022749362095052475, 0.022749362095052475, 0.017034316111946328, 0.022749362095052475, 0.019184070549660363, 0.021167472668631667, 0.022749362095052475, 0.019147677241589552, 0.022749362095052475, 0.02065366637038587, 0.05230910241495605, 0.02007504169389626, 0.02088321425483575, 0.022749362095052475, 0.03555759659368589, 0.022749362095052475, 0.022749362095052475, 0.037568139345132166, 0.021595695130708303, 0.022749362095052475, 0.022749362095052475, 0.019192099022183162, 0.022749362095052475, 0.022749362095052475, 0.022749362095052475, 0.01762211680418941, 0.01746564907903971, 0.020661782970211727, 0.018356567732497064, 0.021599442580336657, 0.017137962565279417, 0.022749362095052475, 0.016323046327045676, 0.020439675804577208, 0.022749362095052475]
['[CLS]', 'maar', 'mevrouw', 'cavendish', 'was', 'iemand', 'die', 'graag', 'haar', 'eigen', 'zin', 'deed', 'en', 'van', 'andere', 'mensen', 'verlangde', 'dat', 'ze', 'zich', 'ernaar', 'schikten', 'en', 'in', 'dit', 'geval', 'hield', 'ze', 'zeker', 'de', 'touwtjes', 'in', 'handen', 'namelijk', 'de', 'koorden', 'van', 'de', 'beurs', '[SEP]']	[0.020810620892134406, 0.020810620892134406, 0.05530977010974805, 0.05508471495695597, 0.02075674675119552, 0.020810620892134406, 0.020810620892134406, 0.03195691392152837, 0.020810620892134406, 0.018697073622287348, 0.016007686432995234, 0.01872395283437937, 0.01665629683108922, 0.020810620892134406, 0.020242902816359105, 0.020810620892134406, 0.04858726694992135, 0.020810620892134406, 0.015653777619520685, 0.020810620892134406, 0.03936136483606249, 0.054591534204673484, 0.016298502255089272, 0.016292266119770457, 0.016382152294049854, 0.020810620892134406, 0.020810620892134406, 0.015292733233211564, 0.020810620892134406, 0.017613329091605425, 0.05616228288945897, 0.016794592734662453, 0.020810620892134406, 0.020810620892134406, 0.017668256437148342, 0.034374950419675976, 0.020810620892134406, 0.017763840922562963, 0.030757157441898008, 0.020810620892134406]
['[CLS]', 'john', 'zag', 'mijn', 'verbazing', 'over', 'het', 'nieuws', 'van', 'zijn', 'moeders', 'huwelijk', 'en', 'glimlachte', 'nogal', 'wrang', '[SEP]']	[0.042041880472768384, 0.0655347987603907, 0.03755616133174854, 0.06773118726780755, 0.10629754301826527, 0.03660176588823746, 0.042041880472768384, 0.07810903426471952, 0.042041880472768384, 0.042041880472768384, 0.07792865617615005, 0.042041880472768384, 0.03264569096107891, 0.10489846618102154, 0.0664847711491421, 0.07396064216482812, 0.042041880472768384]
['[CLS]', 'en', 'nog', 'een', 'misselijke', 'vent', 'ook', 'zei', 'hij', 'grimmig', '[SEP]']	[0.07501883742244081, 0.05825153286149802, 0.0615068353896319, 0.07501883742244081, 0.13876406494316132, 0.06766887907804425, 0.07501883742244081, 0.12149455018686589, 0.07501883742244081, 0.17721995042859454, 0.07501883742244081]
['[CLS]', 'je', 'mag', 'best', 'weten', 'hastings', 'dat', 'het', 'ons', 'leven', 'behoorlijk', 'verpest', '[SEP]']	[0.06278940749259394, 0.06278940749259394, 0.04587830346909324, 0.05286313703788579, 0.05599128340025832, 0.11189653059453306, 0.06247104829283566, 0.06278940749259394, 0.056649379928960034, 0.06278940749259394, 0.2086228842697685, 0.09168039554369567, 0.06278940749259394]
['[CLS]', 'wat', 'evie', 'betreft', 'herinner', 'je', 'je', 'evie', '[SEP]']	[0.08595256952812148, 0.08595256952812148, 0.13786618328181838, 0.08595256952812148, 0.21068688439314404, 0.0849719055728935, 0.08431980306051198, 0.13834494557914612, 0.08595256952812148]
['[CLS]', 'o', 'ze', 'zal', 'van', 'na', 'jouw', 'tijd', 'zijn', 'denk', 'ik', '[SEP]']	[0.08214377064770803, 0.06303832524763779, 0.06091099980757072, 0.06647681819577275, 0.08027476598475655, 0.06402551878563288, 0.13342375022998168, 0.08214377064770803, 0.08214377064770803, 0.13868176429867382, 0.06459297485914174, 0.08214377064770803]
['[CLS]', 'ze', 'is', 'mas', 'factotum', 'gezelschapsdame', 'nou', 'ja', 'zon', 'beetje', 'een', 'manusje', 'van', 'alles', '[SEP]']	[0.04763252076847671, 0.035870405652243594, 0.04126037932109048, 0.035191985176351886, 0.0851780370907734, 0.20698648394360286, 0.038908840919962016, 0.04763252076847671, 0.03767725949995537, 0.11701257881523788, 0.04763252076847671, 0.12136117421081175, 0.04763252076847671, 0.04239025152758724, 0.04763252076847671]
['[CLS]', 'een', 'flink', 'beste', 'evie', '[SEP]']	[0.14276572489678452, 0.14276572489678452, 0.22438789725953492, 0.11823015414173389, 0.22908477390837761, 0.14276572489678452]
['[CLS]', 'nou', 'niet', 'direct', 'jong', 'en', 'knap', 'maar', 'eentje', 'waar', 'je', 'van', 'op', 'aan', 'kunt', '[SEP]']	[0.05882548857797645, 0.046755200868233905, 0.05882548857797645, 0.04586588686748303, 0.04811242449470408, 0.043585609313427955, 0.08919175087269637, 0.0573097180637546, 0.11016537984262272, 0.05882548857797645, 0.05882548857797645, 0.05601060692844038, 0.04481246494265247, 0.05882548857797645, 0.10523802633812589, 0.05882548857797645]
['[CLS]', 'maar', 'wat', 'wou', 'je', 'eigenlijk', 'zeggen', '[SEP]']	[0.12181521234728082, 0.09717417697172075, 0.10908773693319027, 0.1050572526982901, 0.10908679235469146, 0.21931942817769068, 0.11664418816985513, 0.12181521234728082]
['[CLS]', 'o', 'ja', 'over', 'die', 'vent', '[SEP]']	[0.15557370329635534, 0.12451090573120556, 0.13823256363381403, 0.14268537624188385, 0.14994589071982997, 0.13347785708055596, 0.15557370329635534]
['[CLS]', 'hij', 'kwam', 'uit', 'het', 'niets', 'opdagen', 'met', 'het', 'smoesje', 'dat', 'hij', 'een', 'achterneef', 'of', 'zoiets', 'was', 'van', 'evie', 'hoewel', 'zij', 'er', 'niet', 'erg', 'op', 'gesteld', 'leek', 'de', 'verwantschap', 'te', 'erkennen', '[SEP]']	[0.025885503508702046, 0.025885503508702046, 0.025885503508702046, 0.025885503508702046, 0.025885503508702046, 0.025885503508702046, 0.04496746192176948, 0.021990449606501428, 0.025885503508702046, 0.06574076756736666, 0.024615414367577096, 0.025885503508702046, 0.025885503508702046, 0.06633324702884641, 0.021625353087827048, 0.06358107239782024, 0.023599554060719338, 0.025017962015797257, 0.044644720742757334, 0.025885503508702046, 0.025885503508702046, 0.02214982595142665, 0.025885503508702046, 0.019452914222384664, 0.019217939332210526, 0.025885503508702046, 0.04235649636427318, 0.02165011680102692, 0.06771456658566145, 0.01887432414764112, 0.024070764676564504, 0.025885503508702046]
['[CLS]', 'iedereen', 'kan', 'zien', 'dat', 'die', 'vent', 'helemaal', 'uit', 'de', 'toon', 'valt', '[SEP]']	[0.06917195532893491, 0.12496596316482199, 0.05304343654400542, 0.06574237398010972, 0.06660490596799518, 0.06802740026268292, 0.060048447769320175, 0.11787699826432955, 0.06917195532893491, 0.059468932020422055, 0.11762583918246225, 0.059079836857046014, 0.06917195532893491]
['[CLS]', 'hij', 'heeft', 'een', 'pikzwarte', 'baard', 'en', 'draagt', 'lakschoenen', 'weer', 'of', 'geen', 'weer', '[SEP]']	[0.05411532169204273, 0.05411532169204273, 0.05411532169204273, 0.05411532169204273, 0.17603641868382763, 0.07865287314928679, 0.041168246542962264, 0.05411532169204273, 0.17774020299066567, 0.05411532169204273, 0.04229137497905391, 0.05118831011786199, 0.05411532169204273, 0.05411532169204273]
['[CLS]', 'maar', 'ma', 'had', 'meteen', 'heel', 'veel', 'met', 'hem', 'op', 'en', 'nam', 'hem', 'in', 'dienst', 'als', 'weet', 'toch', 'dat', 'ze', 'altijd', 'wel', 'honderd', 'verenigingen', 'leidde', '[SEP]']	[0.039802162862613365, 0.039802162862613365, 0.032972628613365175, 0.03748895485986719, 0.039802162862613365, 0.03810270230160497, 0.034378306684694375, 0.03689577610852752, 0.03218954482520303, 0.03216936353928145, 0.031142634270014558, 0.027963564907692706, 0.032321389381497576, 0.03210047224749443, 0.039802162862613365, 0.035515646826784576, 0.039802162862613365, 0.039802162862613365, 0.039802162862613365, 0.02867473838481725, 0.039802162862613365, 0.03153539559298882, 0.06563109145341527, 0.07289616137661736, 0.039802162862613365, 0.039802162862613365]
['[CLS]', 'ik', 'knikte', '[SEP]']	[0.18796354240526583, 0.15746221245170886, 0.4666107027377595, 0.18796354240526583]
['[CLS]', 'door', 'de', 'oorlog', 'zijn', 'het', 'er', 'nu', 'geen', 'honderden', 'maar', 'duizenden', '[SEP]']	[0.06533293224522989, 0.06533293224522989, 0.05426802401103556, 0.06533293224522989, 0.06533293224522989, 0.06533293224522989, 0.05334308191414059, 0.048540402379096646, 0.061116031345378435, 0.1621699517986434, 0.05862854247773963, 0.1699363726025865, 0.06533293224522989]
['[CLS]', 'geen', 'wonder', 'dat', 'die', 'kerel', 'haar', 'goed', 'te', 'pas', 'kwam', '[SEP]']	[0.080504907507249, 0.07587581028375427, 0.12945942320332784, 0.0759140593087447, 0.076898473748902, 0.1176456125140891, 0.080504907507249, 0.080504907507249, 0.05804485522157998, 0.06363722818335715, 0.080504907507249, 0.080504907507249]
['[CLS]', 'maar', 'je', 'snapt', 'wel', 'wat', 'een', 'klap', 'in', 't', 'gezicht', 'het', 'voor', 'ons', 'was', 'toen', 'ze', 'drie', 'maanden', 'geleden', 'plotseling', 'aankondigde', 'dat', 'zij', 'en', 'alfred', 'zich', 'verloofd', 'hadden', '[SEP]']	[0.026343588130618083, 0.026343588130618083, 0.026343588130618083, 0.042162746334044654, 0.021345835551079394, 0.026343588130618083, 0.026343588130618083, 0.041162315652129675, 0.02020618920119501, 0.02160538176401962, 0.04761302743719051, 0.026343588130618083, 0.026343588130618083, 0.023936254884371642, 0.023316961481520928, 0.026343588130618083, 0.019851001369737765, 0.024746862535710564, 0.026343588130618083, 0.04363117878264944, 0.0610325156942204, 0.07903076439185425, 0.025421410780974336, 0.026343588130618083, 0.01998455935487545, 0.06217047959911481, 0.026343588130618083, 0.0803158694872764, 0.026343588130618083, 0.026343588130618083]
['[CLS]', 'die', 'vent', 'is', 'minstens', 'twintig', 'jaar', 'jonger', 'dan', 'zij', '[SEP]']	[0.08361820738845155, 0.07875792144729694, 0.07258469942972717, 0.06778218549054188, 0.1431647250851818, 0.0832154404409297, 0.08361820738845155, 0.14891508294372574, 0.0711071156087906, 0.08361820738845155, 0.08361820738845155]
