['[CLR]', 'In', 'der', 'homologen', 'Rekombinationsreparatur', 'veranlasst', 'RecA', 'in', 'Verbindung', 'mit', 'einer', 'Reihe', 'weiterer', 'Proteine', 'die', 'Auflösung', 'der', 'angehaltenen', 'Replikationsgabel', '[SEP]']	[5.117971479892731, 4.481105417013168, 4.40993082895875, 14.735442321747541, 43.05100708268583, 28.064675223082304, 15.29522169008851, 4.355215465649962, 9.856212742626667, 4.847621485590935, 5.99818080291152, 7.211663343012333, 7.407473869621754, 14.893007460981607, 5.842514127492905, 11.299323588609695, 3.83574253693223, 21.28172091394663, 35.55031115375459, 10.144362807273865]
['[CLR]', 'Kommt', 'der', 'Replikationskomplex', 'an', 'eine', 'schadhafte', 'DNA-Stelle', 'löst', 'er', 'sich', 'und', 'überspringt', 'den', 'Schaden', 'um', 'an', 'anderer', 'Stelle', 'fortzufahren', '[SEP]']	[5.620149150490761, 28.194231867790222, 5.412911951541901, 31.71525999903679, 4.436829570680857, 6.234332397580147, 22.420408768579364, 23.243678715080023, 17.37345625832677, 7.52254980430007, 7.686062350869179, 6.324847623705864, 20.488807635381818, 3.04320221953094, 22.784505512565374, 4.62609738484025, 3.846021605655551, 8.723277322947979, 7.143752761185169, 23.401251766830683, 10.553868748247623]
['[CLR]', 'Es', 'entsteht', 'eine', 'Replikationslücke', 'im', 'Tochterstrang', 'die', 'über', '800', 'Basen', 'umfassen', 'kann', '[SEP]']	[3.6825331076979637, 3.2253063172101974, 7.1350197196006775, 3.850424751639366, 26.95925845205784, 2.7777827978134155, 19.032004360109568, 4.2162008583545685, 5.015978813171387, 4.8167058899998665, 10.870120596140623, 13.134314771741629, 7.523737818002701, 6.548547342419624]
['[CLR]', 'Bei', 'der', 'rekombinatorischen', 'Reparatur', 'bindet', 'das', 'RecA-Protein', 'an', 'die', 'Einzelstrang-DNA', '-', 'Enden', 'links', 'und', 'rechts', 'der', 'Replikationslücke', 'und', 'sucht', 'die', 'Schwesterchromatide', 'oder', 'das', 'homologe', 'Chromosom', 'nach', 'homologen', 'Sequenzen', 'ab', '[SEP]']	[8.063096158206463, 7.634850108996034, 4.777926690876484, 36.10157359018922, 24.73943891376257, 20.05560778081417, 5.275959046557546, 29.494389994069934, 5.29310967028141, 4.934011438861489, 38.38935153745115, 3.719125874340534, 13.552832890301943, 7.981441842392087, 5.928552228957415, 7.87628960236907, 4.057748232036829, 34.7754832636565, 7.3885736130177975, 19.79944788478315, 4.988500725477934, 37.28863532003015, 7.095975778996944, 4.760100105777383, 12.846098525449634, 18.592091590166092, 7.340559121221304, 13.107035886496305, 21.206592299044132, 11.817464090883732, 17.491032503545284]
['[CLR]', 'Ist', 'eine', 'solche', 'Stelle', 'gefunden', 'dringt', 'der', 'Komplex', 'in', 'die', 'Doppelhelix', 'ein', 'verdrängt', 'den', 'homologen', 'und', 'bindet', 'den', 'komplementären', 'Strang', '[SEP]']	[5.909399591386318, 11.522820092737675, 6.3020966202020645, 8.088421680033207, 7.850373938679695, 12.385698109865189, 18.659299474209547, 4.8238970674574375, 15.019868712872267, 4.32406422868371, 5.375605680048466, 27.80508392304182, 10.728265561163425, 24.683472122997046, 4.881177861243486, 17.811096757650375, 7.373837783932686, 14.569766536355019, 3.637442499399185, 21.686319671571255, 13.874858129769564, 10.029713720083237]
['[CLR]', 'Dieser', 'dient', 'dann', 'als', 'Matrize', 'zum', 'Auffüllen', 'der', 'Replikationslücke', '[SEP]']	[3.751525104045868, 5.5918391942977905, 6.327168896794319, 5.438689008355141, 3.485189728438854, 19.009803347289562, 4.377549894154072, 17.34560540318489, 3.354389972984791, 30.055824600160122, 6.482142522931099]
['[CLR]', 'Der', 'verdrängte', 'Strang', 'paart', 'sich', 'mit', 'dem', 'Strang', 'der', 'den', 'DNA-Schaden', 'aufweist', '[SEP]']	[4.658958293497562, 5.143443025648594, 22.709629725664854, 13.96771750971675, 18.516873583197594, 7.616983987390995, 4.679436601698399, 4.355446621775627, 13.738858308643103, 6.397227168083191, 5.332679271697998, 30.847745824605227, 17.478421434760094, 9.31778310239315]
['[CLR]', 'Durch', 'Endonuklease-Schnitte', 'und', 'anschließende', 'Ligation', 'bilden', 'sich', 'letztendlich', 'wieder', 'zwei', 'komplette', 'Doppelhelices', 'aus', '[SEP]']	[5.043181516230106, 6.942015886306763, 46.35739177279174, 4.513343874365091, 10.36411776766181, 15.902586534619331, 8.908902563154697, 5.797596529126167, 12.69845786690712, 7.071377873420715, 5.722799107432365, 10.638348311185837, 25.325963757932186, 7.516337849199772, 8.119050547480583]
['[CLR]', 'Zu', 'beachten', 'ist', 'dass', 'der', 'ursprüngliche', 'DNA-Schaden', 'bei', 'dieser', 'Reparatur', 'nicht', 'behoben', 'wird', 'sondern', 'nur', 'die', 'Lücke', 'im', 'Tochterstrang', '[SEP]']	[4.688182145357132, 4.437419109046459, 13.31224232725799, 4.433834213763475, 6.488918635994196, 3.6383062601089478, 9.065773151814938, 30.557464571669698, 3.9551525618880987, 5.0547925010323524, 19.888951621949673, 5.167579762637615, 15.04022583924234, 6.053593967109919, 7.375285156071186, 5.571491934359074, 3.7203362695872784, 13.998338302597404, 4.1383335664868355, 25.117563873529434, 8.931972853839397]
['[CLR]', 'In', 'Hefen', 'und', 'höheren', 'Eukaryoten', 'ist', 'dieses', 'System', 'in', 'ähnlicher', 'Form', 'ebenfalls', 'vorhanden', '[SEP]']	[3.858336314558983, 4.149581506848335, 11.24148815125227, 4.020662687718868, 6.391384780406952, 20.142227083444595, 4.104702591896057, 4.693329609930515, 6.938771590590477, 2.9926743656396866, 10.080279998481274, 5.147088043391705, 7.088703989982605, 11.552922517061234, 7.534022212028503]
['[CLR]', 'Wurzeln', 'entziehen', 'dem', 'Boden', 'Wasser', 'aber', 'sie', 'nehmen', 'auch', 'essenzielle', 'Mineralstoffe', 'auf', '[SEP]']	[3.6955263316631317, 21.895426705479622, 13.972182024270296, 3.666050672531128, 7.713079445064068, 6.760856248438358, 7.769253186881542, 4.356693983078003, 6.331298410892487, 6.163221567869186, 16.194089774042368, 11.32535433769226, 5.978202700614929, 7.0437972843647]
['[CLR]', 'Böden', 'sind', 'heterogen', 'und', 'weisen', 'Unterschiede', 'auf', 'kleinem', 'Raum', 'auf', '[SEP]']	[3.1034180149435997, 12.766691163182259, 3.89061326533556, 9.148400619626045, 3.0442450791597366, 6.878728777170181, 8.41870503872633, 3.492346368730068, 8.58606567978859, 6.934038043022156, 5.5478837341070175, 6.532567799091339]
['[CLR]', 'Wurzeln', 'die', 'durch', 'den', 'Boden', 'wachsen', 'können', 'auf', 'Regionen', 'treffen', 'die', 'sich', 'im', 'Wasser-und', 'Mineralstoffgehalt', 'unterscheiden', '[SEP]']	[4.9680222645401955, 30.83694325387478, 4.925218299031258, 5.882593795657158, 2.975135248154402, 7.104347310960293, 13.232416339218616, 8.821392953395844, 6.478605188429356, 8.506961792707443, 11.049708813428879, 6.234443977475166, 6.0062131732702255, 3.5673296377062798, 13.504378143697977, 24.64073548093438, 11.694937840104103, 8.753416940569878]
['[CLR]', 'In', 'den', 'besser', 'versorgten', 'Regionen', 'sind', 'Wurzeln', 'oft', 'stark', 'verzweigt', '[SEP]']	[3.528505191206932, 3.249503880739212, 3.475057080388069, 7.4286689311265945, 14.831784456968307, 6.903302446007729, 6.552245125174522, 21.833410911262035, 6.464476048946381, 6.111775487661362, 21.594281874597073, 7.332395076751709]
['[CLR]', 'Für', 'die', 'Aufnahme', 'mineralischer', 'Nährstoffe', 'ist', 'die', 'Wurzelarchitektur', 'von', 'ganz', 'besonderer', 'Bedeutung', 'weil', 'sich', 'unterschiedliche', 'Mineralstoffe', 'ganz', 'verschieden', 'verhalten', 'und', 'durch', 'verschiedenartige', 'Kräfte', 'im', 'Boden', 'gehalten', 'werden', '[SEP]']	[7.770117856562138, 7.409244015812874, 4.4148079343140125, 13.920148350298405, 18.172198470681906, 33.44198866933584, 6.844608046114445, 4.428145110607147, 60.911409102380276, 5.570058649405837, 9.053735688328743, 15.555015934631228, 12.86838436126709, 14.060535296797752, 7.598475623875856, 10.608935873955488, 21.4725954644382, 10.985197877511382, 23.289334597997367, 17.70370746590197, 6.342983618378639, 7.888741068542004, 35.99091833923012, 11.368769783526659, 4.24731532484293, 11.018995970487595, 12.15883968025446, 10.38494648039341, 15.036169335246086]
['[CLR]', 'Nitrationen', 'diffundieren', 'schnell', 'im', 'Bodenwasser', '[SEP]']	[2.524755835533142, 8.770416259765625, 19.15356022119522, 4.404988393187523, 2.1686172485351562, 7.6421001479029655, 4.444694131612778]
['[CLR]', 'Stark', 'transpirierende', 'Pflanzen', 'können', 'Nitrat', 'schneller', 'zur', 'Wurzeloberfläche', 'transportieren', 'als', 'sie', 'es', 'im', 'Pflanzenkörper', 'anreichern', 'können', '[SEP]']	[5.356958799064159, 7.718788485974073, 26.233550330623984, 9.093652367591858, 9.706934988498688, 17.3220968618989, 14.45129830390215, 5.265700314193964, 31.466896284371614, 13.147302567958832, 6.08843532204628, 5.555239945650101, 5.425178907811642, 3.9989871867001057, 12.999897215515375, 17.63602806441486, 9.289423204958439, 10.932995989918709]
['[CLR]', 'Andere', 'essenzielle', 'Mineralstoffe', 'wie', 'Phosphat', 'sind', 'jedoch', 'fest', 'im', 'Boden', 'gebunden', 'sie', 'haben', 'niedrige', 'Diffusionskoeffizienten', '[SEP]']	[4.792166858911514, 6.025123532861471, 18.30230876803398, 12.816164635121822, 4.315189093351364, 19.394070509821177, 6.9746862798929214, 9.150898359715939, 6.118591837584972, 3.7765324972569942, 8.118912041187286, 19.820906553417444, 7.097942937165499, 6.9465575367212296, 13.73860028758645, 44.82637262158096, 9.11109084635973]
['[CLR]', 'Die', 'Phosphatverarmungszonen', 'von', 'zwei', 'Wurzeln', 'die', 'sehr', 'nah', 'beieinander', 'sind', 'überlappen', 'sich', 'kaum', 'und', 'ein', 'reich', 'verzweigtes', 'Wurzelsystem', 'erhöht', 'die', 'Phosphataufnahme', 'bei', 'knapper', 'Phosphatversorgung', 'daher', 'enorm', '[SEP]']	[10.466048303991556, 8.230393590405583, 85.66639163158834, 8.373706357553601, 11.867082733660936, 36.98415849171579, 9.34994437918067, 10.036689084023237, 12.482793394476175, 20.0395626462996, 11.335413951426744, 31.835420719347894, 11.646011725068092, 14.4338412694633, 10.137107577174902, 8.64839981123805, 15.933967345394194, 37.25341334659606, 44.639096102677286, 18.349231265485287, 7.461278084665537, 74.14749982021749, 8.731302646920085, 20.931138947606087, 66.34365364722908, 21.152096390724182, 29.71906228736043, 18.913696981966496]
['[CLR]', 'Ein', 'extensiv', 'ausgebildetes', 'Wurzelsystem', 'mit', 'größeren', 'Zwischenräumen', 'dagegen', 'kann', 'die', 'Nitrataufnahme', 'maximieren', '[SEP]']	[4.574640184640884, 4.709129206836224, 15.446860548108816, 10.957954652607441, 26.43346625007689, 4.2650578916072845, 6.548544332385063, 18.081990893930197, 10.680438794195652, 6.028103783726692, 3.6231727600097656, 30.463417377322912, 14.400422602891922, 8.08654536306858]
['[CLR]', 'Motormoleküle', 'sind', 'Enzyme', 'welche', 'die', 'Energie', 'aus', 'der', 'Hydrolyse', 'von', 'ATP', 'in', 'mechanische', 'Energie', 'umwandeln', '[SEP]']	[4.258164055645466, 35.36189619079232, 7.095502816140652, 10.13783584535122, 8.026211008429527, 4.2279044315218925, 7.730800285935402, 5.349474482238293, 3.149732828140259, 16.029063012450933, 3.5531203113496304, 8.232345342636108, 3.1416362933814526, 14.538928244262934, 6.13747326284647, 21.514259930700064, 8.635253071784973]
['[CLR]', 'Dabei', 'induzieren', 'sie', 'eine', 'Konformationsänderung', 'die', 'einen', 'Transport', 'auf', 'den', 'Gleisen', 'ermöglicht', '[SEP]']	[4.1021548807621, 7.047411873936653, 21.08758856356144, 4.5181683748960495, 4.571708358824253, 29.534115571528673, 5.585846282541752, 6.844219729304314, 7.640681803226471, 5.63959164917469, 3.358286928385496, 16.01214436814189, 9.654375031590462, 8.01015804708004]
['[CLR]', 'Die', 'Gleise', 'können', 'Mikrotubuli', 'oder', 'Aktinfilamente', 'sein', '[SEP]']	[3.421074293553829, 4.042671039700508, 16.890108287334442, 6.733644112944603, 20.56396648287773, 4.6100790202617645, 23.230310820043087, 5.684513241052628, 6.2450625747442245]
['[CLR]', 'Aktinbindende', 'Motorproteine', 'sind', 'die', 'Myosine', 'von', 'denen', 'in', 'Eukaryoten', 'siebzehn', 'Familien', 'vorkommen', '[SEP]']	[4.615252114832401, 26.576071985065937, 23.636322885751724, 7.568231292068958, 5.508342586457729, 19.473180409520864, 7.1233382895588875, 10.488904230296612, 3.2777530774474144, 22.360415868461132, 18.314957171678543, 10.043215289711952, 14.519465021789074, 8.732562512159348]
['[CLR]', 'Eine', 'schwere', 'Kette', 'ist', 'an', 'der', 'Ausbildung', 'einer', 'Schwanz-und', 'einer', 'Kopfregion', 'beteiligt', 'welche', 'die', 'Motordomäne', 'bildet', '[SEP]']	[4.573283426463604, 4.743251800537109, 7.161658592522144, 13.849942278116941, 4.071691174060106, 3.523476889356971, 2.608911916613579, 10.788152605295181, 5.196541387587786, 24.97654378414154, 4.381986912339926, 17.48589986562729, 10.746124595403671, 9.962000750005245, 3.337209068238735, 21.331545792520046, 8.924044638872147, 8.663830891251564]
['[CLR]', 'Der', 'Kopf', 'besitzt', 'eine', 'Aktin-und', 'eine', 'ATP-Bindungsstelle', '[SEP]']	[3.328096531331539, 3.797524943947792, 10.124287903308868, 6.98676410317421, 3.4511002004146576, 18.12649591267109, 3.444027841091156, 29.121381618082523, 7.042308837175369]
['[CLR]', 'Im', 'Übergangsbereich', 'von', 'Kopf', 'zu', 'Schwanz', 'können', 'unterschiedliche', 'leichte', 'Ketten', 'binden', 'und', 'auf', 'diese', 'Weise', 'an', 'der', 'Regulation', 'von', 'Myosin', 'mitwirken', '[SEP]']	[4.824534676969051, 4.68199310824275, 16.10264202952385, 3.3717370443046093, 7.7573603466153145, 3.9288984946906567, 18.550629645586014, 9.606880769133568, 9.441848307847977, 12.107036612927914, 15.662583213299513, 15.958954866975546, 4.2155664302408695, 3.961856387555599, 5.697245713323355, 6.633659761399031, 3.9299653191119432, 2.816086882725358, 12.916144493967295, 2.8126925826072693, 17.648584946990013, 18.208319772034883, 9.534042946994305]
['[CLR]', 'In', 'den', 'nicht', 'muskulären', 'Zellen', 'beispielsweise', 'registriert', 'eine', 'Calmodulinkette', 'die', 'Anwesenheit', 'von', 'Calciumionen', 'und', 'ermöglicht', 'die', 'Bindung', 'von', 'Myosin', 'an', 'Aktin', '[SEP]']	[5.929035797715187, 4.626264050602913, 4.856736833229661, 6.742260720580816, 25.874842938035727, 10.19957734271884, 12.777058601379395, 22.419730342924595, 6.764806102961302, 41.081417962908745, 5.277750711888075, 15.166900716722012, 3.744567845016718, 21.183224342763424, 6.306828211992979, 8.66359031200409, 3.717909947037697, 13.91861966624856, 3.480108618736267, 17.98919011838734, 4.748202051967382, 16.967551831156015, 11.275603152811527]
['[CLR]', 'Je', 'nach', 'Klasse', 'kann', 'der', 'Schwanz', 'an', 'Vesikel', 'anlagern', 'um', 'sie', 'entlang', 'des', 'Aktinfilaments', 'zu', 'ziehen', '[SEP]']	[5.175798051059246, 8.916409764438868, 8.346811138093472, 10.967686742544174, 8.909284718334675, 5.266932412981987, 21.985162187367678, 4.450262501835823, 22.542279832065105, 18.725282181054354, 5.242857601493597, 5.1236879006028175, 8.520323559641838, 3.287216205149889, 32.637928541749716, 5.835328940302134, 13.212664745748043, 9.65489837527275]
['[CLR]', 'Alle', 'Myosine', 'bis', 'auf', 'Myosin', 'VI', 'bewegen', 'sich', 'zum', '+', 'Ende', 'des', 'Aktinfilaments', '[SEP]']	[4.745476394891739, 6.471936538815498, 22.061649538576603, 6.331590197980404, 7.3323163241147995, 21.77042043209076, 9.842358991503716, 10.927621707320213, 7.919011637568474, 6.086748741567135, 8.00118488073349, 6.811893962323666, 3.8434864804148674, 33.84277441725135, 8.676905781030655]
['[CLR]', 'Myosin', 'II', 'ist', 'ein', 'Dimer', 'es', 'hat', 'zwei', 'Köpfe', 'und', 'kann', 'mit', 'seinem', 'Schwanz', 'an', 'ein', 'bipolares', 'Filament', 'binden', '[SEP]']	[6.538086570799351, 27.13775434345007, 11.47199746966362, 6.424834184348583, 6.662449762225151, 20.663819439709187, 9.067514285445213, 6.517268240451813, 7.536770381033421, 19.639107450842857, 7.091324128210545, 7.62399934977293, 5.1875047236680984, 10.883940294384956, 21.255750324577093, 4.04197209700942, 4.7194159515202045, 20.75737400725484, 18.825190015137196, 19.864311948418617, 9.890768453478813]
['[CLR]', 'Es', 'ist', 'im', 'kontraktilen', 'Apparat', 'der', 'Muskelzellen', 'zu', 'finden', 'aber', 'auch', 'in', 'anderen', 'Zellen', 'wo', 'es', 'am', 'Kontraktionsmechanismus', 'beteiligt', 'ist', '[SEP]']	[5.071013763546944, 7.191518053412437, 6.17395506799221, 4.743252042680979, 16.560957551002502, 17.930116832256317, 4.073804937303066, 19.47776889614761, 6.28111057728529, 11.307267241179943, 9.822261705994606, 8.071463495492935, 3.5699825789779425, 7.021357975900173, 8.896137118339539, 8.472836591303349, 6.53161040879786, 4.071088615804911, 34.9293970502913, 10.00261115282774, 6.605939414352179, 11.455706097185612]
['[CLR]', 'Eine', 'chlorophyllhaltige', 'Parenchymzelle', 'in', 'einem', 'Angiospermenblatt', 'exportiert', 'organisches', 'Material', 'in', 'Form', 'von', 'Saccharose', 'aus', 'der', 'Zelle', 'und', 'versorgt', 'damit', 'selbst', 'in', 'der', 'Nacht', 'alle', 'chlorophyllfreien', 'Zellen', 'der', 'Pflanze', '[SEP]']	[8.710107378661633, 9.33387852087617, 55.18052397016436, 50.883894024416804, 4.679434645920992, 8.688469044864178, 45.574659237638116, 21.391793828457594, 14.192423081025481, 7.282948397099972, 3.701089821755886, 6.673408079892397, 4.653512936085463, 29.01201881840825, 6.198327392339706, 4.351463267579675, 14.270856680348516, 6.007224202156067, 17.2012698687613, 9.491174940019846, 11.452144850045443, 3.5542568806558847, 4.783832930028439, 12.698415294289589, 7.608927980065346, 57.87671963404864, 12.242240898311138, 4.9436940886080265, 28.483793321996927, 18.165058866143227]
['[CLR]', 'Das', 'Prinzip', 'ist', 'einfach', '[SEP]']	[1.9086405783891678, 1.8408069014549255, 3.3119620084762573, 2.117987483739853, 3.487298369407654, 3.8000400066375732]
['[CLR]', 'Am', 'Tag', 'speichert', 'der', 'Chloroplast', 'die', 'gebildete', 'und', 'überschüssige', 'Glucose', 'aus', 'der', 'Photosynthese', 'als', 'Stärke', '[SEP]']	[4.369727090001106, 5.125679012387991, 7.386537179350853, 18.91292993351817, 3.663052659481764, 24.847958493977785, 4.750071968883276, 10.679520040750504, 4.433728847652674, 22.020071567967534, 13.13310406729579, 4.863955195993185, 3.48075944557786, 19.12722408771515, 4.7218403443694115, 16.59813618287444, 8.196150809526443]
['[CLR]', 'in', 'der', 'Nacht', 'kommt', 'es', 'zu', 'einer', 'Stoffentnahme', 'aus', 'diesem', 'Speicher', '[SEP]']	[3.8159408047795296, 4.003820605576038, 4.016821913421154, 8.285769134759903, 8.822564244270325, 4.7078390046954155, 4.03808818757534, 4.85109581053257, 26.75261252373457, 4.6093174666166306, 7.19522912800312, 20.397927545011044, 7.600524008274078]
['[CLR]', 'Die', 'Zelle', 'kann', 'auf', 'diese', 'Weise', 'Tag', 'und', 'Nacht', 'einen', 'Export', 'gewährleisten', '[SEP]']	[3.5193534791469574, 3.298937626183033, 12.721559792757034, 4.629644110798836, 4.145811133086681, 5.105978697538376, 6.481986299157143, 5.111246280372143, 3.7961066365242004, 6.101987361907959, 4.94348219037056, 6.937921926379204, 34.82127641886473, 6.891855105757713]
['[CLR]', 'Saccharose', 'ist', 'ein', 'Dimer', 'und', 'wirkt', 'nicht', 'reduzierend', 'sie', 'wird', 'in', 'der', 'Pflanze', 'vor', 'allem', 'als', 'leicht', 'verfügbarer', 'Speicherstoff', 'verwendet', '[SEP]']	[5.632663991302252, 36.252369694411755, 5.88571784645319, 5.385960530489683, 16.93945710361004, 5.704446986317635, 8.853362403810024, 5.866845779120922, 26.688676588237286, 8.013162974268198, 7.762404635548592, 3.359815649688244, 3.5914180278778076, 21.774459874257445, 4.351777682080865, 7.466963406652212, 4.1632701102644205, 7.382268186658621, 25.403135357424617, 31.2183096986264, 14.832693308591843, 11.676923610270023]
['[CLR]', 'Stärke', 'ist', 'ein', 'großes', 'Polymer', 'aus', 'Glucose', 'wirkt', 'ebenfalls', 'nicht', 'reduzierend', 'und', 'ist', 'hauptsächlich', 'in', 'Speicherorganen', 'zu', 'finden', '[SEP]']	[4.522675186395645, 25.36896611750126, 5.291519943624735, 4.131889298558235, 6.300113812088966, 14.20704797282815, 4.724761709570885, 13.982569999992847, 11.314964778721333, 9.027815282344818, 5.597982212901115, 22.155117036774755, 4.348526306450367, 4.033554725348949, 6.108474932610989, 2.4628554675728083, 26.553987259045243, 4.146483328193426, 8.72482655197382, 9.494328126311302]
['[CLR]', 'Das', 'am', 'häufigsten', 'in', 'der', 'Biosphäre', 'vorkommende', 'Kohlenhydrat', 'ist', 'unbestritten', 'die', 'Cellulose', '[SEP]']	[3.8304229229688644, 3.9780122563242912, 3.7022041380405426, 12.02432181686163, 2.2262686043977737, 2.9274746775627136, 22.832264833152294, 13.1132742613554, 20.78398670256138, 4.13701780885458, 16.582593493163586, 4.014299489557743, 13.356007106602192, 7.388960063457489]
['[CLR]', 'Sie', 'ist', 'ein', 'lineares', 'Polymer', 'aus', 'β-D', '-', 'Glucose', 'und', 'liegt', 'hauptsächlich', 'extrazellulär', 'vor', '[SEP]']	[4.223386362195015, 4.81218121945858, 4.159395433962345, 4.053648069500923, 10.227026909589767, 15.778911158442497, 5.627422414720058, 14.284937877207994, 2.750333946198225, 15.311706010252237, 4.362939827144146, 8.713000863790512, 8.46220189332962, 18.094119794666767, 9.845461785793304, 9.464648112654686]
