['[CLS]', 'we', 'had', 'a', 'good', 'yarn', 'about', 'old', 'times', 'and', 'it', 'ended', 'in', 'his', 'inviting', 'me', 'down', 'to', 'styles', 'to', 'spend', 'my', 'leave', 'there', '[SEP]']	[0.15013769268989563, 0.08418792486190796, 0.021440032869577408, 0.020102379843592644, 0.02257451042532921, 0.04808851331472397, 0.020549561828374863, 0.025170713663101196, 0.018133893609046936, 0.025048838928341866, 0.022116169333457947, 0.021847553551197052, 0.017321808263659477, 0.027766983956098557, 0.06547770649194717, 0.026956725865602493, 0.018766365945339203, 0.023588288575410843, 0.0653262510895729, 0.030225584283471107, 0.016972944140434265, 0.023931989446282387, 0.020050369203090668, 0.020240752026438713, 0.16397619247436523]
['[CLS]', 'the', 'mater', 'will', 'be', 'delighted', 'to', 'see', 'you', 'all', 'those', 'years', 'he', 'added', '[SEP]']	[0.06994383037090302, 0.07079917192459106, 0.049903079867362976, 0.05096623674035072, 0.06570696830749512, 0.21600063890218735, 0.051513779908418655, 0.04940757155418396, 0.06402453780174255, 0.040642328560352325, 0.04885217174887657, 0.05162063241004944, 0.06991058588027954, 0.050421666353940964, 0.05028682202100754]
['[CLS]', 'your', 'mother', 'keeps', 'well', 'i', 'asked', '[SEP]']	[0.09449054300785065, 0.14614427089691162, 0.16055792570114136, 0.1576126366853714, 0.13118243217468262, 0.11640116572380066, 0.11087846010923386, 0.08273250609636307]
['[CLS]', 'oh', 'yes', '[SEP]']	[0.14223061501979828, 0.32127267122268677, 0.3723278343677521, 0.1641688048839569]
['[CLS]', 'i', 'suppose', 'you', 'know', 'that', 'she', 'has', 'married', 'again', '[SEP]']	[0.08368851989507675, 0.09585288166999817, 0.21277831494808197, 0.07914236932992935, 0.0829576775431633, 0.062464844435453415, 0.06871021538972855, 0.076173335313797, 0.08182914555072784, 0.07766600698232651, 0.07873650640249252]
['[CLS]', 'i', 'am', 'afraid', 'i', 'showed', 'my', 'surprise', 'rather', 'plainly', '[SEP]']	[0.08308917284011841, 0.113083116710186, 0.07348786294460297, 0.12568986415863037, 0.0723550021648407, 0.07382629811763763, 0.08580188453197479, 0.06339511275291443, 0.0712512880563736, 0.12628621980547905, 0.11173413693904877]
['[CLS]', 'mrs', 'cavendish', 'who', 'had', 'married', 'johns', 'father', 'when', 'he', 'was', 'a', 'widower', 'with', 'two', 'sons', 'had', 'been', 'a', 'handsome', 'woman', 'of', 'as', 'i', 'remembered', 'her', '[SEP]']	[0.062288641929626465, 0.0701320469379425, 0.14272342063486576, 0.03628648445010185, 0.024456538259983063, 0.029482126235961914, 0.08512901328504086, 0.02175331488251686, 0.025458380579948425, 0.01852947100996971, 0.020998338237404823, 0.02614026889204979, 0.045592667534947395, 0.02363719791173935, 0.019369862973690033, 0.025111433118581772, 0.026500672101974487, 0.02735559083521366, 0.01746363379061222, 0.039062390103936195, 0.020610759034752846, 0.022226300090551376, 0.024420931935310364, 0.027398375794291496, 0.031986214220523834, 0.019043952226638794, 0.06684169918298721]
['[CLS]', 'she', 'certainly', 'could', 'not', 'be', 'a', 'day', 'less', 'than', 'seventy', 'now', '[SEP]']	[0.06664126366376877, 0.14329394698143005, 0.06728901714086533, 0.054991934448480606, 0.04932846501469612, 0.0997278019785881, 0.05991540104150772, 0.06285980343818665, 0.061272744089365005, 0.05295214802026749, 0.10535454750061035, 0.08449423313140869, 0.09187870472669601]
['[CLS]', 'i', 'recalled', 'her', 'as', 'an', 'energetic', 'autocratic', 'personality', 'somewhat', 'inclined', 'to', 'charitable', 'and', 'social', 'notoriety', 'with', 'a', 'fondness', 'for', 'opening', 'bazaars', 'and', 'playing', 'the', 'lady', 'bountiful', '[SEP]']	[0.06444516777992249, 0.024181220680475235, 0.020632443949580193, 0.01791202463209629, 0.013576478697359562, 0.019201353192329407, 0.05300656892359257, 0.04464003723114729, 0.015248606912791729, 0.05887087062001228, 0.07027953490614891, 0.02028511092066765, 0.030329731293022633, 0.02179136872291565, 0.02003149501979351, 0.04994919337332249, 0.017158880829811096, 0.023829534649848938, 0.03547659330070019, 0.0241390448063612, 0.02822992205619812, 0.02976569626480341, 0.01620355434715748, 0.01536536868661642, 0.023424986749887466, 0.017191648483276367, 0.07111211493611336, 0.15372176468372345]
['[CLS]', 'she', 'was', 'a', 'most', 'generous', 'woman', 'and', 'possessed', 'a', 'considerable', 'fortune', 'of', 'her', 'own', '[SEP]']	[0.1176283210515976, 0.0646432489156723, 0.03717682510614395, 0.033686764538288116, 0.04264488071203232, 0.07389698550105095, 0.04329325631260872, 0.0420355349779129, 0.08605815842747688, 0.04892583563923836, 0.05156954377889633, 0.044138919562101364, 0.07336706668138504, 0.05717524513602257, 0.05024958774447441, 0.13350993394851685]
['[CLS]', 'their', 'styles', 'court', 'had', 'been', 'purchased', 'by', 'mr', 'cavendish', 'early', 'in', 'their', 'married', 'life', '[SEP]']	[0.07406725734472275, 0.05352431535720825, 0.058765020221471786, 0.04016127809882164, 0.06213017925620079, 0.06147941201925278, 0.03877049311995506, 0.036613624542951584, 0.0887799896299839, 0.1852276623249054, 0.04661961644887924, 0.04294205456972122, 0.03962753713130951, 0.04855241999030113, 0.04593309760093689, 0.07680605351924896]
['[CLS]', 'he', 'had', 'been', 'completely', 'under', 'his', 'wifes', 'ascendancy', 'so', 'much', 'so', 'that', 'on', 'dying', 'he', 'left', 'the', 'place', 'to', 'her', 'for', 'her', 'lifetime', 'as', 'well', 'as', 'the', 'larger', 'part', 'of', 'his', 'income', 'an', 'arrangement', 'that', 'was', 'distinctly', 'unfair', 'to', 'his', 'two', 'sons', '[SEP]']	[0.13142286241054535, 0.07036856561899185, 0.019588815048336983, 0.017589569091796875, 0.02306598424911499, 0.011156352236866951, 0.01670212484896183, 0.04316261596977711, 0.053898852318525314, 0.00956811010837555, 0.011920270510017872, 0.012352073565125465, 0.011141356080770493, 0.011769530363380909, 0.011380255222320557, 0.015411111526191235, 0.010880916379392147, 0.014126933179795742, 0.012316200882196426, 0.010143962688744068, 0.011845601722598076, 0.008333380334079266, 0.015277777798473835, 0.01040009967982769, 0.014273385517299175, 0.010573719628155231, 0.01065816543996334, 0.014420261606574059, 0.013079176656901836, 0.010100291110575199, 0.009794590063393116, 0.013459748588502407, 0.010362147353589535, 0.020893730223178864, 0.01256698276847601, 0.010166474618017673, 0.01819228194653988, 0.03374914266169071, 0.021835561841726303, 0.009776695631444454, 0.018909847363829613, 0.012138938531279564, 0.015091918408870697, 0.15613345801830292]
['[CLS]', 'their', 'stepmother', 'however', 'had', 'always', 'been', 'most', 'generous', 'to', 'them', 'indeed', 'they', 'were', 'so', 'young', 'at', 'the', 'time', 'of', 'their', 'fathers', 'remarriage', 'that', 'they', 'always', 'thought', 'of', 'her', 'as', 'their', 'own', 'mother', '[SEP]']	[0.15260231494903564, 0.03992040827870369, 0.0625791884958744, 0.039658062160015106, 0.015217875130474567, 0.01690942607820034, 0.018282663077116013, 0.015896566212177277, 0.03642287105321884, 0.01283156219869852, 0.019162259995937347, 0.046573735773563385, 0.018039783462882042, 0.01609695516526699, 0.013672178611159325, 0.015312135219573975, 0.014457481913268566, 0.021868916228413582, 0.017655441537499428, 0.029248204082250595, 0.01752288267016411, 0.05251789093017578, 0.08780478127300739, 0.015572205185890198, 0.01361889485269785, 0.017811307683587074, 0.02223050780594349, 0.015202730894088745, 0.027848118916153908, 0.015252322889864445, 0.016725946217775345, 0.01795322075486183, 0.018542710691690445, 0.03898819535970688]
['[CLS]', 'lawrence', 'the', 'younger', 'had', 'been', 'a', 'delicate', 'youth', '[SEP]']	[0.11374421417713165, 0.17680487036705017, 0.11014551669359207, 0.058535605669021606, 0.06442132592201233, 0.06355947256088257, 0.06249253451824188, 0.12967947870492935, 0.06748317182064056, 0.1531338095664978]
['[CLS]', 'he', 'had', 'qualified', 'as', 'a', 'doctor', 'but', 'early', 'relinquished', 'the', 'profession', 'of', 'medicine', 'and', 'lived', 'at', 'home', 'while', 'pursuing', 'literary', 'ambitions', 'though', 'his', 'verses', 'never', 'had', 'any', 'marked', 'success', '[SEP]']	[0.14407572150230408, 0.0883026197552681, 0.0194392129778862, 0.018089018762111664, 0.014939767308533192, 0.017516518011689186, 0.013115262612700462, 0.021977823227643967, 0.14591625332832336, 0.06976244412362576, 0.018981121480464935, 0.014087473973631859, 0.02688576653599739, 0.012395610101521015, 0.01851321943104267, 0.014708091504871845, 0.014165368862450123, 0.01352635957300663, 0.016318753361701965, 0.053918831050395966, 0.024254122748970985, 0.03006829973310232, 0.031209494918584824, 0.012980322353541851, 0.012580737471580505, 0.0129323061555624, 0.014524860307574272, 0.015443816781044006, 0.02531786449253559, 0.017226440832018852, 0.046826522797346115]
['[CLS]', 'john', 'practiced', 'for', 'some', 'time', 'as', 'a', 'barrister', 'but', 'had', 'finally', 'settled', 'down', 'to', 'the', 'more', 'congenial', 'life', 'of', 'a', 'country', 'squire', '[SEP]']	[0.0673878937959671, 0.06923184171319008, 0.044500019401311874, 0.025276411324739456, 0.02217135764658451, 0.019172798842191696, 0.020535307005047798, 0.02401144616305828, 0.04709923639893532, 0.026372091844677925, 0.030430691316723824, 0.023245539516210556, 0.03535737842321396, 0.02263675443828106, 0.02513272874057293, 0.04983123391866684, 0.025729190558195114, 0.11021318286657333, 0.034675031900405884, 0.029542073607444763, 0.036589380353689194, 0.0282455887645483, 0.07871565036475658, 0.10389728099107742]
['[CLS]', 'he', 'had', 'married', 'two', 'years', 'ago', 'and', 'had', 'taken', 'his', 'wife', 'to', 'live', 'at', 'styles', 'though', 'i', 'entertained', 'a', 'shrewd', 'suspicion', 'that', 'he', 'would', 'have', 'preferred', 'his', 'mother', 'to', 'increase', 'his', 'allowance', 'which', 'would', 'have', 'enabled', 'him', 'to', 'have', 'a', 'home', 'of', 'his', 'own', '[SEP]']	[0.051284559071063995, 0.023167790845036507, 0.010711278766393661, 0.010813098400831223, 0.010485528036952019, 0.013249477371573448, 0.008842474780976772, 0.009115681052207947, 0.007837596349418163, 0.009695281274616718, 0.01079881563782692, 0.008740166202187538, 0.009461387060582638, 0.010291843675076962, 0.013386748731136322, 0.12500891089439392, 0.060711007565259933, 0.055441614240407944, 0.043386767618358135, 0.012238959781825542, 0.033161791041493416, 0.02763443998992443, 0.009450479410588741, 0.008115611039102077, 0.00895725004374981, 0.011245022527873516, 0.013181256130337715, 0.008671081624925137, 0.009760034270584583, 0.015715928748250008, 0.013397840782999992, 0.012589437887072563, 0.020984742790460587, 0.014140723273158073, 0.008010202087461948, 0.008591660298407078, 0.012756372801959515, 0.009779749438166618, 0.010494311340153217, 0.010699624195694923, 0.010770177468657494, 0.013029074296355247, 0.014984386041760445, 0.01304035633802414, 0.011653291992843151, 0.16451618075370789]
['[CLS]', 'mrs', 'cavendish', 'however', 'was', 'a', 'lady', 'who', 'liked', 'to', 'make', 'her', 'own', 'plans', 'and', 'expected', 'other', 'people', 'to', 'fall', 'in', 'with', 'them', 'and', 'in', 'this', 'case', 'she', 'certainly', 'had', 'the', 'whip', 'hand', 'namely', 'the', 'purse', 'strings', '[SEP]']	[0.7640888690948486, 0.0147655438631773, 0.017772633116692305, 0.006498791743069887, 0.004185807891190052, 0.003959690220654011, 0.004307612776756287, 0.004145333077758551, 0.010326746385544538, 0.0050835139118134975, 0.004068426322191954, 0.006847537122666836, 0.004938756115734577, 0.003564435290172696, 0.004775576293468475, 0.006082222796976566, 0.005416191648691893, 0.005286778789013624, 0.00389078538864851, 0.0050172023475170135, 0.004083740524947643, 0.00390971964225173, 0.003643437521532178, 0.006105323322117329, 0.003798695048317313, 0.004584983456879854, 0.0042218491435050964, 0.003777958918362856, 0.006017844192683697, 0.005570739507675171, 0.004185214638710022, 0.009851748589426279, 0.00508102448657155, 0.014696438796818256, 0.005026222672313452, 0.010823246091604233, 0.007448212709277868, 0.012150950729846954]
['[CLS]', 'john', 'noticed', 'my', 'surprise', 'at', 'the', 'news', 'of', 'his', 'mothers', 'remarriage', 'and', 'smiled', 'rather', '[SEP]']	[0.17403490841388702, 0.08117873221635818, 0.06039450503885746, 0.029629569500684738, 0.02724987082183361, 0.02407597005367279, 0.03363029286265373, 0.035092104226350784, 0.02855912409722805, 0.05061160400509834, 0.08137231506407261, 0.1432533971965313, 0.025239046663045883, 0.05346357263624668, 0.07875629514455795, 0.07345845550298691]
['[CLS]', 'rotten', 'little', 'bounder', 'too', 'he', 'said', 'savagely', '[SEP]']	[0.08938988298177719, 0.17287627607584, 0.06819387525320053, 0.1495508775115013, 0.05612950772047043, 0.05850304290652275, 0.0532103106379509, 0.2022053860127926, 0.14994095265865326]
['[CLS]', 'i', 'can', 'tell', 'you', 'hastings', 'its', 'making', 'life', 'jolly', 'difficult', 'for', 'us', '[SEP]']	[0.08035635948181152, 0.06361216306686401, 0.052273910492658615, 0.05064016208052635, 0.049753062427043915, 0.12240433692932129, 0.06697682291269302, 0.05986926704645157, 0.0599544495344162, 0.13312489911913872, 0.06573386490345001, 0.049381282180547714, 0.051094911992549896, 0.09482447803020477]
['[CLS]', 'as', 'for', 'remember', '[SEP]']	[0.18827378749847412, 0.1766241490840912, 0.21146273612976074, 0.20154745876789093, 0.2220918983221054]
['[CLS]', 'oh', 'i', 'suppose', 'she', 'was', 'after', 'your', 'time', '[SEP]']	[0.0725392997264862, 0.15014301985502243, 0.08389132469892502, 0.22506552934646606, 0.06419558823108673, 0.06657224148511887, 0.06922983378171921, 0.10910359770059586, 0.07115024328231812, 0.08810950815677643]
['[CLS]', 'shes', 'the', 'factotum', 'companion', 'jack', 'of', 'all', 'trades', '[SEP]']	[0.05990583449602127, 0.14865604043006897, 0.08818894624710083, 0.12936270236968994, 0.0929211750626564, 0.13678435236215591, 0.07609635591506958, 0.05895725265145302, 0.11406819894909859, 0.0950588509440422]
['[CLS]', 'a', 'great', '[SEP]']	[0.23967723548412323, 0.2631031274795532, 0.26202449202537537, 0.23519514501094818]
['[CLS]', 'not', 'precisely', 'young', 'and', 'beautiful', 'but', 'as', 'game', 'as', 'they', 'make', 'them', '[SEP]']	[0.09591392427682877, 0.08100973069667816, 0.15970230847597122, 0.05218658596277237, 0.058090317994356155, 0.05177987366914749, 0.05538605898618698, 0.04772394895553589, 0.07184682786464691, 0.04464958980679512, 0.048318300396203995, 0.05540038272738457, 0.07567951083183289, 0.10231252759695053]
['[CLS]', 'you', 'were', 'going', 'to', 'say', '[SEP]']	[0.1424596607685089, 0.17368148267269135, 0.11719811707735062, 0.1535555124282837, 0.15212973952293396, 0.12636850774288177, 0.1346069872379303]
['[CLS]', 'oh', 'this', 'fellow', '[SEP]']	[0.14479076862335205, 0.33562344312667847, 0.20605862140655518, 0.15056292712688446, 0.16296426951885223]
['[CLS]', 'he', 'turned', 'up', 'from', 'nowhere', 'on', 'the', 'pretext', 'of', 'being', 'a', 'second', 'cousin', 'or', 'something', 'of', 'though', 'she', 'didnt', 'seem', 'particularly', 'keen', 'to', 'acknowledge', 'the', 'relationship', '[SEP]']	[0.061748526990413666, 0.06577617675065994, 0.02171861194074154, 0.01643761619925499, 0.01823604851961136, 0.04318257048726082, 0.02208409458398819, 0.05154730752110481, 0.1051129661500454, 0.02173951454460621, 0.019433850422501564, 0.018594667315483093, 0.01743851974606514, 0.017456548288464546, 0.021692803129553795, 0.018295397982001305, 0.018456680700182915, 0.03251782804727554, 0.023677228018641472, 0.04459468461573124, 0.01854581944644451, 0.03512613847851753, 0.02821142040193081, 0.025691406801342964, 0.07964716106653214, 0.030574079602956772, 0.02041572332382202, 0.10204672068357468]
['[CLS]', 'the', 'fellow', 'is', 'an', 'absolute', 'outsider', 'anyone', 'can', 'see', 'that', '[SEP]']	[0.09576819092035294, 0.08733425289392471, 0.06392405182123184, 0.06492616981267929, 0.05598596855998039, 0.0802760049700737, 0.17505735531449318, 0.0641406700015068, 0.07792511582374573, 0.07417968660593033, 0.07923440635204315, 0.08124813437461853]
['[CLS]', 'hes', 'got', 'a', 'great', 'black', 'beard', 'and', 'wears', 'patent', 'leather', 'boots', 'in', 'all', 'weathers', '[SEP]']	[0.07414747029542923, 0.11105400323867798, 0.036755550652742386, 0.031800396740436554, 0.04456420987844467, 0.03394322469830513, 0.0629010945558548, 0.042407989501953125, 0.0981622003018856, 0.05576072260737419, 0.06329553946852684, 0.06320184096693993, 0.04818788543343544, 0.050883062183856964, 0.10240583121776581, 0.080529123544693]
['[CLS]', 'but', 'the', 'mater', 'cottoned', 'to', 'him', 'at', 'once', 'took', 'him', 'on', 'as', 'know', 'how', 'shes', 'always', 'running', 'a', 'hundred', 'societies', '[SEP]']	[0.028803816065192223, 0.027285492047667503, 0.02917047031223774, 0.0367414690554142, 0.30274524725973606, 0.02924407459795475, 0.027594581246376038, 0.02387913130223751, 0.025844786316156387, 0.02615991234779358, 0.023898378014564514, 0.024174043908715248, 0.02773248217999935, 0.031022945418953896, 0.031194698065519333, 0.09869340807199478, 0.03266742452979088, 0.029667740687727928, 0.03616510331630707, 0.02994215302169323, 0.04480777308344841, 0.032565124332904816]
['[CLS]', 'i', 'nodded', '[SEP]']	[0.1067718043923378, 0.18450544774532318, 0.5779910087585449, 0.13073182106018066]
['[CLS]', 'well', 'of', 'course', 'the', 'war', 'has', 'turned', 'the', 'hundreds', 'into', 'thousands', '[SEP]']	[0.07705974578857422, 0.08663564920425415, 0.08730189502239227, 0.10356748104095459, 0.08048498630523682, 0.06044774875044823, 0.07694316655397415, 0.06348352134227753, 0.08659899234771729, 0.0673360824584961, 0.0738702118396759, 0.0712030753493309, 0.06506748497486115]
['[CLS]', 'no', 'doubt', 'the', 'fellow', 'was', 'very', 'useful', 'to', 'her', '[SEP]']	[0.10760864615440369, 0.0837138220667839, 0.07539906352758408, 0.10086322575807571, 0.08380989730358124, 0.08417963236570358, 0.08367966115474701, 0.08781889081001282, 0.060974884778261185, 0.0807388573884964, 0.15121348202228546]
['[CLS]', 'but', 'you', 'could', 'have', 'knocked', 'us', 'all', 'down', 'with', 'a', 'feather', 'when', 'three', 'months', 'ago', 'she', 'suddenly', 'announced', 'that', 'she', 'and', 'alfred', 'were', 'engaged', '[SEP]']	[0.09578683972358704, 0.02945132926106453, 0.031427040696144104, 0.022004161030054092, 0.036890920251607895, 0.038004402071237564, 0.024575432762503624, 0.02133180946111679, 0.025754306465387344, 0.02670273743569851, 0.0300559401512146, 0.07054485008120537, 0.04658989980816841, 0.03175723925232887, 0.033992622047662735, 0.020857805386185646, 0.03652855008840561, 0.04252330958843231, 0.02536526322364807, 0.019113056361675262, 0.02149723656475544, 0.021455828100442886, 0.13403477892279625, 0.022257523611187935, 0.02586308680474758, 0.0656341090798378]
['[CLS]', 'the', 'fellow', 'must', 'be', 'at', 'least', 'twenty', 'years', 'younger', 'than', 'she', 'is', '[SEP]']	[0.06992995738983154, 0.08621013909578323, 0.06467445194721222, 0.058315910398960114, 0.0729265809059143, 0.06652946025133133, 0.057197194546461105, 0.0515243299305439, 0.0691981241106987, 0.06938646733760834, 0.0478961281478405, 0.05935611575841904, 0.15029744803905487, 0.07655780017375946]
['[CLS]', 'its', 'simply', 'barefaced', 'fortune', 'hunting', 'but', 'there', 'you', 'is', 'her', 'own', 'mistress', 'and', 'shes', 'married', 'him', '[SEP]']	[0.05402126908302307, 0.0648127943277359, 0.03986366465687752, 0.13625434041023254, 0.034308843314647675, 0.0511341318488121, 0.03985198587179184, 0.046737100929021835, 0.0632372722029686, 0.039532553404569626, 0.037569981068372726, 0.038199298083782196, 0.05852451175451279, 0.042724043130874634, 0.08641208335757256, 0.040165841579437256, 0.05096421763300896, 0.07568637281656265]
['[CLS]', 'it', 'must', 'be', 'a', 'difficult', 'situation', 'for', 'you', 'all', '[SEP]']	[0.10658939927816391, 0.082550548017025, 0.09349343925714493, 0.0967673733830452, 0.09303560107946396, 0.08660660684108734, 0.07573632895946503, 0.07159198820590973, 0.08206749707460403, 0.09882068634033203, 0.11274044960737228]
['[CLS]', 'its', 'damnable', '[SEP]']	[0.108819879591465, 0.1621013730764389, 0.5807539224624634, 0.14832472801208496]
['[CLS]', 'thus', 'it', 'came', 'about', 'that', 'three', 'days', 'later', 'i', 'descended', 'from', 'the', 'train', 'at', 'styles', 'st', '[SEP]']	[0.04505916312336922, 0.052064165472984314, 0.05396605655550957, 0.05005466192960739, 0.06998157501220703, 0.05405920371413231, 0.04494533687829971, 0.040577881038188934, 0.037292882800102234, 0.048263244330883026, 0.09627887979149818, 0.03445019945502281, 0.05119163170456886, 0.0508091077208519, 0.054674528539180756, 0.10609851777553558, 0.06689263135194778, 0.0433405302464962]
['[CLS]', 'mary', 'an', 'absurd', 'little', 'station', 'with', 'no', 'apparent', 'reason', 'for', 'existence', 'perched', 'up', 'in', 'the', 'midst', 'of', 'green', 'fields', 'and', 'country', 'lanes', '[SEP]']	[0.03472035378217697, 0.06175683066248894, 0.0270733293145895, 0.07576658949255943, 0.020864559337496758, 0.01941606029868126, 0.03750243037939072, 0.03111773356795311, 0.05311686173081398, 0.02521541528403759, 0.05035549774765968, 0.03889210522174835, 0.08564244210720062, 0.03361682966351509, 0.022658413276076317, 0.03265537694096565, 0.047956276684999466, 0.022778751328587532, 0.02324090711772442, 0.01717759296298027, 0.02472803182899952, 0.026762647554278374, 0.0535341277718544, 0.13345077633857727]
['[CLS]', 'john', 'cavendish', 'was', 'waiting', 'on', 'the', 'platform', 'and', 'piloted', 'me', 'out', 'to', 'the', 'car', '[SEP]']	[0.07704140245914459, 0.07943586632609367, 0.29584499448537827, 0.03293244540691376, 0.026674339547753334, 0.030640864744782448, 0.04466904327273369, 0.03391523286700249, 0.030724236741662025, 0.06703072413802147, 0.028216740116477013, 0.027788951992988586, 0.02901565469801426, 0.05293591320514679, 0.03469182178378105, 0.10844159126281738]
